Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
47	0	0	0	150
47	120	8	8	134
47	240	11	18	121
47	360	26	32	92
47	480	25	29	96
47	600	25	24	101
47	720	38	22	90
47	840	52	20	78
47	960	56	14	80
47	1080	46	11	93
47	1200	55	23	72
47	1320	48	13	89
47	1440	67	6	77
47	1560	63	5	82
47	1680	59	7	84
final	1800	63	5	82
48	0	0	0	150
48	120	5	8	137
48	240	17	13	120
48	360	26	31	93
48	480	29	35	86
48	600	26	42	82
48	720	23	42	85
48	840	21	45	84
48	960	10	57	83
48	1080	8	65	77
48	1200	5	80	65
48	1320	7	82	61
48	1440	6	82	62
48	1560	5	68	77
48	1680	7	59	84
final	1800	5	58	87
49	0	0	0	150
49	120	1	2	147
49	240	5	8	137
49	360	4	15	131
49	480	3	25	122
49	600	13	34	103
49	720	11	51	88
49	840	3	53	94
49	960	5	54	91
49	1080	6	63	81
49	1200	6	77	67
49	1320	2	83	65
49	1440	2	79	69
49	1560	2	65	83
49	1680	2	77	71
final	1800	1	78	71
50	0	0	0	150
50	120	7	8	135
50	240	16	14	120
50	360	25	29	96
50	480	37	27	86
50	600	46	28	76
50	720	45	21	84
50	840	44	22	84
50	960	43	15	92
50	1080	50	10	90
50	1200	53	9	88
50	1320	54	11	85
50	1440	58	8	84
50	1560	54	8	88
50	1680	72	8	70
final	1800	60	5	85
51	0	0	0	150
51	120	11	13	126
51	240	27	16	107
51	360	29	21	100
51	480	43	19	88
51	600	34	23	93
51	720	32	24	94
51	840	36	20	94
51	960	35	41	74
51	1080	34	38	78
51	1200	36	33	81
51	1320	25	32	93
51	1440	37	24	89
51	1560	39	28	83
51	1680	27	28	95
final	1800	30	36	84
52	0	0	0	150
52	120	6	4	140
52	240	12	9	129
52	360	22	19	109
52	480	35	28	87
52	600	41	33	76
52	720	37	21	92
52	840	28	24	98
52	960	43	20	87
52	1080	59	8	83
52	1200	47	12	91
52	1320	50	19	81
52	1440	43	18	89
52	1560	44	26	80
52	1680	43	23	84
final	1800	55	18	77
53	0	0	0	150
53	120	10	8	132
53	240	12	31	107
53	360	27	22	101
53	480	32	25	93
53	600	34	22	94
53	720	39	22	89
53	840	41	14	95
53	960	53	8	89
53	1080	70	6	74
53	1200	73	10	67
53	1320	69	4	77
53	1440	64	7	79
53	1560	71	13	66
53	1680	69	7	74
final	1800	65	3	82
54	0	0	0	150
54	120	13	6	131
54	240	20	8	122
54	360	34	23	93
54	480	30	27	93
54	600	35	17	98
54	720	29	33	88
54	840	35	40	75
54	960	37	36	77
54	1080	25	32	93
54	1200	19	41	90
54	1320	24	44	82
54	1440	17	42	91
54	1560	35	34	81
54	1680	38	27	85
final	1800	31	23	96
55	0	0	0	150
55	120	8	4	138
55	240	17	9	124
55	360	24	18	108
55	480	41	32	77
55	600	54	30	66
55	720	53	28	69
55	840	42	32	76
55	960	52	16	82
55	1080	59	13	78
55	1200	69	4	77
55	1320	69	3	78
55	1440	80	3	67
55	1560	77	3	70
55	1680	62	8	80
final	1800	62	12	76
56	0	0	0	150
56	120	5	3	142
56	240	14	16	120
56	360	33	25	92
56	480	44	15	91
56	600	50	14	86
56	720	57	11	82
56	840	66	11	73
56	960	72	11	67
56	1080	67	9	74
56	1200	64	13	73
56	1320	52	10	88
56	1440	72	12	66
56	1560	64	4	82
56	1680	63	3	84
final	1800	65	11	74
57	0	0	0	150
57	120	11	8	131
57	240	26	11	113
57	360	35	19	96
57	480	48	20	82
57	600	35	10	105
57	720	60	5	85
57	840	74	8	68
57	960	71	8	71
57	1080	79	5	66
57	1200	64	6	80
57	1320	76	2	72
57	1440	77	2	71
57	1560	87	0	63
57	1680	83	1	66
final	1800	83	3	64
58	0	0	0	150
58	120	6	11	133
58	240	13	16	121
58	360	22	18	110
58	480	30	20	100
58	600	41	31	78
58	720	46	31	73
58	840	39	23	88
58	960	34	26	90
58	1080	32	19	99
58	1200	36	32	82
58	1320	29	31	90
58	1440	39	23	88
58	1560	34	29	87
58	1680	34	23	93
final	1800	33	19	98
59	0	0	0	150
59	120	4	10	136
59	240	11	18	121
59	360	15	28	107
59	480	13	30	107
59	600	10	24	116
59	720	22	31	97
59	840	22	47	81
59	960	12	43	95
59	1080	12	48	90
59	1200	8	65	77
59	1320	4	67	79
59	1440	9	62	79
59	1560	9	68	73
59	1680	13	55	82
final	1800	14	68	68
60	0	0	0	150
60	120	5	9	136
60	240	11	16	123
60	360	7	31	112
60	480	9	51	90
60	600	10	48	92
60	720	6	58	86
60	840	13	63	74
60	960	6	57	87
60	1080	16	56	78
60	1200	23	43	84
60	1320	30	41	79
60	1440	25	35	90
60	1560	36	36	78
60	1680	25	41	84
final	1800	35	44	71
61	0	0	0	150
61	120	13	11	126
61	240	30	5	115
61	360	50	17	83
61	480	56	16	78
61	600	61	15	74
61	720	55	10	85
61	840	65	11	74
61	960	67	7	76
61	1080	51	4	95
61	1200	55	10	85
61	1320	48	10	92
61	1440	54	14	82
61	1560	59	14	77
61	1680	72	11	67
final	1800	73	9	68
62	0	0	0	150
62	120	4	10	136
62	240	6	23	121
62	360	9	45	96
62	480	13	45	92
62	600	15	52	83
62	720	10	61	79
62	840	16	72	62
62	960	11	70	69
62	1080	9	53	88
62	1200	4	70	76
62	1320	1	74	75
62	1440	0	74	76
62	1560	3	73	74
62	1680	0	80	70
final	1800	3	69	78
63	0	0	0	150
63	120	3	12	135
63	240	15	21	114
63	360	21	29	100
63	480	28	40	82
63	600	40	26	84
63	720	45	24	81
63	840	41	21	88
63	960	45	15	90
63	1080	50	15	85
63	1200	49	10	91
63	1320	57	13	80
63	1440	78	13	59
63	1560	57	14	79
63	1680	52	17	81
final	1800	38	28	84
64	0	0	0	150
64	120	4	7	139
64	240	15	9	126
64	360	30	14	106
64	480	25	27	98
64	600	38	30	82
64	720	41	26	83
64	840	37	17	96
64	960	44	19	87
64	1080	52	14	84
64	1200	53	15	82
64	1320	40	24	86
64	1440	34	36	80
64	1560	30	30	90
64	1680	32	46	72
final	1800	31	39	80
65	0	0	0	150
65	120	4	9	137
65	240	14	22	114
65	360	22	35	93
65	480	12	40	98
65	600	19	49	82
65	720	13	57	80
65	840	12	67	71
65	960	10	68	72
65	1080	13	61	76
65	1200	10	53	87
65	1320	18	48	84
65	1440	12	55	83
65	1560	6	63	81
65	1680	10	64	76
final	1800	16	59	75
66	0	0	0	150
66	120	7	9	134
66	240	24	30	96
66	360	26	46	78
66	480	15	61	74
66	600	12	62	76
66	720	17	55	78
66	840	11	57	82
66	960	6	65	79
66	1080	6	67	77
66	1200	2	72	76
66	1320	3	75	72
66	1440	1	85	64
66	1560	1	94	55
66	1680	3	83	64
final	1800	2	69	79
67	0	0	0	150
67	120	4	11	135
67	240	16	19	115
67	360	31	32	87
67	480	33	41	76
67	600	43	34	73
67	720	32	29	89
67	840	39	30	81
67	960	39	27	84
67	1080	37	26	87
67	1200	40	24	86
67	1320	28	21	101
67	1440	27	26	97
67	1560	42	25	83
67	1680	46	25	79
final	1800	57	20	73
68	0	0	0	150
68	120	6	7	137
68	240	11	19	120
68	360	25	26	99
68	480	41	28	81
68	600	40	28	82
68	720	43	21	86
68	840	39	32	79
68	960	45	23	82
68	1080	38	33	79
68	1200	28	39	83
68	1320	21	36	93
68	1440	23	39	88
68	1560	31	35	84
68	1680	32	27	91
final	1800	46	42	62
69	0	0	0	150
69	120	4	11	135
69	240	14	17	119
69	360	26	19	105
69	480	38	22	90
69	600	30	31	89
69	720	30	34	86
69	840	26	33	91
69	960	23	34	93
69	1080	21	38	91
69	1200	24	46	80
69	1320	15	55	80
69	1440	16	62	72
69	1560	15	62	73
69	1680	22	52	76
final	1800	27	48	75
70	0	0	0	150
70	120	3	4	143
70	240	10	19	121
70	360	11	25	114
70	480	9	35	106
70	600	11	39	100
70	720	5	54	91
70	840	7	64	79
70	960	6	67	77
70	1080	1	71	78
70	1200	4	67	79
70	1320	3	90	57
70	1440	3	83	64
70	1560	3	97	50
70	1680	2	85	63
final	1800	6	79	65
71	0	0	0	150
71	120	12	7	131
71	240	34	16	100
71	360	39	22	89
71	480	37	15	98
71	600	43	24	83
71	720	48	24	78
71	840	42	19	89
71	960	42	22	86
71	1080	48	32	70
71	1200	42	25	83
71	1320	51	23	76
71	1440	50	16	84
71	1560	64	13	73
71	1680	53	16	81
final	1800	48	15	87
72	0	0	0	150
72	120	8	4	138
72	240	21	10	119
72	360	26	12	112
72	480	35	18	97
72	600	37	21	92
72	720	40	22	88
72	840	35	18	97
72	960	40	24	86
72	1080	38	29	83
72	1200	37	25	88
72	1320	55	23	72
72	1440	42	27	81
72	1560	38	28	84
72	1680	28	30	92
final	1800	30	25	95
73	0	0	0	150
73	120	6	3	141
73	240	21	16	113
73	360	31	23	96
73	480	36	26	88
73	600	46	42	62
73	720	41	27	82
73	840	32	35	83
73	960	38	36	76
73	1080	38	32	80
73	1200	47	29	74
73	1320	34	20	96
73	1440	31	29	90
73	1560	35	25	90
73	1680	36	30	84
final	1800	34	25	91
74	0	0	0	150
74	120	5	9	136
74	240	5	20	125
74	360	9	33	108
74	480	6	50	94
74	600	4	67	79
74	720	2	85	63
74	840	1	69	80
74	960	1	79	70
74	1080	4	67	79
74	1200	4	63	83
74	1320	5	64	81
74	1440	4	65	81
74	1560	3	80	67
74	1680	4	66	80
final	1800	4	59	87
75	0	0	0	150
75	120	11	8	131
75	240	15	31	104
75	360	29	32	89
75	480	37	34	79
75	600	33	21	96
75	720	36	24	90
75	840	27	20	103
75	960	34	25	91
75	1080	39	23	88
75	1200	44	23	83
75	1320	43	16	91
75	1440	38	28	84
75	1560	46	32	72
75	1680	39	38	73
final	1800	47	25	78
76	0	0	0	150
76	120	7	4	139
76	240	9	27	114
76	360	11	42	97
76	480	9	54	87
76	600	13	62	75
76	720	11	59	80
76	840	7	60	83
76	960	6	66	78
76	1080	10	68	72
76	1200	8	64	78
76	1320	6	70	74
76	1440	4	65	81
76	1560	8	58	84
76	1680	16	62	72
final	1800	13	54	83
77	0	0	0	150
77	120	4	2	144
77	240	18	10	122
77	360	24	20	106
77	480	28	35	87
77	600	30	33	87
77	720	40	36	74
77	840	37	34	79
77	960	34	30	86
77	1080	25	35	90
77	1200	31	34	85
77	1320	27	23	100
77	1440	39	26	85
77	1560	30	32	88
77	1680	42	35	73
final	1800	34	36	80
78	0	0	0	150
78	120	16	10	124
78	240	28	19	103
78	360	32	29	89
78	480	43	29	78
78	600	43	20	87
78	720	44	29	77
78	840	32	33	85
78	960	33	24	93
78	1080	27	35	88
78	1200	36	41	73
78	1320	27	53	70
78	1440	18	46	86
78	1560	4	57	89
78	1680	4	68	78
final	1800	3	80	67
79	0	0	0	150
79	120	10	4	136
79	240	8	14	128
79	360	16	32	102
79	480	28	41	81
79	600	37	38	75
79	720	34	43	73
79	840	20	40	90
79	960	17	37	96
79	1080	11	44	95
79	1200	15	58	77
79	1320	6	70	74
79	1440	7	72	71
79	1560	4	73	73
79	1680	4	72	74
final	1800	6	71	73
80	0	0	0	150
80	120	11	6	133
80	240	19	19	112
80	360	38	44	68
80	480	21	42	87
80	600	24	48	78
80	720	23	42	85
80	840	13	45	92
80	960	7	61	82
80	1080	11	61	78
80	1200	3	82	65
80	1320	8	67	75
80	1440	15	50	85
80	1560	14	63	73
80	1680	21	54	75
final	1800	14	49	87
81	0	0	0	150
81	120	10	3	137
81	240	17	11	122
81	360	25	24	101
81	480	36	40	74
81	600	34	38	78
81	720	32	26	92
81	840	30	36	84
81	960	37	44	69
81	1080	36	32	82
81	1200	46	21	83
81	1320	68	17	65
81	1440	75	9	66
81	1560	61	12	77
81	1680	68	10	72
final	1800	72	10	68
82	0	0	0	150
82	120	10	3	137
82	240	15	22	113
82	360	8	31	111
82	480	12	53	85
82	600	19	55	76
82	720	7	59	84
82	840	6	71	73
82	960	5	70	75
82	1080	5	67	78
82	1200	1	76	73
82	1320	4	87	59
82	1440	2	84	64
82	1560	6	87	57
82	1680	1	76	73
final	1800	3	69	78
83	0	0	0	150
83	120	7	2	141
83	240	19	8	123
83	360	28	9	113
83	480	37	13	100
83	600	49	20	81
83	720	50	29	71
