Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
final	1800	63	19	68
24	0	0	0	150
24	120	7	7	136
24	240	20	19	111
24	360	37	28	85
24	480	32	38	80
24	600	33	35	82
24	720	34	38	78
24	840	29	47	74
24	960	31	37	82
24	1080	24	41	85
24	1200	32	42	76
24	1320	42	37	71
24	1440	36	40	74
24	1560	30	44	76
24	1680	43	33	74
final	1800	41	38	71
25	0	0	0	150
25	120	8	11	131
25	240	18	20	112
25	360	26	21	103
25	480	27	25	98
25	600	27	31	92
25	720	20	47	83
25	840	27	43	80
25	960	19	53	78
25	1080	16	52	82
25	1200	15	51	84
25	1320	18	42	90
25	1440	10	50	90
25	1560	11	54	85
25	1680	11	56	83
final	1800	11	71	68
26	0	0	0	150
26	120	5	7	138
26	240	13	26	111
26	360	21	33	96
26	480	23	39	88
26	600	28	44	78
26	720	29	42	79
26	840	32	41	77
26	960	34	40	76
26	1080	35	35	80
26	1200	33	30	87
26	1320	30	30	90
26	1440	41	22	87
26	1560	44	16	90
26	1680	23	21	106
final	1800	29	21	100
27	0	0	0	150
27	120	7	1	142
27	240	33	8	109
27	360	46	17	87
27	480	38	24	88
27	600	33	27	90
27	720	28	21	101
27	840	32	26	92
27	960	42	20	88
27	1080	52	25	73
27	1200	27	25	98
27	1320	34	26	90
27	1440	28	39	83
27	1560	25	53	72
27	1680	16	52	82
final	1800	25	58	67
28	0	0	0	150
28	120	3	8	139
28	240	9	29	112
28	360	14	38	98
28	480	14	59	77
28	600	11	57	82
28	720	2	65	83
28	840	1	79	70
28	960	4	64	82
28	1080	2	83	65
28	1200	2	83	65
28	1320	7	81	62
28	1440	1	90	59
28	1560	0	77	73
28	1680	7	91	52
final	1800	3	78	69
29	0	0	0	150
29	120	4	19	127
29	240	11	33	106
29	360	19	35	96
29	480	23	45	82
29	600	35	40	75
29	720	34	40	76
29	840	33	33	84
29	960	48	43	59
29	1080	36	32	82
29	1200	54	20	76
29	1320	59	14	77
29	1440	54	12	84
29	1560	51	11	88
29	1680	53	15	82
final	1800	43	19	88
30	0	0	0	150
30	120	14	17	119
30	240	17	36	97
30	360	16	48	86
30	480	13	46	91
30	600	18	47	85
30	720	14	50	86
30	840	10	56	84
30	960	8	61	81
30	1080	16	62	72
30	1200	17	56	77
30	1320	24	49	77
30	1440	21	51	78
30	1560	14	56	80
30	1680	16	65	69
final	1800	11	60	79
31	0	0	0	150
31	120	7	5	138
31	240	20	18	112
31	360	24	17	109
31	480	22	29	99
31	600	31	32	87
31	720	29	38	83
31	840	34	48	68
31	960	30	34	86
31	1080	26	48	76
31	1200	23	44	83
31	1320	22	37	91
31	1440	25	51	74
31	1560	12	51	87
31	1680	9	53	88
final	1800	13	56	81
32	0	0	0	150
32	120	9	5	136
32	240	11	22	117
32	360	20	32	98
32	480	22	33	95
32	600	29	39	82
32	720	38	26	86
32	840	34	29	87
32	960	40	26	84
32	1080	49	13	88
32	1200	72	12	66
32	1320	56	14	80
32	1440	55	19	76
32	1560	50	15	85
32	1680	44	7	99
final	1800	52	10	88
33	0	0	0	150
33	120	5	4	141
33	240	13	11	126
33	360	27	14	109
33	480	30	17	103
33	600	44	21	85
33	720	51	20	79
33	840	59	24	67
33	960	34	24	92
33	1080	39	22	89
33	1200	43	18	89
33	1320	44	25	81
33	1440	50	33	67
33	1560	37	30	83
33	1680	36	30	84
final	1800	40	31	79
34	0	0	0	150
34	120	12	10	128
34	240	31	16	103
34	360	45	20	85
34	480	32	13	105
34	600	44	22	84
34	720	45	20	85
34	840	43	21	86
34	960	55	16	79
34	1080	64	7	79
34	1200	71	9	70
34	1320	72	6	72
34	1440	66	6	78
34	1560	67	10	73
34	1680	55	12	83
final	1800	48	11	91
35	0	0	0	150
35	120	4	6	140
35	240	10	18	122
35	360	15	30	105
35	480	18	35	97
35	600	17	35	98
35	720	19	46	85
35	840	17	68	65
35	960	21	55	74
35	1080	11	64	75
35	1200	7	69	74
35	1320	6	59	85
35	1440	8	60	82
35	1560	5	68	77
35	1680	2	68	80
final	1800	4	75	71
36	0	0	0	150
36	120	11	9	130
36	240	26	18	106
36	360	35	21	94
36	480	37	13	100
36	600	42	14	94
36	720	34	20	96
36	840	45	17	88
36	960	48	21	81
36	1080	44	20	86
36	1200	41	15	94
36	1320	52	14	84
36	1440	40	33	77
36	1560	42	33	75
36	1680	37	40	73
final	1800	37	27	86
37	0	0	0	150
37	120	4	5	141
37	240	13	11	126
37	360	23	28	99
37	480	28	39	83
37	600	34	33	83
37	720	32	46	72
37	840	24	55	71
37	960	10	53	87
37	1080	18	61	71
37	1200	24	57	69
37	1320	21	50	79
37	1440	29	47	74
37	1560	30	40	80
37	1680	26	44	80
final	1800	20	39	91
38	0	0	0	150
38	120	7	6	137
38	240	16	16	118
38	360	34	27	89
38	480	34	28	88
38	600	27	31	92
38	720	21	31	98
38	840	16	62	72
38	960	14	69	67
38	1080	11	78	61
38	1200	9	65	76
38	1320	5	53	92
38	1440	1	61	88
38	1560	3	65	82
38	1680	4	79	67
final	1800	4	72	74
39	0	0	0	150
39	120	12	19	119
39	240	16	27	107
39	360	24	34	92
39	480	21	48	81
39	600	17	42	91
39	720	10	58	82
39	840	7	66	77
39	960	13	68	69
39	1080	7	66	77
39	1200	4	65	81
39	1320	3	68	79
39	1440	1	66	83
39	1560	2	74	74
39	1680	5	72	73
final	1800	6	69	75
40	0	0	0	150
40	120	12	8	130
40	240	32	5	113
40	360	45	2	103
40	480	59	14	77
40	600	60	13	77
40	720	61	10	79
40	840	64	14	72
40	960	52	16	82
40	1080	57	18	75
40	1200	55	9	86
40	1320	60	9	81
40	1440	46	8	96
40	1560	60	8	82
40	1680	64	6	80
final	1800	64	5	81
41	0	0	0	150
41	120	9	4	137
41	240	21	18	111
41	360	26	25	99
41	480	20	28	102
41	600	18	43	89
41	720	24	38	88
41	840	28	35	87
41	960	26	43	81
41	1080	24	39	87
41	1200	19	49	82
41	1320	28	47	75
41	1440	35	34	81
41	1560	31	30	89
41	1680	28	44	78
final	1800	28	42	80
42	0	0	0	150
42	120	9	9	132
42	240	27	16	107
42	360	37	21	92
42	480	48	23	79
42	600	50	14	86
42	720	43	19	88
42	840	33	32	85
42	960	43	17	90
42	1080	45	26	79
42	1200	29	48	73
42	1320	25	51	74
42	1440	22	52	76
42	1560	22	41	87
42	1680	19	46	85
final	1800	18	59	73
43	0	0	0	150
43	120	8	8	134
43	240	19	18	113
43	360	26	29	95
43	480	33	28	89
43	600	47	15	88
43	720	43	27	80
43	840	54	23	73
43	960	63	15	72
43	1080	56	14	80
43	1200	73	17	60
43	1320	72	7	71
43	1440	72	12	66
43	1560	58	15	77
43	1680	55	14	81
final	1800	50	15	85
44	0	0	0	150
44	120	11	5	134
44	240	17	16	117
44	360	34	22	94
44	480	37	15	98
44	600	44	24	82
44	720	44	18	88
44	840	43	30	77
44	960	45	21	84
44	1080	58	14	78
44	1200	46	27	77
44	1320	47	33	70
44	1440	44	33	73
44	1560	32	42	76
44	1680	30	42	78
final	1800	35	37	78
45	0	0	0	150
45	120	9	6	135
45	240	21	14	115
45	360	28	22	100
45	480	30	38	82
45	600	31	50	69
45	720	39	39	72
45	840	36	33	81
45	960	47	26	77
45	1080	46	29	75
45	1200	41	37	72
45	1320	27	40	83
45	1440	34	41	75
45	1560	25	39	86
45	1680	28	32	90
final	1800	37	18	95
46	0	0	0	150
46	120	4	2	144
46	240	12	10	128
46	360	23	12	115
46	480	33	26	91
46	600	40	16	94
46	720	51	28	71
46	840	44	25	81
46	960	58	18	74
46	1080	65	22	63
46	1200	72	10	68
46	1320	81	11	58
46	1440	58	11	81
46	1560	57	12	81
46	1680	60	16	74
final	1800	55	15	80
47	0	0	0	150
47	120	14	16	120
47	240	16	17	117
47	360	17	31	102
47	480	22	44	84
47	600	24	42	84
47	720	17	47	86
47	840	19	45	86
47	960	19	58	73
47	1080	16	63	71
47	1200	8	69	73
47	1320	11	73	66
47	1440	8	70	72
47	1560	3	53	94
47	1680	3	56	91
final	1800	4	56	90
48	0	0	0	150
48	120	15	6	129
48	240	8	14	128
48	360	35	22	93
48	480	57	20	73
48	600	46	16	88
48	720	50	14	86
48	840	44	18	88
48	960	50	22	78
48	1080	43	29	78
48	1200	45	25	80
48	1320	45	27	78
48	1440	48	19	83
48	1560	46	17	87
48	1680	48	20	82
final	1800	46	21	83
49	0	0	0	150
49	120	4	5	141
49	240	18	17	115
49	360	50	14	86
49	480	54	24	72
49	600	58	14	78
49	720	58	12	80
49	840	54	9	87
49	960	44	10	96
49	1080	40	15	95
49	1200	46	25	79
49	1320	52	23	75
49	1440	51	16	83
49	1560	55	11	84
49	1680	62	9	79
final	1800	59	4	87
50	0	0	0	150
50	120	10	6	134
50	240	24	21	105
50	360	28	31	91
50	480	30	36	84
50	600	16	37	97
50	720	23	34	93
50	840	35	41	74
50	960	35	30	85
50	1080	37	27	86
50	1200	38	23	89
50	1320	44	16	90
50	1440	37	31	82
50	1560	22	33	95
50	1680	34	24	92
final	1800	26	31	93
51	0	0	0	150
51	120	14	9	127
51	240	31	12	107
51	360	44	17	89
51	480	50	28	72
51	600	43	32	75
51	720	40	32	78
51	840	45	30	75
51	960	38	30	82
51	1080	31	41	78
51	1200	34	33	83
51	1320	26	39	85
51	1440	29	36	85
51	1560	25	42	83
51	1680	36	39	75
final	1800	33	29	88
52	0	0	0	150
52	120	3	10	137
52	240	17	33	100
52	360	17	42	91
52	480	15	54	81
52	600	15	59	76
52	720	15	66	69
52	840	16	53	81
52	960	19	47	84
52	1080	16	56	78
52	1200	7	58	85
52	1320	11	58	81
52	1440	18	48	84
52	1560	23	60	67
52	1680	11	52	87
final	1800	13	47	90
53	0	0	0	150
53	120	16	7	127
53	240	24	14	112
53	360	29	15	106
53	480	34	22	94
53	600	33	25	92
53	720	28	21	101
53	840	41	24	85
53	960	49	21	80
53	1080	46	18	86
53	1200	35	27	88
53	1320	36	21	93
53	1440	46	16	88
53	1560	50	19	81
53	1680	45	16	89
final	1800	55	15	80
54	0	0	0	150
54	120	14	12	124
54	240	36	19	95
54	360	49	20	81
54	480	44	22	84
54	600	46	26	78
54	720	55	22	73
54	840	55	16	79
54	960	71	15	64
54	1080	69	10	71
54	1200	62	14	74
54	1320	59	15	76
54	1440	66	11	73
54	1560	66	10	74
54	1680	48	6	96
final	1800	62	5	83
55	0	0	0	150
55	120	3	16	131
55	240	7	25	118
55	360	21	24	105
55	480	33	40	77
55	600	29	43	78
55	720	24	61	65
55	840	23	51	76
55	960	22	53	75
55	1080	27	52	71
55	1200	16	45	89
55	1320	25	46	79
55	1440	21	45	84
55	1560	16	55	79
55	1680	26	49	75
final	1800	31	50	69
56	0	0	0	150
56	120	10	8	132
56	240	23	19	108
56	360	29	28	93
56	480	24	38	88
56	600	26	28	96
56	720	28	31	91
56	840	44	35	71
56	960	48	29	73
56	1080	42	30	78
56	1200	46	27	77
56	1320	54	20	76
56	1440	43	25	82
56	1560	31	28	91
56	1680	40	28	82
final	1800	35	21	94
57	0	0	0	150
57	120	4	9	137
57	240	16	22	112
57	360	38	31	81
57	480	40	22	88
57	600	40	17	93
57	720	46	27	77
57	840	50	18	82
57	960	46	17	87
57	1080	47	16	87
57	1200	56	22	72
57	1320	43	21	86
57	1440	41	33	76
57	1560	45	39	66
57	1680	41	41	68
final	1800	22	45	83
58	0	0	0	150
58	120	9	5	136
58	240	16	7	127
58	360	28	16	106
58	480	32	26	92
58	600	31	32	87
58	720	32	28	90
58	840	34	33	83
58	960	26	30	94
58	1080	32	30	88
58	1200	31	34	85
58	1320	28	34	88
58	1440	33	38	79
58	1560	30	47	73
58	1680	12	51	87
final	1800	17	59	74
59	0	0	0	150
59	120	5	4	141
59	240	14	21	115
59	360	19	25	106
59	480	22	32	96
59	600	22	23	105
59	720	18	35	97
59	840	11	34	105
59	960	27	59	64
59	1080	31	49	70
59	1200	26	44	80
59	1320	24	40	86
59	1440	17	35	98
59	1560	23	42	85
59	1680	18	42	90
final	1800	18	49	83
60	0	0	0	150
60	120	5	6	139
60	240	18	14	118
60	360	15	28	107
60	480	25	37	88
60	600	17	30	103
60	720	18	39	93
60	840	20	31	99
60	960	20	38	92
60	1080	24	31	95
60	1200	24	38	88
60	1320	23	46	81
60	1440	28	40	82
60	1560	24	38	88
60	1680	17	40	93
final	1800	35	31	84
61	0	0	0	150
61	120	6	5	139
61	240	10	22	118
61	360	26	28	96
61	480	26	32	92
61	600	30	25	95
61	720	37	27	86
61	840	43	27	80
61	960	51	30	69
61	1080	51	21	78
61	1200	44	20	86
61	1320	47	25	78
61	1440	36	19	95
61	1560	47	19	84
61	1680	52	21	77
final	1800	39	18	93
62	0	0	0	150
62	120	13	5	132
62	240	30	8	112
62	360	42	5	103
62	480	36	13	101
62	600	32	15	103
62	720	35	21	94
62	840	27	35	88
62	960	30	53	67
62	1080	25	51	74
62	1200	15	61	74
62	1320	17	56	77
62	1440	7	53	90
62	1560	6	57	87
62	1680	8	64	78
final	1800	4	69	77
63	0	0	0	150
63	120	9	6	135
63	240	26	8	116
63	360	33	7	110
63	480	38	20	92
63	600	51	19	80
63	720	44	19	87
63	840	55	18	77
63	960	54	19	77
63	1080	53	16	81
63	1200	45	29	76
63	1320	41	33	76
63	1440	33	28	89
63	1560	26	29	95
63	1680	37	30	83
final	1800	36	37	77
64	0	0	0	150
64	120	9	16	125
64	240	26	18	106
64	360	34	32	84
64	480	42	39	69
64	600	32	32	86
64	720	30	22	98
64	840	57	13	80
64	960	58	16	76
64	1080	35	28	87
64	1200	41	23	86
64	1320	42	21	87
64	1440	43	24	83
64	1560	37	27	86
64	1680	31	30	89
final	1800	18	36	96
65	0	0	0	150
65	120	4	7	139
65	240	12	22	116
65	360	11	27	112
65	480	11	40	99
65	600	13	51	86
65	720	10	63	77
65	840	9	58	83
65	960	6	75	69
65	1080	9	66	75
65	1200	3	73	74
65	1320	7	76	67
65	1440	8	66	76
65	1560	9	58	83
65	1680	9	66	75
final	1800	4	78	68
66	0	0	0	150
66	120	12	13	125
66	240	26	16	108
66	360	24	25	101
66	480	16	31	103
66	600	14	41	95
66	720	10	61	79
66	840	9	50	91
66	960	12	67	71
66	1080	10	48	92
66	1200	15	42	93
66	1320	14	40	96
66	1440	22	49	79
66	1560	5	50	95
66	1680	8	56	86
final	1800	10	68	72
67	0	0	0	150
67	120	5	14	131
67	240	9	24	117
67	360	22	33	95
67	480	33	23	94
67	600	24	37	89
67	720	19	46	85
67	840	29	38	83
67	960	23	40	87
67	1080	27	46	77
67	1200	32	37	81
67	1320	37	28	85
67	1440	27	31	92
67	1560	40	34	76
67	1680	27	42	81
final	1800	33	41	76
68	0	0	0	150
68	120	23	10	117
68	240	27	16	107
68	360	25	33	92
68	480	24	29	97
68	600	40	37	73
68	720	28	33	89
68	840	19	57	74
68	960	10	68	72
68	1080	4	73	73
68	1200	4	85	61
68	1320	11	70	69
68	1440	14	51	85
68	1560	19	37	94
68	1680	20	30	100
final	1800	30	40	80
69	0	0	0	150
69	120	4	11	135
69	240	13	19	118
69	360	23	22	105
69	480	31	32	87
69	600	40	26	84
69	720	41	22	87
69	840	44	17	89
69	960	50	19	81
69	1080	43	11	96
69	1200	52	11	87
69	1320	59	14	77
69	1440	50	10	90
69	1560	59	14	77
69	1680	54	19	77
final	1800	38	27	85
70	0	0	0	150
70	120	5	8	137
70	240	10	20	120
70	360	14	26	110
70	480	30	30	90
70	600	31	31	88
70	720	40	31	79
70	840	21	41	88
70	960	29	31	90
70	1080	26	28	96
70	1200	18	31	101
70	1320	27	28	95
70	1440	33	32	85
70	1560	37	34	79
70	1680	38	29	83
final	1800	33	29	88
71	0	0	0	150
71	120	10	12	128
71	240	20	20	110
71	360	21	33	96
71	480	30	33	87
71	600	32	24	94
71	720	38	24	88
71	840	31	24	95
71	960	44	28	78
71	1080	38	38	74
71	1200	35	26	89
71	1320	43	25	82
71	1440	45	22	83
71	1560	51	13	86
71	1680	81	6	63
final	1800	59	7	84
72	0	0	0	150
72	120	13	4	133
72	240	24	14	112
72	360	50	21	79
72	480	48	20	82
72	600	48	20	82
72	720	53	16	81
72	840	51	16	83
72	960	43	16	91
72	1080	65	18	67
72	1200	45	23	82
72	1320	38	27	85
72	1440	44	29	77
72	1560	35	29	86
72	1680	31	35	84
final	1800	37	39	74
73	0	0	0	150
73	120	4	14	132
73	240	13	20	117
73	360	7	23	120
73	480	24	38	88
73	600	28	41	81
73	720	25	35	90
73	840	32	26	92
73	960	38	28	84
73	1080	31	32	87
73	1200	32	42	76
73	1320	31	41	78
73	1440	28	29	93
73	1560	24	26	100
73	1680	31	28	91
final	1800	32	30	88
74	0	0	0	150
74	120	4	8	138
74	240	6	25	119
74	360	6	46	98
74	480	7	41	102
74	600	13	47	90
74	720	11	41	98
74	840	23	43	84
74	960	20	54	76
74	1080	22	62	66
74	1200	18	50	82
74	1320	27	56	67
74	1440	33	38	79
74	1560	37	29	84
74	1680	41	27	82
final	1800	38	24	88
75	0	0	0	150
75	120	12	3	135
75	240	19	8	123
75	360	26	17	107
75	480	37	20	93
75	600	32	25	93
75	720	52	23	75
75	840	43	27	80
75	960	22	27	101
75	1080	34	33	83
75	1200	38	41	71
75	1320	37	44	69
75	1440	41	33	76
75	1560	40	28	82
75	1680	49	28	73
final	1800	40	31	79
76	0	0	0	150
76	120	7	8	135
76	240	24	16	110
76	360	35	25	90
76	480	47	22	81
76	600	48	22	80
76	720	42	28	80
76	840	42	29	79
76	960	51	29	70
76	1080	46	30	74
76	1200	43	33	74
76	1320	25	25	100
76	1440	29	22	99
76	1560	37	23	90
76	1680	33	23	94
final	1800	26	29	95
77	0	0	0	150
77	120	5	9	136
77	240	12	20	118
77	360	23	29	98
77	480	33	27	90
77	600	35	35	80
77	720	31	37	82
77	840	34	43	73
77	960	33	37	80
77	1080	30	47	73
77	1200	35	36	79
77	1320	21	25	104
77	1440	28	33	89
77	1560	33	31	86
77	1680	32	34	84
final	1800	36	35	79
78	0	0	0	150
78	120	7	5	138
78	240	22	19	109
78	360	40	19	91
78	480	48	16	86
78	600	67	9	74
78	720	78	3	69
78	840	69	3	78
78	960	61	7	82
78	1080	59	6	85
78	1200	77	7	66
78	1320	66	3	81
78	1440	71	1	78
78	1560	77	3	70
78	1680	83	1	66
final	1800	78	2	70
79	0	0	0	150
79	120	11	9	130
79	240	15	13	122
79	360	32	18	100
79	480	45	25	80
79	600	52	20	78
79	720	60	14	76
79	840	37	17	96
79	960	26	27	97
79	1080	41	36	73
79	1200	41	32	77
79	1320	37	29	84
79	1440	29	27	94
79	1560	22	32	96
79	1680	35	42	73
final	1800	33	35	82
80	0	0	0	150
80	120	3	9	138
80	240	15	25	110
80	360	17	35	98
80	480	17	38	95
80	600	20	42	88
80	720	21	43	86
80	840	38	49	63
80	960	37	43	70
80	1080	32	32	86
80	1200	27	32	91
80	1320	43	26	81
80	1440	26	32	92
80	1560	29	34	87
80	1680	32	35	83
final	1800	38	38	74
81	0	0	0	150
81	120	4	6	140
81	240	10	17	123
81	360	19	20	111
81	480	29	29	92
81	600	43	26	81
81	720	52	36	62
81	840	44	27	79
81	960	37	26	87
81	1080	33	38	79
81	1200	29	50	71
81	1320	18	48	84
81	1440	34	38	78
81	1560	40	39	71
81	1680	45	33	72
final	1800	59	29	62
82	0	0	0	150
82	120	7	7	136
82	240	9	19	122
82	360	15	26	109
82	480	22	43	85
82	600	19	49	82
82	720	18	42	90
82	840	13	43	94
82	960	9	56	85
82	1080	4	59	87
82	1200	5	63	82
82	1320	5	66	79
82	1440	6	62	82
82	1560	4	66	80
82	1680	3	72	75
final	1800	2	73	75
83	0	0	0	150
83	120	5	5	140
83	240	10	13	127
83	360	21	28	101
83	480	18	51	81
83	600	14	57	79
83	720	20	55	75
