Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	104	36	10
83	960	91	39	20
83	1080	96	36	18
83	1200	97	30	23
83	1320	109	20	21
83	1440	125	4	21
83	1560	132	4	14
83	1680	143	0	7
final	1800	134	5	11
84	0	0	0	150
84	120	42	35	73
84	240	57	68	25
84	360	61	67	22
84	480	72	67	11
84	600	67	59	24
84	720	45	90	15
84	840	42	88	20
84	960	38	94	18
84	1080	31	93	26
84	1200	16	118	16
84	1320	22	110	18
84	1440	16	114	20
84	1560	4	135	11
84	1680	1	137	12
final	1800	1	143	6
85	0	0	0	150
85	120	27	49	74
85	240	31	105	14
85	360	12	123	15
85	480	3	139	8
85	600	0	142	8
85	720	0	142	8
85	840	0	145	5
85	960	0	145	5
85	1080	0	144	6
85	1200	1	139	10
85	1320	0	144	6
85	1440	0	144	6
85	1560	0	141	9
85	1680	0	145	5
final	1800	0	146	4
86	0	0	0	150
86	120	48	35	67
86	240	82	55	13
86	360	71	62	17
86	480	61	71	18
86	600	66	64	20
86	720	72	53	25
86	840	94	39	17
86	960	99	35	16
86	1080	98	35	17
86	1200	98	32	20
86	1320	86	44	20
86	1440	66	74	10
86	1560	48	81	21
86	1680	46	84	20
final	1800	39	92	19
87	0	0	0	150
87	120	13	37	100
87	240	54	72	24
87	360	49	85	16
87	480	49	78	23
87	600	50	76	24
87	720	52	74	24
87	840	50	83	17
87	960	42	92	16
87	1080	33	108	9
87	1200	29	103	18
87	1320	14	122	14
87	1440	4	134	12
87	1560	0	148	2
87	1680	0	146	4
final	1800	0	139	11
88	0	0	0	150
88	120	20	41	89
88	240	37	98	15
88	360	40	95	15
88	480	27	105	18
88	600	28	114	8
88	720	15	125	10
88	840	10	129	11
88	960	5	138	7
88	1080	6	132	12
88	1200	2	137	11
88	1320	2	138	10
88	1440	0	142	8
88	1560	1	140	9
88	1680	1	143	6
final	1800	0	146	4
89	0	0	0	150
89	120	52	39	59
89	240	77	45	28
89	360	95	40	15
89	480	90	43	17
89	600	76	51	23
89	720	86	52	12
89	840	89	42	19
89	960	87	40	23
89	1080	93	31	26
89	1200	110	30	10
89	1320	105	23	22
89	1440	117	15	18
89	1560	131	11	8
89	1680	124	11	15
final	1800	123	16	11
90	0	0	0	150
90	120	56	22	72
90	240	83	39	28
90	360	93	36	21
90	480	102	28	20
90	600	108	28	14
90	720	107	25	18
90	840	99	30	21
90	960	92	39	19
90	1080	96	37	17
90	1200	102	35	13
90	1320	95	37	18
90	1440	102	36	12
90	1560	91	39	20
90	1680	89	50	11
final	1800	85	49	16
91	0	0	0	150
91	120	40	36	74
91	240	62	68	20
91	360	63	67	20
91	480	58	75	17
91	600	56	69	25
91	720	50	80	20
91	840	52	81	17
91	960	40	92	18
91	1080	36	91	23
91	1200	52	78	20
91	1320	64	68	18
91	1440	73	60	17
91	1560	74	65	11
91	1680	66	66	18
final	1800	69	70	11
92	0	0	0	150
92	120	25	28	97
92	240	59	66	25
92	360	67	64	19
92	480	61	67	22
92	600	65	66	19
92	720	75	48	27
92	840	75	56	19
92	960	61	59	30
92	1080	51	71	28
92	1200	63	77	10
92	1320	65	70	15
92	1440	63	74	13
92	1560	53	79	18
92	1680	44	87	19
final	1800	29	105	16
93	0	0	0	150
93	120	59	14	77
93	240	99	34	17
93	360	101	35	14
93	480	102	30	18
93	600	98	28	24
93	720	105	25	20
93	840	125	11	14
93	960	126	15	9
93	1080	137	1	12
93	1200	145	0	5
93	1320	140	1	9
93	1440	138	0	12
93	1560	146	0	4
93	1680	143	1	6
final	1800	137	0	13
94	0	0	0	150
94	120	31	48	71
94	240	44	92	14
94	360	58	69	23
94	480	57	75	18
94	600	47	83	20
94	720	45	82	23
94	840	48	82	20
94	960	51	82	17
94	1080	66	63	21
94	1200	67	70	13
94	1320	65	72	13
94	1440	49	85	16
94	1560	45	89	16
94	1680	49	74	27
final	1800	50	83	17
95	0	0	0	150
95	120	38	29	83
95	240	73	59	18
95	360	69	63	18
95	480	80	44	26
95	600	81	57	12
95	720	83	46	21
95	840	92	46	12
95	960	90	43	17
95	1080	95	38	17
95	1200	100	34	16
95	1320	112	24	14
95	1440	116	25	9
95	1560	113	24	13
95	1680	114	20	16
final	1800	113	16	21
96	0	0	0	150
96	120	35	30	85
96	240	75	55	20
96	360	79	48	23
96	480	84	44	22
96	600	79	48	23
96	720	86	42	22
96	840	102	36	12
96	960	91	28	31
96	1080	106	25	19
96	1200	101	30	19
96	1320	107	29	14
96	1440	102	32	16
96	1560	100	33	17
96	1680	74	53	23
final	1800	79	53	18
97	0	0	0	150
97	120	34	51	65
97	240	62	61	27
97	360	57	79	14
97	480	53	83	14
97	600	65	75	10
97	720	60	75	15
97	840	52	72	26
97	960	56	69	25
97	1080	66	64	20
97	1200	86	45	19
97	1320	91	44	15
97	1440	70	57	23
97	1560	72	60	18
97	1680	80	53	17
final	1800	76	52	22
98	0	0	0	150
98	120	26	60	64
98	240	56	72	22
98	360	64	64	22
98	480	72	67	11
98	600	54	80	16
98	720	49	84	17
98	840	34	91	25
98	960	45	89	16
98	1080	42	96	12
98	1200	37	85	28
98	1320	43	83	24
98	1440	51	78	21
98	1560	56	83	11
98	1680	50	81	19
final	1800	32	97	21
99	0	0	0	150
99	120	32	38	80
99	240	60	76	14
99	360	62	72	16
99	480	83	51	16
99	600	82	49	19
99	720	78	62	10
99	840	66	57	27
99	960	82	53	15
99	1080	92	40	18
99	1200	98	34	18
99	1320	96	41	13
99	1440	92	39	19
99	1560	106	25	19
99	1680	110	21	19
final	1800	104	27	19
Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
0	0	0	0	150
0	120	42	34	74
Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
final	1800	40	88	22
Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
final	1800	88	42	20
