Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	22	42	86
83	960	25	40	85
83	1080	31	44	75
83	1200	23	47	80
83	1320	25	48	77
83	1440	30	30	90
83	1560	20	26	104
83	1680	20	32	98
final	1800	21	43	86
84	0	0	0	150
84	120	13	12	125
84	240	23	32	95
84	360	26	28	96
84	480	25	32	93
84	600	26	27	97
84	720	25	38	87
84	840	12	51	87
84	960	9	51	90
84	1080	7	50	93
84	1200	8	61	81
84	1320	3	59	88
84	1440	10	68	72
84	1560	13	53	84
84	1680	13	49	88
final	1800	10	62	78
85	0	0	0	150
85	120	10	12	128
85	240	17	26	107
85	360	19	37	94
85	480	24	38	88
85	600	44	29	77
85	720	29	37	84
85	840	29	36	85
85	960	28	36	86
85	1080	27	20	103
85	1200	34	15	101
85	1320	39	14	97
85	1440	47	16	87
85	1560	55	3	92
85	1680	63	1	86
final	1800	56	4	90
86	0	0	0	150
86	120	13	3	134
86	240	32	4	114
86	360	48	8	94
86	480	49	14	87
86	600	58	10	82
86	720	70	11	69
86	840	53	10	87
86	960	52	11	87
86	1080	62	15	73
86	1200	61	9	80
86	1320	70	5	75
86	1440	72	2	76
86	1560	52	7	91
86	1680	55	16	79
final	1800	45	22	83
87	0	0	0	150
87	120	3	9	138
87	240	3	22	125
87	360	21	22	107
87	480	21	25	104
87	600	34	38	78
87	720	22	46	82
87	840	21	66	63
87	960	14	67	69
87	1080	12	58	80
87	1200	10	53	87
87	1320	7	85	58
87	1440	10	84	56
87	1560	8	64	78
87	1680	6	67	77
final	1800	6	75	69
88	0	0	0	150
88	120	3	3	144
88	240	11	11	128
88	360	15	18	117
88	480	15	39	96
88	600	23	40	87
88	720	21	46	83
88	840	19	46	85
88	960	13	50	87
88	1080	7	62	81
88	1200	7	71	72
88	1320	4	73	73
88	1440	3	57	90
88	1560	3	66	81
88	1680	4	69	77
final	1800	1	70	79
89	0	0	0	150
89	120	4	5	141
89	240	22	16	112
89	360	27	19	104
89	480	27	21	102
89	600	29	25	96
89	720	18	27	105
89	840	24	30	96
89	960	26	27	97
89	1080	28	28	94
89	1200	36	24	90
89	1320	16	25	109
89	1440	30	17	103
89	1560	40	11	99
89	1680	46	14	90
final	1800	58	14	78
90	0	0	0	150
90	120	4	9	137
90	240	13	24	113
90	360	13	51	86
90	480	10	63	77
90	600	4	67	79
90	720	0	90	60
90	840	1	74	75
90	960	4	79	67
90	1080	2	92	56
90	1200	0	86	64
90	1320	3	76	71
90	1440	2	80	68
90	1560	0	69	81
90	1680	1	77	72
final	1800	1	87	62
91	0	0	0	150
91	120	11	6	133
91	240	20	13	117
91	360	36	16	98
91	480	47	20	83
91	600	39	24	87
91	720	38	20	92
91	840	50	15	85
91	960	60	6	84
91	1080	78	9	63
91	1200	82	1	67
91	1320	85	1	64
91	1440	83	4	63
91	1560	92	7	51
91	1680	79	4	67
final	1800	80	2	68
92	0	0	0	150
92	120	6	6	138
92	240	21	19	110
92	360	26	27	97
92	480	34	34	82
92	600	35	31	84
92	720	40	25	85
92	840	43	21	86
92	960	48	17	85
92	1080	42	15	93
92	1200	65	16	69
92	1320	59	15	76
92	1440	61	12	77
92	1560	62	12	76
92	1680	53	8	89
final	1800	62	9	79
93	0	0	0	150
93	120	13	7	130
93	240	35	13	102
93	360	45	25	80
93	480	52	27	71
93	600	49	16	85
93	720	48	16	86
93	840	45	24	81
93	960	45	13	92
93	1080	39	13	98
93	1200	44	18	88
93	1320	36	23	91
93	1440	37	40	73
93	1560	32	32	86
93	1680	40	38	72
final	1800	30	34	86
94	0	0	0	150
94	120	9	4	137
94	240	14	4	132
94	360	32	8	110
94	480	38	12	100
94	600	39	8	103
94	720	48	5	97
94	840	48	9	93
94	960	56	6	88
94	1080	54	5	91
94	1200	50	5	95
94	1320	70	1	79
94	1440	79	1	70
94	1560	81	3	66
94	1680	74	11	65
final	1800	64	5	81
95	0	0	0	150
95	120	6	3	141
95	240	7	5	138
95	360	19	17	114
95	480	30	9	111
95	600	43	12	95
95	720	53	19	78
95	840	42	26	82
95	960	35	30	85
95	1080	33	26	91
95	1200	37	39	74
95	1320	36	26	88
95	1440	45	15	90
95	1560	42	14	94
95	1680	45	10	95
final	1800	44	11	95
96	0	0	0	150
96	120	8	5	137
96	240	17	18	115
96	360	25	26	99
96	480	29	33	88
96	600	30	22	98
96	720	46	14	90
96	840	59	15	76
96	960	51	18	81
96	1080	51	13	86
96	1200	46	12	92
96	1320	56	12	82
96	1440	45	15	90
96	1560	38	20	92
96	1680	41	27	82
final	1800	52	28	70
97	0	0	0	150
97	120	16	7	127
97	240	32	18	100
97	360	29	20	101
97	480	39	30	81
97	600	43	20	87
97	720	57	12	81
97	840	55	11	84
97	960	64	7	79
97	1080	68	3	79
97	1200	68	4	78
97	1320	75	1	74
97	1440	93	1	56
97	1560	81	0	69
97	1680	86	4	60
final	1800	74	3	73
98	0	0	0	150
98	120	10	12	128
98	240	21	28	101
98	360	24	26	100
98	480	41	16	93
98	600	44	21	85
98	720	42	19	89
98	840	53	9	88
98	960	55	15	80
98	1080	53	15	82
98	1200	73	8	69
98	1320	54	6	90
98	1440	62	6	82
98	1560	75	8	67
98	1680	80	8	62
final	1800	83	4	63
99	0	0	0	150
99	120	4	8	138
99	240	12	15	123
99	360	13	39	98
99	480	18	60	72
99	600	8	67	75
99	720	3	64	83
99	840	0	71	79
99	960	1	68	81
99	1080	2	80	68
99	1200	5	76	69
99	1320	7	76	67
99	1440	6	87	57
99	1560	5	60	85
99	1680	2	65	83
final	1800	12	71	67
