Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
19	1440	22	46	82
19	1560	17	54	79
19	1680	16	60	74
final	1800	10	62	78
20	0	0	0	150
20	120	6	1	143
20	240	10	7	133
20	360	23	18	109
20	480	24	23	103
20	600	22	45	83
20	720	13	52	85
20	840	15	53	82
20	960	16	52	82
20	1080	16	72	62
20	1200	10	57	83
20	1320	19	52	79
20	1440	22	53	75
20	1560	26	45	79
20	1680	34	38	78
final	1800	35	41	74
21	0	0	0	150
21	120	4	7	139
21	240	16	16	118
21	360	20	32	98
21	480	21	34	95
21	600	30	35	85
21	720	29	36	85
21	840	37	35	78
21	960	35	33	82
21	1080	31	23	96
21	1200	43	32	75
21	1320	44	35	71
21	1440	49	30	71
21	1560	30	39	81
21	1680	18	45	87
final	1800	27	48	75
22	0	0	0	150
22	120	6	4	140
22	240	10	16	124
22	360	25	25	100
22	480	22	33	95
22	600	31	38	81
22	720	44	45	61
22	840	35	35	80
22	960	47	29	74
22	1080	45	23	82
22	1200	54	22	74
22	1320	45	23	82
22	1440	44	20	86
22	1560	45	26	79
22	1680	40	15	95
final	1800	54	19	77
23	0	0	0	150
23	120	8	12	130
23	240	15	28	107
23	360	25	20	105
23	480	35	28	87
23	600	40	30	80
23	720	34	25	91
23	840	33	23	94
23	960	17	35	98
23	1080	19	37	94
23	1200	15	38	97
23	1320	12	51	87
23	1440	18	44	88
23	1560	24	42	84
23	1680	8	50	92
final	1800	5	63	82
24	0	0	0	150
24	120	4	8	138
24	240	14	16	120
24	360	25	25	100
24	480	31	34	85
24	600	38	43	69
24	720	29	39	82
24	840	36	38	76
24	960	34	38	78
24	1080	30	37	83
24	1200	25	51	74
24	1320	24	50	76
24	1440	26	54	70
24	1560	19	57	74
24	1680	21	53	76
final	1800	14	62	74
25	0	0	0	150
25	120	8	7	135
25	240	15	17	118
25	360	19	35	96
25	480	29	40	81
25	600	27	51	72
25	720	24	33	93
25	840	21	49	80
25	960	20	47	83
25	1080	15	55	80
25	1200	13	73	64
25	1320	10	64	76
25	1440	9	57	84
25	1560	12	66	72
25	1680	13	70	67
final	1800	17	50	83
26	0	0	0	150
26	120	12	5	133
26	240	24	5	121
26	360	42	9	99
26	480	54	11	85
26	600	55	17	78
26	720	44	27	79
26	840	39	27	84
26	960	40	32	78
26	1080	37	38	75
26	1200	32	27	91
26	1320	40	25	85
26	1440	37	18	95
26	1560	55	13	82
26	1680	76	9	65
final	1800	69	15	66
27	0	0	0	150
27	120	5	2	143
27	240	15	6	129
27	360	25	22	103
27	480	25	30	95
27	600	42	39	69
27	720	47	27	76
27	840	41	34	75
27	960	37	38	75
27	1080	40	41	69
27	1200	30	33	87
27	1320	51	35	64
27	1440	55	35	60
27	1560	37	32	81
27	1680	41	23	86
final	1800	36	25	89
28	0	0	0	150
28	120	4	6	140
28	240	8	7	135
28	360	22	29	99
28	480	25	22	103
28	600	25	33	92
28	720	21	27	102
28	840	37	46	67
28	960	34	43	73
28	1080	16	46	88
28	1200	20	45	85
28	1320	26	47	77
28	1440	23	57	70
28	1560	25	53	72
28	1680	30	51	69
final	1800	27	44	79
29	0	0	0	150
29	120	4	6	140
29	240	14	17	119
29	360	19	19	112
29	480	30	28	92
29	600	26	37	87
29	720	24	43	83
29	840	15	55	80
29	960	15	51	84
29	1080	16	44	90
29	1200	24	43	83
29	1320	18	42	90
29	1440	18	47	85
29	1560	12	49	89
29	1680	21	43	86
final	1800	24	37	89
30	0	0	0	150
30	120	10	4	136
30	240	9	10	131
30	360	13	16	121
30	480	14	22	114
30	600	21	43	86
30	720	22	40	88
30	840	32	38	80
30	960	42	44	64
30	1080	32	35	83
30	1200	30	37	83
30	1320	44	38	68
30	1440	34	31	85
30	1560	28	35	87
30	1680	39	36	75
final	1800	38	36	76
31	0	0	0	150
31	120	3	0	147
31	240	5	10	135
31	360	19	21	110
31	480	21	32	97
31	600	25	29	96
31	720	32	40	78
31	840	29	40	81
31	960	26	46	78
31	1080	23	47	80
31	1200	17	53	80
31	1320	26	35	89
31	1440	21	31	98
31	1560	25	40	85
31	1680	22	32	96
final	1800	26	33	91
32	0	0	0	150
32	120	6	3	141
32	240	19	10	121
32	360	37	12	101
32	480	38	14	98
32	600	53	14	83
32	720	50	14	86
32	840	64	16	70
32	960	71	12	67
32	1080	69	9	72
32	1200	82	6	62
32	1320	88	10	52
32	1440	90	6	54
32	1560	70	5	75
32	1680	74	3	73
final	1800	80	6	64
33	0	0	0	150
33	120	0	4	146
33	240	4	11	135
33	360	5	17	128
33	480	10	16	124
33	600	14	23	113
33	720	19	41	90
33	840	30	43	77
33	960	25	53	72
33	1080	30	45	75
33	1200	38	46	66
33	1320	30	38	82
33	1440	33	23	94
33	1560	26	34	90
33	1680	40	35	75
final	1800	51	28	71
34	0	0	0	150
34	120	4	7	139
34	240	15	15	120
34	360	24	26	100
34	480	15	36	99
34	600	22	34	94
34	720	23	52	75
34	840	15	58	77
34	960	17	63	70
34	1080	10	66	74
34	1200	13	52	85
34	1320	16	57	77
34	1440	15	52	83
34	1560	14	61	75
34	1680	10	64	76
final	1800	14	59	77
35	0	0	0	150
35	120	3	4	143
35	240	11	11	128
35	360	26	16	108
35	480	39	19	92
35	600	41	17	92
35	720	46	19	85
35	840	48	14	88
35	960	58	21	71
35	1080	50	29	71
35	1200	40	20	90
35	1320	55	20	75
35	1440	48	17	85
35	1560	60	12	78
35	1680	56	2	92
final	1800	72	6	72
36	0	0	0	150
36	120	6	5	139
36	240	11	16	123
36	360	17	21	112
36	480	19	40	91
36	600	29	48	73
36	720	20	39	91
36	840	26	33	91
36	960	33	31	86
36	1080	21	36	93
36	1200	20	48	82
36	1320	30	42	78
36	1440	36	35	79
36	1560	36	39	75
36	1680	26	44	80
final	1800	30	42	78
37	0	0	0	150
37	120	2	6	142
37	240	8	11	131
37	360	23	16	111
37	480	27	29	94
37	600	57	22	71
37	720	48	18	84
37	840	39	12	99
37	960	39	10	101
37	1080	49	17	84
37	1200	53	26	71
37	1320	45	15	90
37	1440	45	16	89
37	1560	43	28	79
37	1680	39	23	88
final	1800	44	28	78
38	0	0	0	150
38	120	6	1	143
38	240	17	7	126
38	360	27	21	102
38	480	37	22	91
38	600	39	23	88
38	720	29	28	93
38	840	32	31	87
38	960	39	36	75
38	1080	39	31	80
38	1200	45	38	67
38	1320	30	53	67
38	1440	24	65	61
38	1560	21	50	79
38	1680	28	56	66
final	1800	25	25	100
39	0	0	0	150
39	120	2	11	137
39	240	16	20	114
39	360	26	21	103
39	480	44	27	79
39	600	43	27	80
39	720	39	29	82
39	840	30	35	85
39	960	48	29	73
39	1080	43	25	82
39	1200	45	18	87
39	1320	48	23	79
39	1440	51	30	69
39	1560	48	48	54
39	1680	44	33	73
final	1800	37	30	83
40	0	0	0	150
40	120	5	10	135
40	240	12	26	112
40	360	20	35	95
40	480	30	41	79
40	600	29	30	91
40	720	25	26	99
40	840	22	43	85
40	960	23	49	78
40	1080	28	40	82
40	1200	26	45	79
40	1320	28	46	76
40	1440	41	29	80
40	1560	50	33	67
40	1680	33	35	82
final	1800	33	30	87
41	0	0	0	150
41	120	8	5	137
41	240	20	10	120
41	360	37	10	103
41	480	51	10	89
41	600	54	13	83
41	720	53	15	82
41	840	54	13	83
41	960	51	17	82
41	1080	54	14	82
41	1200	59	18	73
41	1320	41	22	87
41	1440	44	20	86
41	1560	52	23	75
41	1680	60	15	75
final	1800	59	6	85
42	0	0	0	150
42	120	3	5	142
42	240	12	13	125
42	360	19	24	107
42	480	28	30	92
42	600	24	32	94
42	720	26	25	99
42	840	26	29	95
42	960	28	20	102
42	1080	34	20	96
42	1200	33	26	91
42	1320	24	33	93
42	1440	22	47	81
42	1560	25	40	85
42	1680	29	57	64
final	1800	22	59	69
43	0	0	0	150
43	120	8	7	135
43	240	16	19	115
43	360	24	27	99
43	480	43	34	73
43	600	41	39	70
43	720	54	26	70
43	840	53	23	74
43	960	51	29	70
43	1080	44	22	84
43	1200	53	30	67
43	1320	42	32	76
43	1440	37	38	75
43	1560	36	47	67
43	1680	38	36	76
final	1800	29	38	83
44	0	0	0	150
44	120	8	1	141
44	240	9	7	134
44	360	8	15	127
44	480	9	33	108
44	600	9	43	98
44	720	13	55	82
44	840	11	71	68
44	960	16	74	60
44	1080	9	73	68
44	1200	12	68	70
44	1320	8	71	71
44	1440	8	63	79
44	1560	6	53	91
44	1680	9	66	75
final	1800	15	57	78
45	0	0	0	150
45	120	6	5	139
45	240	15	17	118
45	360	28	17	105
45	480	18	23	109
45	600	30	32	88
45	720	47	28	75
45	840	39	19	92
45	960	38	25	87
45	1080	46	21	83
45	1200	52	17	81
45	1320	41	18	91
45	1440	49	27	74
45	1560	56	18	76
45	1680	63	15	72
final	1800	65	11	74
46	0	0	0	150
46	120	5	6	139
46	240	8	17	125
46	360	21	30	99
46	480	20	42	88
46	600	19	39	92
46	720	20	30	100
46	840	23	26	101
46	960	25	26	99
46	1080	39	38	73
46	1200	41	35	74
46	1320	39	37	74
46	1440	45	29	76
46	1560	47	36	67
46	1680	60	31	59
final	1800	49	29	72
47	0	0	0	150
47	120	2	9	139
47	240	8	26	116
47	360	19	34	97
47	480	24	42	84
47	600	26	37	87
47	720	37	45	68
47	840	31	45	74
47	960	40	40	70
47	1080	27	37	86
47	1200	21	32	97
47	1320	30	32	88
47	1440	36	31	83
47	1560	30	35	85
47	1680	37	39	74
final	1800	30	32	88
48	0	0	0	150
48	120	5	4	141
48	240	11	12	127
48	360	27	19	104
48	480	33	30	87
48	600	28	24	98
48	720	42	24	84
48	840	56	27	67
48	960	53	23	74
48	1080	48	34	68
48	1200	43	26	81
48	1320	50	23	77
48	1440	43	18	89
48	1560	44	18	88
48	1680	53	10	87
final	1800	61	12	77
49	0	0	0	150
49	120	6	2	142
49	240	13	7	130
49	360	23	15	112
49	480	30	16	104
49	600	35	15	100
49	720	36	13	101
49	840	35	18	97
49	960	55	12	83
49	1080	61	16	73
49	1200	71	11	68
49	1320	64	8	78
49	1440	67	7	76
49	1560	68	2	80
49	1680	85	0	65
final	1800	76	3	71
50	0	0	0	150
50	120	4	6	140
50	240	19	16	115
50	360	30	30	90
50	480	19	41	90
50	600	20	37	93
50	720	23	42	85
50	840	13	52	85
50	960	15	45	90
50	1080	14	59	77
50	1200	25	56	69
50	1320	24	59	67
50	1440	21	57	72
50	1560	24	51	75
50	1680	19	60	71
final	1800	12	54	84
51	0	0	0	150
51	120	0	2	148
51	240	8	14	128
51	360	19	29	102
51	480	27	27	96
51	600	37	36	77
51	720	34	43	73
51	840	24	38	88
51	960	27	39	84
51	1080	39	32	79
51	1200	38	38	74
51	1320	50	20	80
51	1440	44	30	76
51	1560	44	22	84
51	1680	40	33	77
final	1800	47	34	69
52	0	0	0	150
52	120	7	9	134
52	240	16	17	117
52	360	14	36	100
52	480	17	51	82
52	600	19	50	81
52	720	18	49	83
52	840	16	63	71
52	960	15	68	67
52	1080	14	60	76
52	1200	5	66	79
52	1320	8	89	53
52	1440	8	67	75
52	1560	9	79	62
52	1680	4	81	65
final	1800	7	65	78
53	0	0	0	150
53	120	2	4	144
53	240	9	10	131
53	360	15	27	108
53	480	17	26	107
53	600	31	28	91
53	720	28	39	83
53	840	25	40	85
53	960	30	43	77
53	1080	22	33	95
53	1200	27	39	84
53	1320	30	44	76
53	1440	39	39	72
53	1560	47	31	72
53	1680	52	29	69
final	1800	50	30	70
54	0	0	0	150
54	120	12	4	134
54	240	19	10	121
54	360	29	8	113
54	480	34	20	96
54	600	39	29	82
54	720	46	31	73
54	840	44	23	83
54	960	40	36	74
54	1080	37	33	80
54	1200	39	23	88
54	1320	37	26	87
54	1440	39	20	91
54	1560	59	20	71
54	1680	43	17	90
final	1800	41	19	90
55	0	0	0	150
55	120	6	3	141
55	240	17	13	120
55	360	22	16	112
55	480	32	12	106
55	600	35	19	96
55	720	42	32	76
55	840	39	33	78
55	960	34	47	69
55	1080	20	46	84
55	1200	21	41	88
55	1320	25	42	83
55	1440	23	42	85
55	1560	24	32	94
55	1680	35	26	89
final	1800	36	28	86
56	0	0	0	150
56	120	4	2	144
56	240	13	11	126
56	360	24	11	115
56	480	22	19	109
56	600	30	36	84
56	720	38	37	75
56	840	31	42	77
56	960	41	41	68
56	1080	36	49	65
56	1200	29	39	82
56	1320	35	28	87
56	1440	35	40	75
56	1560	51	24	75
56	1680	42	28	80
final	1800	32	37	81
57	0	0	0	150
57	120	2	5	143
57	240	23	14	113
57	360	17	36	97
57	480	18	44	88
57	600	18	55	77
57	720	10	63	77
57	840	13	68	69
57	960	15	54	81
57	1080	17	52	81
57	1200	17	49	84
57	1320	35	49	66
57	1440	22	49	79
57	1560	28	46	76
57	1680	26	32	92
final	1800	25	27	98
58	0	0	0	150
58	120	5	3	142
58	240	9	3	138
58	360	15	9	126
58	480	24	14	112
58	600	31	23	96
58	720	31	28	91
58	840	33	39	78
58	960	21	53	76
58	1080	27	45	78
58	1200	14	42	94
58	1320	20	43	87
58	1440	24	52	74
58	1560	20	55	75
58	1680	22	46	82
final	1800	31	47	72
59	0	0	0	150
59	120	5	6	139
59	240	15	16	119
59	360	20	36	94
59	480	22	50	78
59	600	26	42	82
59	720	26	46	78
59	840	31	49	70
59	960	35	39	76
59	1080	31	49	70
59	1200	21	51	78
59	1320	37	31	82
59	1440	48	34	68
59	1560	37	38	75
59	1680	42	36	72
final	1800	45	17	88
60	0	0	0	150
60	120	5	5	140
60	240	17	18	115
60	360	25	23	102
60	480	41	23	86
60	600	43	29	78
60	720	52	34	64
60	840	30	44	76
60	960	24	37	89
60	1080	24	32	94
60	1200	31	29	90
60	1320	29	20	101
60	1440	44	12	94
60	1560	53	13	84
60	1680	45	14	91
final	1800	55	11	84
61	0	0	0	150
61	120	4	5	141
61	240	9	17	124
61	360	15	30	105
61	480	19	39	92
61	600	16	40	94
61	720	23	35	92
61	840	25	44	81
61	960	23	45	82
61	1080	22	38	90
61	1200	27	39	84
61	1320	31	36	83
61	1440	42	33	75
61	1560	39	27	84
61	1680	29	33	88
final	1800	44	31	75
62	0	0	0	150
62	120	9	4	137
62	240	21	7	122
62	360	25	15	110
62	480	27	21	102
62	600	29	23	98
62	720	34	24	92
62	840	40	27	83
62	960	36	31	83
62	1080	47	25	78
62	1200	49	14	87
62	1320	51	19	80
62	1440	49	20	81
62	1560	55	10	85
62	1680	53	3	94
final	1800	62	6	82
63	0	0	0	150
63	120	5	8	137
63	240	8	13	129
63	360	18	26	106
63	480	28	33	89
63	600	22	35	93
63	720	32	42	76
63	840	34	37	79
63	960	39	28	83
63	1080	29	22	99
63	1200	29	43	78
63	1320	22	50	78
63	1440	18	48	84
63	1560	18	49	83
63	1680	23	56	71
final	1800	19	53	78
64	0	0	0	150
64	120	5	6	139
64	240	12	21	117
64	360	21	20	109
64	480	37	33	80
64	600	34	34	82
64	720	54	37	59
64	840	46	22	82
64	960	63	16	71
64	1080	52	14	84
64	1200	79	6	65
64	1320	75	3	72
64	1440	76	3	71
64	1560	66	3	81
64	1680	75	5	70
final	1800	57	9	84
65	0	0	0	150
65	120	6	8	136
65	240	20	21	109
65	360	28	32	90
65	480	28	42	80
65	600	27	54	69
65	720	32	41	77
65	840	41	33	76
65	960	42	39	69
65	1080	36	31	83
65	1200	29	31	90
65	1320	22	38	90
65	1440	26	53	71
65	1560	26	48	76
65	1680	20	47	83
final	1800	29	41	80
66	0	0	0	150
66	120	5	7	138
66	240	13	15	122
66	360	23	32	95
66	480	19	40	91
66	600	26	41	83
66	720	22	40	88
66	840	28	46	76
66	960	37	39	74
66	1080	45	30	75
66	1200	54	23	73
66	1320	37	11	102
66	1440	49	12	89
66	1560	52	13	85
66	1680	65	17	68
final	1800	60	16	74
67	0	0	0	150
67	120	6	7	137
67	240	11	14	125
67	360	16	13	121
67	480	31	12	107
67	600	42	10	98
67	720	56	23	71
67	840	53	26	71
67	960	45	26	79
67	1080	47	16	87
67	1200	50	11	89
67	1320	60	13	77
67	1440	40	18	92
67	1560	50	15	85
67	1680	49	15	86
final	1800	53	9	88
68	0	0	0	150
68	120	15	2	133
68	240	46	4	100
68	360	50	9	91
68	480	49	15	86
68	600	53	13	84
68	720	58	17	75
68	840	55	9	86
68	960	83	4	63
68	1080	86	10	54
68	1200	76	8	66
68	1320	80	5	65
68	1440	81	8	61
68	1560	59	4	87
68	1680	68	6	76
final	1800	56	11	83
69	0	0	0	150
69	120	3	8	139
69	240	11	4	135
69	360	32	15	103
69	480	50	18	82
69	600	54	14	82
69	720	75	16	59
69	840	68	9	73
69	960	59	10	81
69	1080	64	17	69
69	1200	49	17	84
69	1320	48	23	79
69	1440	47	23	80
69	1560	47	23	80
69	1680	45	21	84
final	1800	43	21	86
70	0	0	0	150
70	120	3	7	140
70	240	3	15	132
70	360	14	28	108
70	480	16	33	101
70	600	29	43	78
70	720	22	42	86
70	840	30	44	76
70	960	24	44	82
70	1080	21	62	67
70	1200	19	54	77
70	1320	20	47	83
70	1440	17	51	82
70	1560	16	56	78
70	1680	12	61	77
final	1800	8	66	76
71	0	0	0	150
71	120	5	7	138
71	240	16	9	125
71	360	16	18	116
71	480	26	30	94
71	600	28	35	87
71	720	27	38	85
71	840	31	38	81
71	960	35	34	81
71	1080	37	42	71
71	1200	26	34	90
71	1320	26	31	93
71	1440	18	27	105
71	1560	30	36	84
71	1680	40	30	80
final	1800	30	36	84
72	0	0	0	150
72	120	1	3	146
72	240	10	8	132
72	360	17	20	113
72	480	12	42	96
72	600	22	35	93
72	720	17	40	93
72	840	20	45	85
72	960	20	48	82
72	1080	12	56	82
72	1200	13	65	72
72	1320	12	60	78
72	1440	14	64	72
72	1560	13	71	66
72	1680	16	65	69
final	1800	20	63	67
73	0	0	0	150
73	120	3	5	142
73	240	11	7	132
73	360	21	5	124
73	480	30	16	104
73	600	44	20	86
73	720	50	16	84
73	840	50	15	85
73	960	49	16	85
73	1080	53	21	76
73	1200	69	18	63
73	1320	61	18	71
73	1440	60	14	76
73	1560	65	9	76
73	1680	85	12	53
final	1800	67	19	64
74	0	0	0	150
74	120	8	7	135
74	240	13	13	124
74	360	20	15	115
74	480	31	17	102
74	600	53	7	90
74	720	62	2	86
74	840	70	9	71
74	960	68	10	72
74	1080	70	8	72
74	1200	60	13	77
74	1320	58	16	76
74	1440	67	10	73
74	1560	70	12	68
74	1680	71	10	69
final	1800	66	15	69
75	0	0	0	150
75	120	6	7	137
75	240	15	12	123
75	360	19	28	103
75	480	30	40	80
75	600	16	41	93
75	720	22	53	75
75	840	23	45	82
75	960	15	36	99
75	1080	14	49	87
75	1200	15	51	84
75	1320	22	47	81
75	1440	14	44	92
75	1560	14	48	88
75	1680	18	52	80
final	1800	14	50	86
76	0	0	0	150
76	120	6	6	138
76	240	17	10	123
76	360	20	11	119
76	480	25	25	100
76	600	29	30	91
76	720	28	37	85
76	840	28	45	77
76	960	30	58	62
76	1080	26	38	86
76	1200	36	29	85
76	1320	46	28	76
76	1440	44	17	89
76	1560	47	23	80
76	1680	49	14	87
final	1800	64	13	73
77	0	0	0	150
77	120	2	7	141
77	240	13	33	104
77	360	13	38	99
77	480	21	43	86
77	600	26	44	80
77	720	31	47	72
77	840	26	35	89
77	960	20	38	92
77	1080	30	40	80
77	1200	29	43	78
77	1320	45	37	68
77	1440	42	32	76
77	1560	42	27	81
77	1680	45	26	79
final	1800	35	33	82
78	0	0	0	150
78	120	14	7	129
78	240	22	20	108
78	360	28	17	105
78	480	25	21	104
78	600	33	35	82
78	720	33	43	74
78	840	32	31	87
78	960	44	27	79
78	1080	34	23	93
78	1200	33	37	80
78	1320	34	42	74
78	1440	34	47	69
78	1560	27	39	84
78	1680	22	37	91
final	1800	24	40	86
79	0	0	0	150
79	120	5	7	138
79	240	25	20	105
79	360	40	29	81
79	480	46	19	85
79	600	48	13	89
79	720	67	14	69
79	840	58	7	85
79	960	57	6	87
79	1080	62	7	81
79	1200	54	14	82
79	1320	66	16	68
79	1440	49	23	78
79	1560	57	20	73
79	1680	62	5	83
final	1800	70	6	74
80	0	0	0	150
80	120	5	5	140
80	240	13	8	129
80	360	24	26	100
80	480	31	24	95
80	600	32	33	85
80	720	35	36	79
80	840	30	37	83
80	960	42	40	68
80	1080	25	32	93
80	1200	27	23	100
80	1320	30	24	96
80	1440	36	22	92
80	1560	44	21	85
80	1680	42	10	98
final	1800	61	11	78
81	0	0	0	150
81	120	8	4	138
81	240	13	12	125
81	360	16	9	125
81	480	11	11	128
81	600	23	16	111
81	720	36	15	99
81	840	37	19	94
81	960	41	19	90
81	1080	49	20	81
81	1200	49	19	82
81	1320	42	34	74
81	1440	48	29	73
81	1560	63	15	72
81	1680	51	9	90
final	1800	58	7	85
82	0	0	0	150
82	120	4	6	140
82	240	10	21	119
82	360	13	27	110
82	480	21	39	90
82	600	24	43	83
82	720	18	37	95
82	840	14	57	79
82	960	21	57	72
82	1080	17	53	80
82	1200	16	68	66
82	1320	9	60	81
82	1440	4	63	83
82	1560	8	82	60
82	1680	4	91	55
final	1800	4	77	69
83	0	0	0	150
83	120	1	8	141
83	240	5	13	132
83	360	9	23	118
83	480	23	20	107
83	600	39	23	88
83	720	46	22	82
