Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
final	1800	43	88	19
23	0	0	0	150
23	120	32	31	87
23	240	63	63	24
23	360	61	69	20
23	480	56	74	20
23	600	64	69	17
23	720	52	76	22
23	840	54	73	23
23	960	40	84	26
23	1080	47	87	16
23	1200	50	81	19
23	1320	41	88	21
23	1440	35	101	14
23	1560	23	104	23
23	1680	9	122	19
final	1800	9	132	9
24	0	0	0	150
24	120	40	47	63
24	240	48	87	15
24	360	37	96	17
24	480	29	108	13
24	600	34	104	12
24	720	30	106	14
24	840	32	103	15
24	960	39	95	16
24	1080	34	103	13
24	1200	26	117	7
24	1320	24	108	18
24	1440	32	100	18
24	1560	31	96	23
24	1680	41	96	13
final	1800	38	99	13
25	0	0	0	150
25	120	25	28	97
25	240	54	75	21
25	360	49	85	16
25	480	47	72	31
25	600	55	78	17
25	720	63	70	17
25	840	62	69	19
25	960	53	81	16
25	1080	43	90	17
25	1200	36	106	8
25	1320	41	98	11
25	1440	40	95	15
25	1560	44	87	19
25	1680	52	83	15
final	1800	55	83	12
26	0	0	0	150
26	120	35	45	70
26	240	56	83	11
26	360	58	78	14
26	480	54	81	15
26	600	46	87	17
26	720	40	90	20
26	840	44	95	11
26	960	52	86	12
26	1080	51	80	19
26	1200	55	73	22
26	1320	57	69	24
26	1440	56	71	23
26	1560	62	70	18
26	1680	81	51	18
final	1800	77	53	20
27	0	0	0	150
27	120	45	30	75
27	240	68	69	13
27	360	69	56	25
27	480	70	56	24
27	600	82	48	20
27	720	78	54	18
27	840	80	52	18
27	960	75	56	19
27	1080	83	60	7
27	1200	80	45	25
27	1320	103	26	21
27	1440	105	35	10
27	1560	112	27	11
27	1680	120	16	14
final	1800	115	22	13
28	0	0	0	150
28	120	34	58	58
28	240	53	77	20
28	360	65	69	16
28	480	73	59	18
28	600	89	45	16
28	720	103	30	17
28	840	105	30	15
28	960	106	22	22
28	1080	114	19	17
28	1200	122	12	16
28	1320	124	11	15
28	1440	128	7	15
28	1560	143	1	6
28	1680	143	0	7
final	1800	145	0	5
29	0	0	0	150
29	120	34	47	69
29	240	54	80	16
29	360	49	83	18
29	480	48	88	14
29	600	56	69	25
29	720	56	70	24
29	840	48	77	25
29	960	47	77	26
29	1080	50	81	19
29	1200	66	67	17
29	1320	66	70	14
29	1440	65	67	18
29	1560	73	60	17
29	1680	56	75	19
final	1800	55	70	25
30	0	0	0	150
30	120	26	44	80
30	240	55	71	24
30	360	67	63	20
30	480	75	59	16
30	600	76	54	20
30	720	88	43	19
30	840	103	37	10
30	960	118	23	9
30	1080	123	7	20
30	1200	138	1	11
30	1320	145	0	5
30	1440	147	0	3
30	1560	141	1	8
30	1680	141	1	8
final	1800	142	0	8
31	0	0	0	150
31	120	19	54	77
31	240	37	91	22
31	360	32	98	20
31	480	24	110	16
31	600	13	124	13
31	720	1	141	8
31	840	0	146	4
31	960	0	145	5
31	1080	0	144	6
31	1200	0	139	11
31	1320	1	139	10
31	1440	1	144	5
31	1560	0	143	7
31	1680	0	144	6
final	1800	1	144	5
32	0	0	0	150
32	120	20	36	94
32	240	47	72	31
32	360	48	87	15
32	480	46	84	20
32	600	48	87	15
32	720	42	86	22
32	840	40	82	28
32	960	46	90	14
32	1080	30	99	21
32	1200	27	100	23
32	1320	26	103	21
32	1440	19	110	21
32	1560	6	132	12
32	1680	1	139	10
final	1800	0	146	4
33	0	0	0	150
33	120	55	37	58
33	240	89	47	14
33	360	88	43	19
33	480	80	51	19
33	600	75	50	25
33	720	79	50	21
33	840	75	62	13
33	960	68	64	18
33	1080	79	56	15
33	1200	72	55	23
33	1320	85	51	14
33	1440	83	54	13
33	1560	79	50	21
33	1680	72	47	31
final	1800	85	34	31
34	0	0	0	150
34	120	32	56	62
34	240	50	76	24
34	360	46	83	21
34	480	49	74	27
34	600	45	89	16
34	720	47	97	6
34	840	45	87	18
34	960	38	96	16
34	1080	47	85	18
34	1200	63	70	17
34	1320	53	75	22
34	1440	53	71	26
34	1560	73	58	19
34	1680	80	60	10
final	1800	86	47	17
35	0	0	0	150
35	120	20	65	65
35	240	36	96	18
35	360	37	96	17
35	480	34	86	30
35	600	37	87	26
35	720	30	103	17
35	840	17	118	15
35	960	8	128	14
35	1080	4	137	9
35	1200	0	145	5
35	1320	0	146	4
35	1440	0	140	10
35	1560	0	146	4
35	1680	0	143	7
final	1800	0	143	7
36	0	0	0	150
36	120	39	33	78
36	240	82	52	16
36	360	79	50	21
36	480	80	51	19
36	600	78	40	32
36	720	102	34	14
36	840	85	48	17
36	960	84	44	22
36	1080	81	52	17
36	1200	92	39	19
36	1320	101	36	13
36	1440	91	42	17
36	1560	80	56	14
36	1680	74	52	24
final	1800	72	61	17
37	0	0	0	150
37	120	29	50	71
37	240	42	87	21
37	360	48	82	20
37	480	51	83	16
37	600	76	58	16
37	720	73	64	13
37	840	66	64	20
37	960	69	55	26
37	1080	67	62	21
37	1200	65	67	18
37	1320	51	75	24
37	1440	50	85	15
37	1560	31	102	17
37	1680	40	93	17
final	1800	33	102	15
38	0	0	0	150
38	120	31	37	82
38	240	53	79	18
38	360	57	68	25
38	480	75	64	11
38	600	62	72	16
38	720	63	71	16
38	840	56	76	18
38	960	50	85	15
38	1080	58	78	14
38	1200	49	84	17
38	1320	57	68	25
38	1440	64	70	16
38	1560	59	62	29
38	1680	56	66	28
final	1800	44	87	19
39	0	0	0	150
39	120	68	28	54
39	240	90	45	15
39	360	89	37	24
39	480	95	43	12
39	600	89	37	24
39	720	85	49	16
39	840	76	43	31
39	960	68	51	31
39	1080	77	50	23
39	1200	81	50	19
39	1320	83	52	15
39	1440	84	42	24
39	1560	75	52	23
39	1680	104	26	20
final	1800	132	9	9
40	0	0	0	150
40	120	44	24	82
40	240	50	85	15
40	360	50	79	21
40	480	44	92	14
40	600	37	82	31
40	720	42	96	12
40	840	35	101	14
40	960	23	106	21
40	1080	21	112	17
40	1200	13	124	13
40	1320	14	116	20
40	1440	14	117	19
40	1560	2	138	10
40	1680	1	138	11
final	1800	0	146	4
41	0	0	0	150
41	120	61	23	66
41	240	107	27	16
41	360	107	29	14
41	480	105	29	16
41	600	100	38	12
41	720	90	37	23
41	840	84	47	19
41	960	99	35	16
41	1080	92	36	22
41	1200	78	53	19
41	1320	71	60	19
41	1440	96	44	10
41	1560	99	40	11
41	1680	96	38	16
final	1800	78	60	12
42	0	0	0	150
42	120	21	49	80
42	240	57	72	21
42	360	54	71	25
42	480	50	70	30
42	600	74	59	17
42	720	73	63	14
42	840	87	49	14
42	960	98	36	16
42	1080	89	41	20
42	1200	79	56	15
42	1320	73	60	17
42	1440	79	52	19
42	1560	76	56	18
42	1680	78	46	26
final	1800	88	40	22
43	0	0	0	150
43	120	40	51	59
43	240	68	60	22
43	360	90	50	10
43	480	96	35	19
43	600	90	49	11
43	720	95	37	18
43	840	101	35	14
43	960	89	41	20
43	1080	91	32	27
43	1200	96	33	21
43	1320	103	35	12
43	1440	108	27	15
43	1560	104	28	18
43	1680	115	19	16
final	1800	124	11	15
44	0	0	0	150
44	120	44	40	66
44	240	62	71	17
44	360	56	74	20
44	480	56	75	19
44	600	66	62	22
44	720	81	47	22
44	840	91	47	12
44	960	83	47	20
44	1080	73	49	28
44	1200	71	54	25
44	1320	71	69	10
44	1440	79	52	19
44	1560	77	52	21
44	1680	74	50	26
final	1800	90	46	14
45	0	0	0	150
45	120	35	34	81
45	240	75	55	20
45	360	67	67	16
45	480	79	60	11
45	600	80	44	26
45	720	101	30	19
45	840	97	40	13
45	960	84	52	14
45	1080	89	44	17
45	1200	86	45	19
45	1320	85	49	16
45	1440	75	51	24
45	1560	65	62	23
45	1680	73	56	21
final	1800	68	59	23
46	0	0	0	150
46	120	30	49	71
46	240	64	74	12
46	360	63	68	19
46	480	64	70	16
46	600	72	54	24
46	720	75	59	16
46	840	78	52	20
46	960	91	35	24
46	1080	110	28	12
46	1200	112	25	13
46	1320	109	28	13
46	1440	114	21	15
46	1560	103	32	15
46	1680	94	31	25
final	1800	102	34	14
47	0	0	0	150
47	120	34	33	83
47	240	78	55	17
47	360	86	45	19
47	480	89	37	24
47	600	95	31	24
47	720	99	27	24
47	840	95	36	19
47	960	94	34	22
47	1080	103	24	23
47	1200	98	32	20
47	1320	104	23	23
47	1440	119	22	9
47	1560	119	12	19
47	1680	148	0	2
final	1800	144	1	5
48	0	0	0	150
48	120	50	29	71
48	240	80	54	16
48	360	85	48	17
48	480	79	51	20
48	600	84	54	12
48	720	72	63	15
48	840	64	70	16
48	960	65	67	18
48	1080	73	65	12
48	1200	78	52	20
48	1320	84	44	22
48	1440	91	37	22
48	1560	96	38	16
48	1680	91	34	25
final	1800	89	42	19
49	0	0	0	150
49	120	51	59	40
49	240	61	73	16
49	360	48	86	16
49	480	35	97	18
49	600	41	95	14
49	720	39	94	17
49	840	36	86	28
49	960	41	93	16
49	1080	45	84	21
49	1200	19	114	17
49	1320	24	114	12
49	1440	6	127	17
49	1560	4	138	8
49	1680	0	145	5
final	1800	0	143	7
50	0	0	0	150
50	120	33	24	93
50	240	58	65	27
50	360	56	67	27
50	480	62	71	17
50	600	53	73	24
50	720	37	94	19
50	840	34	95	21
50	960	32	98	20
50	1080	26	106	18
50	1200	23	103	24
50	1320	18	117	15
50	1440	6	133	11
50	1560	1	143	6
50	1680	0	144	6
final	1800	0	143	7
51	0	0	0	150
51	120	29	40	81
51	240	71	49	30
51	360	91	38	21
51	480	108	26	16
51	600	115	14	21
51	720	109	27	14
51	840	94	34	22
51	960	94	34	22
51	1080	95	37	18
51	1200	92	42	16
51	1320	92	37	21
51	1440	105	26	19
51	1560	111	25	14
51	1680	111	24	15
final	1800	112	21	17
52	0	0	0	150
52	120	71	26	53
52	240	104	34	12
52	360	108	20	22
52	480	109	28	13
52	600	104	28	18
52	720	99	29	22
52	840	105	29	16
52	960	103	29	18
52	1080	108	25	17
52	1200	100	34	16
52	1320	91	35	24
52	1440	104	34	12
52	1560	88	37	25
52	1680	102	22	26
final	1800	102	27	21
53	0	0	0	150
53	120	43	31	76
53	240	79	54	17
53	360	71	52	27
53	480	74	50	26
53	600	86	46	18
53	720	81	51	18
53	840	99	36	15
53	960	104	37	9
53	1080	103	36	11
53	1200	92	41	17
53	1320	90	41	19
53	1440	102	29	19
53	1560	124	12	14
53	1680	137	1	12
final	1800	144	1	5
54	0	0	0	150
54	120	49	32	69
54	240	78	56	16
54	360	72	63	15
54	480	58	77	15
54	600	49	83	18
54	720	32	95	23
54	840	25	103	22
54	960	34	98	18
54	1080	38	91	21
54	1200	60	72	18
54	1320	64	67	19
54	1440	72	61	17
54	1560	67	66	17
54	1680	60	67	23
final	1800	72	64	14
55	0	0	0	150
55	120	47	31	72
55	240	78	56	16
55	360	76	55	19
55	480	83	52	15
55	600	81	57	12
55	720	69	57	24
55	840	74	60	16
55	960	64	64	22
55	1080	43	83	24
55	1200	53	78	19
55	1320	43	95	12
55	1440	39	93	18
55	1560	35	96	19
55	1680	37	98	15
final	1800	32	108	10
56	0	0	0	150
56	120	28	50	72
56	240	55	81	14
56	360	61	76	13
56	480	56	77	17
56	600	47	77	26
56	720	64	62	24
56	840	61	62	27
56	960	68	55	27
56	1080	80	49	21
56	1200	91	48	11
56	1320	78	49	23
56	1440	77	49	24
56	1560	80	42	28
56	1680	79	51	20
final	1800	83	47	20
57	0	0	0	150
57	120	42	52	56
57	240	66	71	13
57	360	62	67	21
57	480	68	64	18
57	600	76	51	23
57	720	66	60	24
57	840	66	68	16
57	960	62	60	28
57	1080	68	64	18
57	1200	82	52	16
57	1320	82	50	18
57	1440	84	43	23
57	1560	95	41	14
57	1680	87	45	18
final	1800	89	38	23
58	0	0	0	150
58	120	38	42	70
58	240	58	67	25
58	360	69	56	25
58	480	63	65	22
58	600	66	67	17
58	720	72	57	21
58	840	69	63	18
58	960	67	67	16
58	1080	62	61	27
58	1200	63	67	20
58	1320	69	62	19
58	1440	65	58	27
58	1560	67	64	19
58	1680	72	56	22
final	1800	82	50	18
59	0	0	0	150
59	120	50	37	63
59	240	68	61	21
59	360	70	66	14
59	480	73	64	13
59	600	80	51	19
59	720	85	44	21
59	840	73	58	19
59	960	67	45	38
59	1080	84	50	16
59	1200	71	59	20
59	1320	68	66	16
59	1440	65	68	17
59	1560	51	77	22
59	1680	62	68	20
final	1800	62	60	28
60	0	0	0	150
60	120	62	35	53
60	240	87	49	14
60	360	88	44	18
60	480	75	53	22
60	600	79	52	19
60	720	72	63	15
60	840	58	71	21
60	960	47	77	26
60	1080	46	90	14
60	1200	45	84	21
60	1320	56	79	15
60	1440	52	81	17
60	1560	52	81	17
60	1680	52	85	13
final	1800	54	76	20
61	0	0	0	150
61	120	68	16	66
61	240	103	25	22
61	360	105	18	27
61	480	121	14	15
61	600	133	3	14
61	720	144	0	6
61	840	146	0	4
61	960	143	0	7
61	1080	143	2	5
61	1200	143	0	7
61	1320	141	0	9
61	1440	141	0	9
61	1560	147	0	3
61	1680	144	1	5
final	1800	140	0	10
62	0	0	0	150
62	120	36	21	93
62	240	87	48	15
62	360	101	43	6
62	480	92	41	17
62	600	83	46	21
62	720	85	51	14
62	840	86	48	16
62	960	86	46	18
62	1080	83	53	14
62	1200	88	36	26
62	1320	95	37	18
62	1440	98	34	18
62	1560	105	27	18
62	1680	109	26	15
final	1800	109	19	22
63	0	0	0	150
63	120	46	44	60
63	240	69	67	14
63	360	64	62	24
63	480	59	71	20
63	600	64	66	20
63	720	64	65	21
63	840	74	58	18
63	960	82	44	24
63	1080	96	41	13
63	1200	86	50	14
63	1320	90	38	22
63	1440	103	32	15
63	1560	95	34	21
63	1680	84	58	8
final	1800	65	59	26
64	0	0	0	150
64	120	55	52	43
64	240	76	63	11
64	360	83	53	14
64	480	86	48	16
64	600	78	56	16
64	720	78	56	16
64	840	83	45	22
64	960	91	41	18
64	1080	105	32	13
64	1200	101	30	19
64	1320	102	31	17
64	1440	115	20	15
64	1560	119	17	14
64	1680	117	18	15
final	1800	123	14	13
65	0	0	0	150
65	120	35	37	78
65	240	70	59	21
65	360	97	39	14
65	480	82	48	20
65	600	85	50	15
65	720	87	42	21
65	840	90	40	20
65	960	84	48	18
65	1080	87	50	13
65	1200	76	56	18
65	1320	69	56	25
65	1440	86	44	20
65	1560	77	43	30
65	1680	103	29	18
final	1800	111	24	15
66	0	0	0	150
66	120	44	47	59
66	240	57	73	20
66	360	52	80	18
66	480	47	86	17
66	600	47	80	23
66	720	54	72	24
66	840	60	65	25
66	960	66	60	24
66	1080	79	55	16
66	1200	69	60	21
66	1320	86	53	11
66	1440	71	62	17
66	1560	73	55	22
66	1680	87	30	33
final	1800	96	37	17
67	0	0	0	150
67	120	66	26	58
67	240	66	61	23
67	360	66	59	25
67	480	53	75	22
67	600	51	84	15
67	720	52	90	8
67	840	67	69	14
67	960	70	63	17
67	1080	71	69	10
67	1200	63	67	20
67	1320	59	77	14
67	1440	53	83	14
67	1560	41	94	15
67	1680	31	104	15
final	1800	32	99	19
68	0	0	0	150
68	120	15	64	71
68	240	40	88	22
68	360	53	77	20
68	480	57	77	16
68	600	53	79	18
68	720	54	81	15
68	840	47	72	31
68	960	53	75	22
68	1080	50	77	23
68	1200	56	72	22
68	1320	67	69	14
68	1440	50	80	20
68	1560	49	84	17
68	1680	46	93	11
final	1800	51	80	19
69	0	0	0	150
69	120	45	39	66
69	240	50	72	28
69	360	35	93	22
69	480	21	116	13
69	600	3	135	12
69	720	0	138	12
69	840	2	137	11
69	960	0	139	11
69	1080	0	138	12
69	1200	0	141	9
69	1320	1	139	10
69	1440	0	143	7
69	1560	0	144	6
69	1680	0	143	7
final	1800	0	146	4
70	0	0	0	150
70	120	31	48	71
70	240	50	84	16
70	360	42	96	12
70	480	57	82	11
70	600	55	86	9
70	720	42	86	22
70	840	46	89	15
70	960	40	95	15
70	1080	24	106	20
70	1200	27	103	20
70	1320	12	122	16
70	1440	1	135	14
70	1560	2	142	6
70	1680	0	146	4
final	1800	0	142	8
71	0	0	0	150
71	120	49	52	49
71	240	61	73	16
71	360	55	75	20
71	480	52	76	22
71	600	38	92	20
71	720	43	86	21
71	840	57	77	16
71	960	61	71	18
71	1080	74	59	17
71	1200	78	49	23
71	1320	83	43	24
71	1440	93	41	16
71	1560	92	38	20
71	1680	92	38	20
final	1800	97	38	15
72	0	0	0	150
72	120	34	45	71
72	240	45	87	18
72	360	32	95	23
72	480	37	100	13
72	600	30	100	20
72	720	33	92	25
72	840	46	83	21
72	960	49	80	21
72	1080	48	80	22
72	1200	32	95	23
72	1320	20	110	20
72	1440	26	102	22
72	1560	4	129	17
72	1680	1	141	8
final	1800	0	143	7
73	0	0	0	150
73	120	29	34	87
73	240	81	49	20
73	360	91	40	19
73	480	87	36	27
73	600	68	57	25
73	720	76	64	10
73	840	66	68	16
73	960	72	61	17
73	1080	83	51	16
73	1200	83	50	17
73	1320	76	57	17
73	1440	64	66	20
73	1560	64	61	25
73	1680	66	68	16
final	1800	72	58	20
74	0	0	0	150
74	120	54	25	71
74	240	102	34	14
74	360	107	32	11
74	480	83	44	23
74	600	92	42	16
74	720	105	25	20
74	840	102	25	23
74	960	116	23	11
74	1080	116	20	14
74	1200	118	18	14
74	1320	135	6	9
74	1440	142	2	6
74	1560	144	0	6
74	1680	146	0	4
final	1800	140	0	10
75	0	0	0	150
75	120	28	41	81
75	240	38	91	21
75	360	42	88	20
75	480	53	83	14
75	600	36	97	17
75	720	33	96	21
75	840	34	100	16
75	960	34	99	17
75	1080	55	76	19
75	1200	69	60	21
75	1320	61	67	22
75	1440	64	69	17
75	1560	70	55	25
75	1680	84	50	16
final	1800	82	39	29
76	0	0	0	150
76	120	20	33	97
76	240	59	67	24
76	360	46	84	20
76	480	47	80	23
76	600	51	85	14
76	720	53	80	17
76	840	55	71	24
76	960	58	73	19
76	1080	55	75	20
76	1200	55	69	26
76	1320	56	80	14
76	1440	44	89	17
76	1560	45	91	14
76	1680	50	81	19
final	1800	48	76	26
77	0	0	0	150
77	120	61	34	55
77	240	91	44	15
77	360	96	32	22
77	480	85	44	21
77	600	100	33	17
77	720	92	39	19
77	840	88	36	26
77	960	82	53	15
77	1080	73	59	18
77	1200	78	51	21
77	1320	78	56	16
77	1440	84	45	21
77	1560	90	45	15
77	1680	90	41	19
final	1800	85	46	19
78	0	0	0	150
78	120	37	35	78
78	240	87	49	14
78	360	99	27	24
78	480	103	25	22
78	600	115	18	17
78	720	120	15	15
78	840	126	13	11
78	960	139	1	10
78	1080	149	0	1
78	1200	144	0	6
78	1320	144	0	6
78	1440	147	0	3
78	1560	145	0	5
78	1680	143	0	7
final	1800	144	1	5
79	0	0	0	150
79	120	7	51	92
79	240	13	110	27
79	360	0	138	12
79	480	0	144	6
79	600	0	139	11
79	720	0	143	7
79	840	0	144	6
79	960	0	142	8
79	1080	0	142	8
79	1200	0	144	6
79	1320	1	144	5
79	1440	4	132	14
79	1560	0	148	2
79	1680	0	148	2
final	1800	0	148	2
80	0	0	0	150
80	120	47	41	62
80	240	75	56	19
80	360	74	51	25
80	480	81	47	22
80	600	93	33	24
80	720	95	40	15
80	840	100	34	16
80	960	94	41	15
80	1080	93	34	23
80	1200	94	44	12
80	1320	89	42	19
80	1440	88	44	18
80	1560	109	31	10
80	1680	97	32	21
final	1800	86	52	12
81	0	0	0	150
81	120	44	31	75
81	240	75	50	25
81	360	81	47	22
81	480	84	46	20
81	600	82	49	19
81	720	86	45	19
81	840	93	39	18
81	960	109	27	14
81	1080	116	15	19
81	1200	123	8	19
81	1320	133	2	15
81	1440	142	2	6
81	1560	140	1	9
81	1680	143	0	7
final	1800	141	0	9
82	0	0	0	150
82	120	39	26	85
82	240	72	60	18
82	360	81	51	18
82	480	72	65	13
82	600	73	58	19
82	720	65	63	22
82	840	56	72	22
82	960	60	76	14
82	1080	52	77	21
82	1200	46	82	22
82	1320	40	96	14
82	1440	37	98	15
82	1560	38	87	25
82	1680	50	79	21
final	1800	48	83	19
83	0	0	0	150
83	120	30	49	71
83	240	57	80	13
83	360	56	74	20
83	480	60	70	20
83	600	49	82	19
83	720	41	95	14
