Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	39	22	89
83	960	45	20	85
83	1080	54	15	81
83	1200	45	21	84
83	1320	54	25	71
83	1440	47	26	77
83	1560	46	19	85
83	1680	33	25	92
final	1800	32	29	89
84	0	0	0	150
84	120	6	5	139
84	240	17	10	123
84	360	36	22	92
84	480	48	20	82
84	600	58	19	73
84	720	51	29	70
84	840	47	22	81
84	960	62	22	66
84	1080	50	17	83
84	1200	48	26	76
84	1320	44	19	87
84	1440	38	26	86
84	1560	45	24	81
84	1680	51	14	85
final	1800	53	16	81
85	0	0	0	150
85	120	6	7	137
85	240	18	22	110
85	360	26	23	101
85	480	41	27	82
85	600	37	27	86
85	720	36	26	88
85	840	33	33	84
85	960	30	29	91
85	1080	23	34	93
85	1200	24	27	99
85	1320	34	31	85
85	1440	45	24	81
85	1560	58	22	70
85	1680	56	25	69
final	1800	50	28	72
86	0	0	0	150
86	120	8	10	132
86	240	17	18	115
86	360	20	21	109
86	480	27	43	80
86	600	28	33	89
86	720	28	37	85
86	840	25	49	76
86	960	25	43	82
86	1080	22	55	73
86	1200	20	49	81
86	1320	20	44	86
86	1440	25	60	65
86	1560	21	50	79
86	1680	24	42	84
final	1800	25	49	76
87	0	0	0	150
87	120	2	8	140
87	240	13	17	120
87	360	21	15	114
87	480	25	29	96
87	600	22	47	81
87	720	33	36	81
87	840	38	38	74
87	960	27	40	83
87	1080	36	41	73
87	1200	36	28	86
87	1320	37	34	79
87	1440	40	25	85
87	1560	50	20	80
87	1680	64	9	77
final	1800	76	6	68
88	0	0	0	150
88	120	10	7	133
88	240	22	19	109
88	360	29	28	93
88	480	24	39	87
88	600	28	38	84
88	720	28	31	91
88	840	26	35	89
88	960	17	39	94
88	1080	22	40	88
88	1200	22	55	73
88	1320	23	45	82
88	1440	26	47	77
88	1560	27	45	78
88	1680	23	48	79
final	1800	24	55	71
89	0	0	0	150
89	120	9	7	134
89	240	9	17	124
89	360	30	29	91
89	480	34	24	92
89	600	38	30	82
89	720	29	23	98
89	840	44	23	83
89	960	38	23	89
89	1080	42	36	72
89	1200	44	26	80
89	1320	52	19	79
89	1440	58	18	74
89	1560	50	20	80
89	1680	58	29	63
final	1800	43	27	80
90	0	0	0	150
90	120	3	13	134
90	240	7	25	118
90	360	15	41	94
90	480	11	50	89
90	600	19	58	73
90	720	13	68	69
90	840	20	55	75
90	960	13	51	86
90	1080	11	54	85
90	1200	12	61	77
90	1320	16	75	59
90	1440	12	73	65
90	1560	9	67	74
90	1680	15	53	82
final	1800	19	37	94
91	0	0	0	150
91	120	4	9	137
91	240	9	29	112
91	360	7	45	98
91	480	14	59	77
91	600	7	73	70
91	720	10	63	77
91	840	13	70	67
91	960	8	67	75
91	1080	10	55	85
91	1200	14	50	86
91	1320	13	47	90
91	1440	13	55	82
91	1560	16	66	68
91	1680	13	75	62
final	1800	15	78	57
92	0	0	0	150
92	120	8	1	141
92	240	10	8	132
92	360	23	12	115
92	480	46	9	95
92	600	52	12	86
92	720	40	15	95
92	840	49	21	80
92	960	36	25	89
92	1080	40	13	97
92	1200	50	13	87
92	1320	55	18	77
92	1440	65	13	72
92	1560	72	10	68
92	1680	53	10	87
final	1800	49	19	82
93	0	0	0	150
93	120	9	9	132
93	240	20	17	113
93	360	35	22	93
93	480	26	28	96
93	600	27	28	95
93	720	22	29	99
93	840	25	31	94
93	960	17	58	75
93	1080	16	60	74
93	1200	15	67	68
93	1320	17	65	68
93	1440	16	60	74
93	1560	22	48	80
93	1680	16	52	82
final	1800	18	42	90
94	0	0	0	150
94	120	2	8	140
94	240	9	16	125
94	360	24	26	100
94	480	41	31	78
94	600	42	39	69
94	720	34	45	71
94	840	47	42	61
94	960	38	50	62
94	1080	42	40	68
94	1200	42	39	69
94	1320	36	30	84
94	1440	11	33	106
94	1560	19	53	78
94	1680	24	45	81
final	1800	31	35	84
95	0	0	0	150
95	120	1	6	143
95	240	3	23	124
95	360	9	26	115
95	480	5	43	102
95	600	7	54	89
95	720	8	54	88
95	840	11	49	90
95	960	19	53	78
95	1080	21	48	81
95	1200	23	47	80
95	1320	22	45	83
95	1440	26	41	83
95	1560	20	48	82
95	1680	17	43	90
final	1800	20	29	101
96	0	0	0	150
96	120	5	10	135
96	240	14	28	108
96	360	24	29	97
96	480	32	44	74
96	600	30	43	77
96	720	21	50	79
96	840	17	49	84
96	960	24	56	70
96	1080	17	59	74
96	1200	15	44	91
96	1320	15	46	89
96	1440	22	49	79
96	1560	23	46	81
96	1680	20	38	92
final	1800	25	35	90
97	0	0	0	150
97	120	7	14	129
97	240	21	24	105
97	360	21	23	106
97	480	30	18	102
97	600	25	18	107
97	720	39	19	92
97	840	60	16	74
97	960	50	12	88
97	1080	46	17	87
97	1200	31	33	86
97	1320	43	26	81
97	1440	44	28	78
97	1560	53	26	71
97	1680	51	24	75
final	1800	50	21	79
98	0	0	0	150
98	120	6	11	133
98	240	14	18	118
98	360	25	40	85
98	480	21	42	87
98	600	26	53	71
98	720	30	36	84
98	840	36	44	70
98	960	37	38	75
98	1080	30	37	83
98	1200	35	27	88
98	1320	36	22	92
98	1440	43	17	90
98	1560	33	30	87
98	1680	48	29	73
final	1800	51	20	79
99	0	0	0	150
99	120	11	5	134
99	240	16	30	104
99	360	19	32	99
99	480	18	44	88
99	600	17	53	80
99	720	27	44	79
99	840	25	50	75
99	960	29	65	56
99	1080	17	56	77
99	1200	25	50	75
99	1320	22	46	82
99	1440	20	50	80
99	1560	15	55	80
99	1680	4	72	74
final	1800	3	75	72
