Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
37	1440	1	119	30
37	1560	3	104	43
37	1680	4	99	47
final	1800	5	97	48
38	0	0	0	150
38	120	15	15	120
38	240	50	26	74
38	360	59	30	61
38	480	59	24	67
38	600	64	32	54
38	720	73	22	55
38	840	67	20	63
38	960	77	14	59
38	1080	80	11	59
38	1200	93	7	50
38	1320	97	7	46
38	1440	104	2	44
38	1560	115	0	35
38	1680	114	4	32
final	1800	113	4	33
39	0	0	0	150
39	120	10	14	126
39	240	19	40	91
39	360	16	79	55
39	480	7	100	43
39	600	5	98	47
39	720	1	112	37
39	840	0	113	37
39	960	0	111	39
39	1080	10	95	45
39	1200	5	115	30
39	1320	0	125	25
39	1440	1	110	39
39	1560	1	112	37
39	1680	2	105	43
final	1800	1	114	35
40	0	0	0	150
40	120	13	14	123
40	240	25	32	93
40	360	38	41	71
40	480	54	40	56
40	600	41	39	70
40	720	54	38	58
40	840	51	38	61
40	960	51	39	60
40	1080	46	42	62
40	1200	33	52	65
40	1320	38	62	50
40	1440	29	78	43
40	1560	33	67	50
40	1680	29	57	64
final	1800	29	50	71
41	0	0	0	150
41	120	13	6	131
41	240	26	22	102
41	360	36	43	71
41	480	42	53	55
41	600	31	64	55
41	720	24	70	56
41	840	23	71	56
41	960	19	70	61
41	1080	31	60	59
41	1200	37	55	58
41	1320	28	53	69
41	1440	35	61	54
41	1560	36	63	51
41	1680	28	63	59
final	1800	30	61	59
42	0	0	0	150
42	120	3	15	132
42	240	12	30	108
42	360	17	52	81
42	480	39	54	57
42	600	27	65	58
42	720	21	57	72
42	840	22	65	63
42	960	26	67	57
42	1080	29	64	57
42	1200	42	71	37
42	1320	41	58	51
42	1440	37	63	50
42	1560	47	58	45
42	1680	51	50	49
final	1800	52	51	47
43	0	0	0	150
43	120	6	13	131
43	240	19	26	105
43	360	24	45	81
43	480	31	57	62
43	600	27	66	57
43	720	33	59	58
43	840	31	50	69
43	960	40	51	59
43	1080	34	55	61
43	1200	39	54	57
43	1320	29	58	63
43	1440	20	59	71
43	1560	19	70	61
43	1680	16	67	67
final	1800	11	89	50
44	0	0	0	150
44	120	14	25	111
44	240	27	56	67
44	360	31	64	55
44	480	21	64	65
44	600	19	81	50
44	720	12	101	37
44	840	5	100	45
44	960	3	105	42
44	1080	0	111	39
44	1200	1	106	43
44	1320	0	115	35
44	1440	0	109	41
44	1560	0	114	36
44	1680	5	99	46
final	1800	4	95	51
45	0	0	0	150
45	120	4	6	140
45	240	17	29	104
45	360	42	45	63
45	480	43	44	63
45	600	46	46	58
45	720	41	55	54
45	840	35	59	56
45	960	35	53	62
45	1080	47	50	53
45	1200	53	50	47
45	1320	59	33	58
45	1440	52	39	59
45	1560	77	24	49
45	1680	83	12	55
final	1800	98	8	44
46	0	0	0	150
46	120	15	11	124
46	240	16	22	112
46	360	19	42	89
46	480	27	54	69
46	600	31	57	62
46	720	34	63	53
46	840	46	62	42
46	960	39	53	58
46	1080	42	58	50
46	1200	31	62	57
46	1320	30	68	52
46	1440	19	73	58
46	1560	17	79	54
46	1680	17	84	49
final	1800	13	94	43
47	0	0	0	150
47	120	8	5	137
47	240	20	23	107
47	360	21	35	94
47	480	27	64	59
47	600	19	70	61
47	720	14	79	57
47	840	7	101	42
47	960	4	100	46
47	1080	0	115	35
47	1200	1	113	36
47	1320	1	112	37
47	1440	2	104	44
47	1560	1	116	33
47	1680	1	106	43
final	1800	3	108	39
48	0	0	0	150
48	120	7	20	123
48	240	18	31	101
48	360	26	53	71
48	480	25	60	65
48	600	26	75	49
48	720	31	60	59
48	840	27	88	35
48	960	14	82	54
48	1080	15	94	41
48	1200	16	85	49
48	1320	15	96	39
48	1440	18	91	41
48	1560	18	79	53
48	1680	26	72	52
final	1800	32	76	42
49	0	0	0	150
49	120	18	7	125
49	240	39	21	90
49	360	61	39	50
49	480	62	34	54
49	600	62	36	52
49	720	64	21	65
49	840	67	36	47
49	960	51	52	47
49	1080	58	32	60
49	1200	58	29	63
49	1320	69	30	51
49	1440	79	20	51
49	1560	80	24	46
49	1680	69	27	54
final	1800	59	30	61
50	0	0	0	150
50	120	9	6	135
50	240	19	14	117
50	360	28	35	87
50	480	38	53	59
50	600	42	59	49
50	720	46	60	44
50	840	34	61	55
50	960	33	74	43
50	1080	26	76	48
50	1200	25	71	54
50	1320	15	87	48
50	1440	8	110	32
50	1560	3	100	47
50	1680	6	114	30
final	1800	4	114	32
51	0	0	0	150
51	120	4	9	137
51	240	9	18	123
51	360	20	30	100
51	480	24	38	88
51	600	26	59	65
51	720	20	62	68
51	840	11	66	73
51	960	11	93	46
51	1080	9	94	47
51	1200	12	90	48
51	1320	11	101	38
51	1440	2	106	42
51	1560	2	104	44
51	1680	0	100	50
final	1800	0	106	44
52	0	0	0	150
52	120	5	16	129
52	240	19	47	84
52	360	33	51	66
52	480	40	61	49
52	600	43	42	65
52	720	56	51	43
52	840	58	40	52
52	960	56	38	56
52	1080	44	63	43
52	1200	47	54	49
52	1320	48	47	55
52	1440	57	39	54
52	1560	64	32	54
52	1680	61	31	58
final	1800	65	33	52
53	0	0	0	150
53	120	5	14	131
53	240	9	43	98
53	360	12	62	76
53	480	3	84	63
53	600	4	104	42
53	720	8	92	50
53	840	9	100	41
53	960	5	105	40
53	1080	6	106	38
53	1200	6	107	37
53	1320	2	108	40
53	1440	3	102	45
53	1560	4	108	38
53	1680	3	98	49
final	1800	3	98	49
54	0	0	0	150
54	120	12	7	131
54	240	22	13	115
54	360	23	38	89
54	480	37	48	65
54	600	38	53	59
54	720	34	52	64
54	840	32	60	58
54	960	47	52	51
54	1080	46	51	53
54	1200	43	45	62
54	1320	42	44	64
54	1440	37	47	66
54	1560	32	45	73
54	1680	22	60	68
final	1800	22	66	62
55	0	0	0	150
55	120	17	11	122
55	240	50	20	80
55	360	69	16	65
55	480	81	20	49
55	600	80	14	56
55	720	91	5	54
55	840	95	6	49
55	960	106	3	41
55	1080	113	1	36
55	1200	104	0	46
55	1320	110	1	39
55	1440	104	4	42
55	1560	114	0	36
55	1680	97	0	53
final	1800	109	0	41
56	0	0	0	150
56	120	12	12	126
56	240	33	22	95
56	360	32	43	75
56	480	28	42	80
56	600	42	45	63
56	720	36	53	61
56	840	44	52	54
56	960	42	43	65
56	1080	40	43	67
56	1200	47	31	72
56	1320	59	42	49
56	1440	57	37	56
56	1560	59	32	59
56	1680	60	40	50
final	1800	62	40	48
57	0	0	0	150
57	120	11	13	126
57	240	22	33	95
57	360	37	41	72
57	480	30	62	58
57	600	31	43	76
57	720	40	45	65
57	840	45	51	54
57	960	42	49	59
57	1080	31	51	68
57	1200	29	57	64
57	1320	21	65	64
57	1440	26	67	57
57	1560	28	60	62
57	1680	25	74	51
final	1800	22	72	56
58	0	0	0	150
58	120	18	6	126
58	240	60	18	72
58	360	50	22	78
58	480	59	29	62
58	600	51	39	60
58	720	37	49	64
58	840	38	48	64
58	960	32	61	57
58	1080	39	56	55
58	1200	37	52	61
58	1320	44	51	55
58	1440	44	41	65
58	1560	35	53	62
58	1680	29	69	52
final	1800	23	78	49
59	0	0	0	150
59	120	10	9	131
59	240	24	23	103
59	360	41	46	63
59	480	42	59	49
59	600	38	66	46
59	720	30	75	45
59	840	27	69	54
59	960	24	60	66
59	1080	10	82	58
59	1200	1	95	54
59	1320	0	98	52
59	1440	2	96	52
59	1560	9	100	41
59	1680	2	106	42
final	1800	1	115	34
60	0	0	0	150
60	120	5	9	136
60	240	13	22	115
60	360	14	45	91
60	480	22	69	59
60	600	27	64	59
60	720	21	71	58
60	840	21	82	47
60	960	27	72	51
60	1080	35	66	49
60	1200	43	63	44
60	1320	34	57	59
60	1440	30	53	67
60	1560	31	58	61
60	1680	33	56	61
final	1800	38	49	63
61	0	0	0	150
61	120	16	6	128
61	240	34	18	98
61	360	52	24	74
61	480	43	34	73
61	600	52	37	61
61	720	71	24	55
61	840	69	25	56
61	960	73	28	49
61	1080	76	17	57
61	1200	75	22	53
61	1320	75	25	50
61	1440	72	23	55
61	1560	75	36	39
61	1680	56	36	58
final	1800	63	37	50
62	0	0	0	150
62	120	18	12	120
62	240	23	27	100
62	360	30	40	80
62	480	37	51	62
62	600	50	47	53
62	720	53	33	64
62	840	54	30	66
62	960	62	37	51
62	1080	51	38	61
62	1200	61	37	52
62	1320	62	41	47
62	1440	52	40	58
62	1560	54	42	54
62	1680	56	31	63
final	1800	58	38	54
63	0	0	0	150
63	120	6	14	130
63	240	15	22	113
63	360	22	42	86
63	480	29	59	62
63	600	29	55	66
63	720	32	67	51
63	840	35	64	51
63	960	46	53	51
63	1080	47	55	48
63	1200	46	56	48
63	1320	44	57	49
63	1440	46	52	52
63	1560	56	58	36
63	1680	34	49	67
final	1800	33	56	61
64	0	0	0	150
64	120	11	15	124
64	240	15	45	90
64	360	16	82	52
64	480	8	82	60
64	600	21	84	45
64	720	9	86	55
64	840	2	104	44
64	960	3	101	46
64	1080	1	102	47
64	1200	0	90	60
64	1320	1	99	50
64	1440	0	117	33
64	1560	3	113	34
64	1680	0	116	34
final	1800	3	113	34
65	0	0	0	150
65	120	5	11	134
65	240	11	23	116
65	360	21	38	91
65	480	15	65	70
65	600	13	82	55
65	720	14	83	53
65	840	7	91	52
65	960	4	112	34
65	1080	2	102	46
65	1200	3	96	51
65	1320	1	98	51
65	1440	1	118	31
65	1560	0	115	35
65	1680	0	105	45
final	1800	2	95	53
66	0	0	0	150
66	120	11	16	123
66	240	36	16	98
66	360	43	22	85
66	480	56	37	57
66	600	53	45	52
66	720	61	31	58
66	840	58	37	55
66	960	57	36	57
66	1080	69	33	48
66	1200	78	30	42
66	1320	80	27	43
66	1440	86	17	47
66	1560	81	12	57
66	1680	100	5	45
final	1800	96	9	45
67	0	0	0	150
67	120	12	5	133
67	240	31	12	107
67	360	47	21	82
67	480	67	13	70
67	600	71	11	68
67	720	94	5	51
67	840	106	4	40
67	960	108	2	40
67	1080	104	0	46
67	1200	95	0	55
67	1320	105	1	44
67	1440	102	1	47
67	1560	97	2	51
67	1680	119	0	31
final	1800	115	1	34
68	0	0	0	150
68	120	13	13	124
68	240	23	25	102
68	360	58	25	67
68	480	61	32	57
68	600	58	35	57
68	720	54	53	43
68	840	52	42	56
68	960	49	39	62
68	1080	68	28	54
68	1200	85	18	47
68	1320	92	4	54
68	1440	100	5	45
68	1560	98	2	50
68	1680	95	5	50
final	1800	102	4	44
69	0	0	0	150
69	120	13	5	132
69	240	42	17	91
69	360	48	32	70
69	480	59	41	50
69	600	66	30	54
69	720	65	31	54
69	840	50	34	66
69	960	51	35	64
69	1080	61	29	60
69	1200	68	24	58
69	1320	69	21	60
69	1440	76	14	60
69	1560	95	10	45
69	1680	93	4	53
final	1800	96	4	50
70	0	0	0	150
70	120	10	17	123
70	240	30	24	96
70	360	52	31	67
70	480	49	30	71
70	600	53	29	68
70	720	65	20	65
70	840	84	11	55
70	960	92	4	54
70	1080	100	6	44
70	1200	109	1	40
70	1320	115	5	30
70	1440	88	9	53
70	1560	96	2	52
70	1680	112	4	34
final	1800	112	1	37
71	0	0	0	150
71	120	12	11	127
71	240	14	23	113
71	360	30	24	96
71	480	42	30	78
71	600	47	37	66
71	720	47	43	60
71	840	48	48	54
71	960	37	50	63
71	1080	37	56	57
71	1200	54	53	43
71	1320	44	51	55
71	1440	48	45	57
71	1560	42	51	57
71	1680	46	45	59
final	1800	27	62	61
72	0	0	0	150
72	120	11	10	129
72	240	40	25	85
72	360	54	30	66
72	480	62	29	59
72	600	66	31	53
72	720	80	16	54
72	840	80	10	60
72	960	93	6	51
72	1080	106	2	42
72	1200	117	3	30
72	1320	116	4	30
72	1440	116	0	34
72	1560	119	1	30
72	1680	100	4	46
final	1800	108	2	40
73	0	0	0	150
73	120	8	12	130
73	240	24	22	104
73	360	39	43	68
73	480	31	55	64
73	600	38	64	48
73	720	41	54	55
73	840	36	54	60
73	960	45	39	66
73	1080	56	44	50
73	1200	58	43	49
73	1320	55	39	56
73	1440	46	38	66
73	1560	54	33	63
73	1680	54	31	65
final	1800	63	39	48
74	0	0	0	150
74	120	19	7	124
74	240	38	17	95
74	360	51	22	77
74	480	71	15	64
74	600	95	8	47
74	720	103	4	43
74	840	104	2	44
74	960	108	2	40
74	1080	118	2	30
74	1200	119	3	28
74	1320	119	0	31
74	1440	117	1	32
74	1560	118	0	32
74	1680	105	1	44
final	1800	115	1	34
75	0	0	0	150
75	120	9	7	134
75	240	19	18	113
75	360	51	41	58
75	480	54	37	59
75	600	43	42	65
75	720	41	53	56
75	840	45	39	66
75	960	60	38	52
75	1080	59	34	57
75	1200	56	30	64
75	1320	46	45	59
75	1440	59	48	43
75	1560	58	36	56
75	1680	60	26	64
final	1800	59	26	65
76	0	0	0	150
76	120	13	21	116
76	240	31	45	74
76	360	26	63	61
76	480	18	86	46
76	600	11	86	53
76	720	9	101	40
76	840	12	74	64
76	960	12	73	65
76	1080	14	86	50
76	1200	8	77	65
76	1320	22	72	56
76	1440	18	82	50
76	1560	16	77	57
76	1680	7	96	47
final	1800	2	96	52
77	0	0	0	150
77	120	13	12	125
77	240	27	28	95
77	360	39	49	62
77	480	51	51	48
77	600	50	58	42
77	720	27	57	66
77	840	24	64	62
77	960	25	65	60
77	1080	10	69	71
77	1200	7	94	49
77	1320	6	98	46
77	1440	11	84	55
77	1560	8	93	49
77	1680	3	95	52
final	1800	4	105	41
78	0	0	0	150
78	120	12	16	122
78	240	33	37	80
78	360	48	38	64
78	480	48	47	55
78	600	46	37	67
78	720	56	30	64
78	840	55	36	59
78	960	59	38	53
78	1080	72	20	58
78	1200	78	6	66
78	1320	108	2	40
78	1440	99	0	51
78	1560	114	3	33
78	1680	110	2	38
final	1800	99	0	51
79	0	0	0	150
79	120	2	16	132
79	240	13	35	102
79	360	23	50	77
79	480	27	52	71
79	600	28	69	53
79	720	22	65	63
79	840	23	70	57
79	960	14	79	57
79	1080	9	95	46
79	1200	8	95	47
79	1320	2	111	37
79	1440	0	110	40
79	1560	1	111	38
79	1680	0	113	37
final	1800	5	113	32
80	0	0	0	150
80	120	9	18	123
80	240	32	37	81
80	360	49	49	52
80	480	45	44	61
80	600	42	49	59
80	720	48	38	64
80	840	44	49	57
80	960	39	56	55
80	1080	29	73	48
80	1200	31	66	53
80	1320	33	77	40
80	1440	29	68	53
80	1560	27	82	41
80	1680	25	74	51
final	1800	29	67	54
81	0	0	0	150
81	120	15	8	127
81	240	27	17	106
81	360	51	34	65
81	480	40	49	61
81	600	40	40	70
81	720	38	47	65
81	840	43	48	59
81	960	52	44	54
81	1080	55	43	52
81	1200	53	46	51
81	1320	41	52	57
81	1440	27	64	59
81	1560	38	58	54
81	1680	30	59	61
final	1800	31	53	66
82	0	0	0	150
82	120	24	2	124
82	240	64	6	80
82	360	85	10	55
82	480	92	4	54
82	600	90	5	55
82	720	92	6	52
82	840	99	0	51
82	960	105	0	45
82	1080	111	1	38
82	1200	113	2	35
82	1320	111	2	37
82	1440	112	4	34
82	1560	101	1	48
82	1680	102	1	47
final	1800	108	4	38
83	0	0	0	150
83	120	6	22	122
83	240	17	49	84
83	360	25	58	67
83	480	23	73	54
83	600	11	80	59
83	720	9	81	60
