Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	82	42	26
83	960	85	49	16
83	1080	95	33	22
83	1200	111	16	23
83	1320	121	13	16
83	1440	133	10	7
83	1560	136	6	8
83	1680	147	0	3
final	1800	139	2	9
84	0	0	0	150
84	120	15	63	72
84	240	29	102	19
84	360	25	106	19
84	480	19	117	14
84	600	15	115	20
84	720	11	126	13
84	840	1	132	17
84	960	0	142	8
84	1080	1	144	5
84	1200	0	141	9
84	1320	0	137	13
84	1440	0	144	6
84	1560	0	144	6
84	1680	0	137	13
final	1800	0	137	13
85	0	0	0	150
85	120	33	30	87
85	240	72	57	21
85	360	86	43	21
85	480	87	35	28
85	600	101	27	22
85	720	113	9	28
85	840	136	5	9
85	960	140	0	10
85	1080	136	5	9
85	1200	140	0	10
85	1320	142	3	5
85	1440	144	0	6
85	1560	144	0	6
85	1680	142	0	8
final	1800	143	1	6
86	0	0	0	150
86	120	64	27	59
86	240	98	40	12
86	360	85	45	20
86	480	85	54	11
86	600	78	56	16
86	720	80	47	23
86	840	89	40	21
86	960	83	36	31
86	1080	95	39	16
86	1200	87	47	16
86	1320	86	49	15
86	1440	95	33	22
86	1560	99	28	23
86	1680	101	33	16
final	1800	101	26	23
87	0	0	0	150
87	120	34	40	76
87	240	62	60	28
87	360	76	60	14
87	480	72	53	25
87	600	69	60	21
87	720	69	55	26
87	840	83	41	26
87	960	81	53	16
87	1080	84	54	12
87	1200	85	53	12
87	1320	66	59	25
87	1440	69	53	28
87	1560	78	51	21
87	1680	85	46	19
final	1800	78	55	17
88	0	0	0	150
88	120	47	32	71
88	240	79	47	24
88	360	74	48	28
88	480	66	59	25
88	600	74	51	25
88	720	80	53	17
88	840	71	62	17
88	960	75	52	23
88	1080	81	53	16
88	1200	68	51	31
88	1320	70	55	25
88	1440	93	39	18
88	1560	98	30	22
88	1680	120	21	9
final	1800	119	16	15
89	0	0	0	150
89	120	73	39	38
89	240	106	34	10
89	360	88	45	17
89	480	67	59	24
89	600	57	67	26
89	720	74	57	19
89	840	88	52	10
89	960	101	26	23
89	1080	100	35	15
89	1200	100	23	27
89	1320	116	25	9
89	1440	118	18	14
89	1560	117	22	11
89	1680	113	9	28
final	1800	134	5	11
90	0	0	0	150
90	120	48	44	58
90	240	61	64	25
90	360	79	53	18
90	480	81	47	22
90	600	93	41	16
90	720	95	36	19
90	840	99	27	24
90	960	124	9	17
90	1080	134	5	11
90	1200	144	0	6
90	1320	147	0	3
90	1440	139	1	10
90	1560	142	0	8
90	1680	139	0	11
final	1800	147	0	3
91	0	0	0	150
91	120	49	30	71
91	240	75	53	22
91	360	76	53	21
91	480	67	60	23
91	600	75	57	18
91	720	88	38	24
91	840	90	35	25
91	960	97	33	20
91	1080	111	24	15
91	1200	116	17	17
91	1320	112	18	20
91	1440	112	18	20
91	1560	136	9	5
91	1680	139	0	11
final	1800	144	0	6
92	0	0	0	150
92	120	38	40	72
92	240	54	77	19
92	360	34	100	16
92	480	28	100	22
92	600	14	119	17
92	720	0	140	10
92	840	0	145	5
92	960	0	146	4
92	1080	1	141	8
92	1200	0	141	9
92	1320	0	144	6
92	1440	0	141	9
92	1560	2	144	4
92	1680	0	138	12
final	1800	0	146	4
93	0	0	0	150
93	120	41	57	52
93	240	46	88	16
93	360	46	87	17
93	480	49	81	20
93	600	49	75	26
93	720	58	83	9
93	840	55	73	22
93	960	49	83	18
93	1080	62	76	12
93	1200	46	87	17
93	1320	48	82	20
93	1440	36	92	22
93	1560	42	81	27
93	1680	44	83	23
final	1800	55	82	13
94	0	0	0	150
94	120	51	12	87
94	240	124	9	17
94	360	139	3	8
94	480	146	0	4
94	600	146	0	4
94	720	147	0	3
94	840	144	0	6
94	960	137	0	13
94	1080	147	0	3
94	1200	145	0	5
94	1320	145	0	5
94	1440	143	0	7
94	1560	143	0	7
94	1680	140	0	10
final	1800	141	1	8
95	0	0	0	150
95	120	46	45	59
95	240	63	67	20
95	360	39	91	20
95	480	37	104	9
95	600	31	106	13
95	720	31	111	8
95	840	30	104	16
95	960	38	99	13
95	1080	42	89	19
95	1200	27	95	28
95	1320	39	91	20
95	1440	49	85	16
95	1560	57	76	17
95	1680	49	82	19
final	1800	34	100	16
96	0	0	0	150
96	120	55	46	49
96	240	66	69	15
96	360	63	69	18
96	480	74	56	20
96	600	83	42	25
96	720	95	43	12
96	840	93	45	12
96	960	90	45	15
96	1080	74	57	19
96	1200	76	59	15
96	1320	86	52	12
96	1440	83	58	9
96	1560	63	65	22
96	1680	72	61	17
final	1800	64	59	27
97	0	0	0	150
97	120	42	54	54
97	240	60	62	28
97	360	55	73	22
97	480	57	64	29
97	600	76	60	14
97	720	83	51	16
97	840	78	44	28
97	960	95	39	16
97	1080	104	34	12
97	1200	103	33	14
97	1320	115	25	10
97	1440	106	29	15
97	1560	88	40	22
97	1680	84	49	17
final	1800	78	58	14
98	0	0	0	150
98	120	52	36	62
98	240	70	59	21
98	360	78	61	11
98	480	69	57	24
98	600	66	63	21
98	720	65	54	31
98	840	83	44	23
98	960	92	35	23
98	1080	107	19	24
98	1200	125	14	11
98	1320	125	8	17
98	1440	139	3	8
98	1560	146	0	4
98	1680	147	0	3
final	1800	146	0	4
99	0	0	0	150
99	120	44	51	55
99	240	69	68	13
99	360	73	62	15
99	480	73	57	20
99	600	66	61	23
99	720	72	59	19
99	840	90	38	22
99	960	77	55	18
99	1080	91	42	17
99	1200	94	43	13
99	1320	90	47	13
99	1440	107	25	18
99	1560	102	29	19
99	1680	109	30	11
final	1800	117	16	17
