Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	39	31	80
83	960	36	30	84
83	1080	26	35	89
83	1200	43	28	79
83	1320	51	24	75
83	1440	39	36	75
83	1560	39	35	76
83	1680	39	33	78
final	1800	33	29	88
84	0	0	0	150
84	120	8	4	138
84	240	10	17	123
84	360	17	35	98
84	480	17	37	96
84	600	20	39	91
84	720	39	27	84
84	840	45	28	77
84	960	38	29	83
84	1080	32	35	83
84	1200	32	30	88
84	1320	31	34	85
84	1440	31	41	78
84	1560	28	41	81
84	1680	34	40	76
final	1800	30	49	71
85	0	0	0	150
85	120	5	6	139
85	240	23	8	119
85	360	30	15	105
85	480	46	23	81
85	600	52	22	76
85	720	48	28	74
85	840	39	37	74
85	960	51	35	64
85	1080	35	36	79
85	1200	36	40	74
85	1320	38	42	70
85	1440	26	46	78
85	1560	30	52	68
85	1680	31	43	76
final	1800	30	46	74
86	0	0	0	150
86	120	6	6	138
86	240	10	20	120
86	360	20	37	93
86	480	29	43	78
86	600	26	50	74
86	720	25	43	82
86	840	23	48	79
86	960	13	41	96
86	1080	18	48	84
86	1200	17	39	94
86	1320	19	33	98
86	1440	29	32	89
86	1560	22	44	84
86	1680	13	52	85
final	1800	16	46	88
87	0	0	0	150
87	120	13	8	129
87	240	13	23	114
87	360	28	28	94
87	480	35	33	82
87	600	43	32	75
87	720	27	34	89
87	840	20	39	91
87	960	10	35	105
87	1080	22	40	88
87	1200	28	32	90
87	1320	41	33	76
87	1440	46	34	70
87	1560	50	24	76
87	1680	55	20	75
final	1800	40	13	97
88	0	0	0	150
88	120	10	6	134
88	240	21	15	114
88	360	36	23	91
88	480	39	27	84
88	600	32	38	80
88	720	47	25	78
88	840	48	27	75
88	960	54	26	70
88	1080	43	25	82
88	1200	44	22	84
88	1320	44	17	89
88	1440	58	23	69
88	1560	56	23	71
88	1680	50	18	82
final	1800	67	20	63
89	0	0	0	150
89	120	3	3	144
89	240	12	20	118
89	360	17	21	112
89	480	17	19	114
89	600	21	38	91
89	720	26	42	82
89	840	31	37	82
89	960	25	39	86
89	1080	29	36	85
89	1200	25	39	86
89	1320	33	47	70
89	1440	32	51	67
89	1560	38	36	76
89	1680	27	44	79
final	1800	16	49	85
90	0	0	0	150
90	120	10	2	138
90	240	22	12	116
90	360	28	16	106
90	480	45	25	80
90	600	43	34	73
90	720	31	31	88
90	840	30	42	78
90	960	28	55	67
90	1080	26	45	79
90	1200	20	45	85
90	1320	20	38	92
90	1440	15	28	107
90	1560	10	35	105
90	1680	19	36	95
final	1800	22	54	74
91	0	0	0	150
91	120	2	4	144
91	240	6	10	134
91	360	10	27	113
91	480	14	41	95
91	600	26	45	79
91	720	31	52	67
91	840	23	57	70
91	960	14	47	89
91	1080	20	53	77
91	1200	22	53	75
91	1320	23	51	76
91	1440	15	62	73
91	1560	20	48	82
91	1680	19	49	82
final	1800	18	44	88
92	0	0	0	150
92	120	6	2	142
92	240	6	8	136
92	360	9	16	125
92	480	16	22	112
92	600	32	24	94
92	720	31	32	87
92	840	33	34	83
92	960	35	39	76
92	1080	33	30	87
92	1200	26	34	90
92	1320	23	39	88
92	1440	39	40	71
92	1560	33	39	78
92	1680	39	40	71
final	1800	37	37	76
93	0	0	0	150
93	120	6	11	133
93	240	10	24	116
93	360	18	40	92
93	480	24	48	78
93	600	28	45	77
93	720	17	46	87
93	840	14	48	88
93	960	11	55	84
93	1080	11	45	94
93	1200	9	71	70
93	1320	9	70	71
93	1440	10	66	74
93	1560	20	69	61
93	1680	15	52	83
final	1800	17	43	90
94	0	0	0	150
94	120	4	5	141
94	240	15	10	125
94	360	31	16	103
94	480	52	21	77
94	600	48	20	82
94	720	52	26	72
94	840	45	24	81
94	960	36	30	84
94	1080	32	27	91
94	1200	31	16	103
94	1320	45	24	81
94	1440	49	16	85
94	1560	61	15	74
94	1680	51	15	84
final	1800	40	26	84
95	0	0	0	150
95	120	8	11	131
95	240	16	23	111
95	360	20	32	98
95	480	26	33	91
95	600	27	37	86
95	720	29	39	82
95	840	26	47	77
95	960	32	43	75
95	1080	31	40	79
95	1200	28	41	81
95	1320	31	38	81
95	1440	41	35	74
95	1560	35	38	77
95	1680	26	56	68
final	1800	19	55	76
96	0	0	0	150
96	120	4	13	133
96	240	21	27	102
96	360	30	20	100
96	480	22	22	106
96	600	23	27	100
96	720	34	32	84
96	840	19	34	97
96	960	23	35	92
96	1080	26	45	79
96	1200	24	39	87
96	1320	22	51	77
96	1440	28	38	84
96	1560	38	37	75
96	1680	27	45	78
final	1800	30	46	74
97	0	0	0	150
97	120	2	2	146
97	240	8	5	137
97	360	15	28	107
97	480	21	46	83
97	600	17	64	69
97	720	12	54	84
97	840	12	50	88
97	960	17	46	87
97	1080	12	64	74
97	1200	16	48	86
97	1320	11	57	82
97	1440	6	62	82
97	1560	11	70	69
97	1680	4	70	76
final	1800	8	73	69
98	0	0	0	150
98	120	5	5	140
98	240	6	18	126
98	360	18	34	98
98	480	19	36	95
98	600	20	50	80
98	720	29	44	77
98	840	34	51	65
98	960	26	35	89
98	1080	34	38	78
98	1200	47	33	70
98	1320	39	30	81
98	1440	23	30	97
98	1560	26	38	86
98	1680	31	37	82
final	1800	29	40	81
99	0	0	0	150
99	120	5	3	142
99	240	8	12	130
99	360	14	18	118
99	480	11	32	107
99	600	22	29	99
99	720	24	33	93
99	840	27	40	83
99	960	29	50	71
99	1080	18	46	86
99	1200	30	44	76
99	1320	30	45	75
99	1440	23	45	82
99	1560	26	43	81
99	1680	21	43	86
final	1800	24	38	88
