Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	47	40	63
83	960	53	48	49
83	1080	50	45	55
83	1200	52	35	63
83	1320	58	33	59
83	1440	59	25	66
83	1560	63	39	48
83	1680	58	36	56
final	1800	68	24	58
84	0	0	0	150
84	120	16	16	118
84	240	41	23	86
84	360	58	28	64
84	480	68	31	51
84	600	67	30	53
84	720	62	32	56
84	840	72	20	58
84	960	80	16	54
84	1080	86	16	48
84	1200	81	21	48
84	1320	76	21	53
84	1440	75	29	46
84	1560	63	26	61
84	1680	57	42	51
final	1800	64	41	45
85	0	0	0	150
85	120	11	13	126
85	240	32	38	80
85	360	50	42	58
85	480	50	52	48
85	600	48	40	62
85	720	64	39	47
85	840	48	50	52
85	960	46	44	60
85	1080	54	35	61
85	1200	58	28	64
85	1320	50	34	66
85	1440	49	32	69
85	1560	63	31	56
85	1680	69	33	48
final	1800	61	43	46
86	0	0	0	150
86	120	7	13	130
86	240	27	41	82
86	360	33	55	62
86	480	39	55	56
86	600	38	50	62
86	720	32	47	71
86	840	40	42	68
86	960	53	40	57
86	1080	53	40	57
86	1200	45	47	58
86	1320	40	40	70
86	1440	40	53	57
86	1560	33	67	50
86	1680	32	74	44
final	1800	32	67	51
87	0	0	0	150
87	120	11	15	124
87	240	25	39	86
87	360	22	69	59
87	480	21	70	59
87	600	31	73	46
87	720	34	63	53
87	840	48	49	53
87	960	44	58	48
87	1080	53	41	56
87	1200	50	37	63
87	1320	66	25	59
87	1440	78	24	48
87	1560	85	21	44
87	1680	80	14	56
final	1800	93	13	44
88	0	0	0	150
88	120	9	7	134
88	240	24	23	103
88	360	39	32	79
88	480	60	45	45
88	600	64	30	56
88	720	60	36	54
88	840	45	39	66
88	960	52	37	61
88	1080	56	34	60
88	1200	49	41	60
88	1320	42	42	66
88	1440	49	33	68
88	1560	43	42	65
88	1680	40	45	65
final	1800	33	59	58
89	0	0	0	150
89	120	14	7	129
89	240	35	26	89
89	360	45	40	65
89	480	57	37	56
89	600	52	41	57
89	720	56	33	61
89	840	68	29	53
89	960	66	25	59
89	1080	68	21	61
89	1200	77	26	47
89	1320	65	28	57
89	1440	76	20	54
89	1560	83	18	49
89	1680	80	29	41
final	1800	80	34	36
90	0	0	0	150
90	120	17	6	127
90	240	42	28	80
90	360	51	42	57
90	480	47	40	63
90	600	44	46	60
90	720	58	43	49
90	840	44	48	58
90	960	47	39	64
90	1080	52	39	59
90	1200	53	50	47
90	1320	55	39	56
90	1440	54	41	55
90	1560	61	35	54
90	1680	50	45	55
final	1800	59	53	38
91	0	0	0	150
91	120	14	7	129
91	240	32	20	98
91	360	50	29	71
91	480	52	45	53
91	600	53	52	45
91	720	48	45	57
91	840	58	38	54
91	960	65	25	60
91	1080	75	29	46
91	1200	73	27	50
91	1320	81	21	48
91	1440	91	12	47
91	1560	79	14	57
91	1680	75	26	49
final	1800	65	25	60
92	0	0	0	150
92	120	14	9	127
92	240	34	30	86
92	360	65	37	48
92	480	61	29	60
92	600	59	39	52
92	720	69	39	42
92	840	51	40	59
92	960	43	52	55
92	1080	51	52	47
92	1200	51	44	55
92	1320	48	40	62
92	1440	58	35	57
92	1560	60	39	51
92	1680	65	26	59
final	1800	62	24	64
93	0	0	0	150
93	120	8	3	139
93	240	23	21	106
93	360	36	44	70
93	480	43	54	53
93	600	49	53	48
93	720	52	53	45
93	840	46	51	53
93	960	42	54	54
93	1080	34	50	66
93	1200	22	52	76
93	1320	23	76	51
93	1440	13	88	49
93	1560	12	102	36
93	1680	7	86	57
final	1800	4	103	43
94	0	0	0	150
94	120	14	15	121
94	240	37	26	87
94	360	53	22	75
94	480	64	30	56
94	600	69	22	59
94	720	72	20	58
94	840	72	15	63
94	960	79	16	55
94	1080	70	19	61
94	1200	83	22	45
94	1320	66	29	55
94	1440	58	32	60
94	1560	56	44	50
94	1680	55	37	58
final	1800	54	45	51
95	0	0	0	150
95	120	7	14	129
95	240	15	31	104
95	360	36	43	71
95	480	34	42	74
95	600	40	56	54
95	720	39	59	52
95	840	36	46	68
95	960	41	51	58
95	1080	51	51	48
95	1200	35	58	57
95	1320	29	61	60
95	1440	31	63	56
95	1560	33	76	41
95	1680	27	66	57
final	1800	21	70	59
96	0	0	0	150
96	120	11	13	126
96	240	34	24	92
96	360	54	30	66
96	480	53	32	65
96	600	60	35	55
96	720	57	43	50
96	840	60	41	49
96	960	59	33	58
96	1080	71	23	56
96	1200	87	18	45
96	1320	88	12	50
96	1440	99	14	37
96	1560	94	9	47
96	1680	103	3	44
final	1800	116	2	32
97	0	0	0	150
97	120	10	7	133
97	240	28	35	87
97	360	41	40	69
97	480	47	43	60
97	600	63	38	49
97	720	56	34	60
97	840	62	32	56
97	960	69	21	60
97	1080	81	16	53
97	1200	96	13	41
97	1320	81	23	46
97	1440	83	10	57
97	1560	93	9	48
97	1680	89	8	53
final	1800	89	18	43
98	0	0	0	150
98	120	10	12	128
98	240	37	24	89
98	360	59	35	56
98	480	41	47	62
98	600	36	48	66
98	720	38	50	62
98	840	46	47	57
98	960	59	34	57
98	1080	69	20	61
98	1200	68	27	55
98	1320	62	27	61
98	1440	72	16	62
98	1560	70	9	71
98	1680	105	6	39
final	1800	102	11	37
99	0	0	0	150
99	120	9	2	139
99	240	17	9	124
99	360	33	41	76
99	480	48	47	55
99	600	55	40	55
99	720	60	30	60
99	840	67	46	37
99	960	65	34	51
99	1080	68	24	58
99	1200	82	15	53
99	1320	83	10	57
99	1440	100	8	42
99	1560	94	12	44
99	1680	83	16	51
final	1800	95	13	42
