Run Number  |  Time to Converge  |  Agents Commited to Chosen / Other / Uncommitted Target
12	1680	29	107	14
12	1800	29	107	14
12	1920	29	107	14
12	2040	29	107	14
12	2160	29	107	14
12	2280	29	107	14
final	2400	29	107	14
13	0	0	0	150
13	120	0	74	76
13	240	5	97	48
13	360	10	106	34
13	480	10	106	34
13	600	10	106	34
13	720	10	106	34
13	840	10	106	34
13	960	10	106	34
13	1080	10	106	34
13	1200	10	106	34
13	1320	10	106	34
13	1440	10	106	34
13	1560	10	106	34
13	1680	10	106	34
13	1800	10	106	34
13	1920	10	106	34
13	2040	10	106	34
13	2160	10	106	34
13	2280	10	106	34
final	2400	10	106	34
14	0	0	0	150
14	120	31	25	94
14	240	45	64	41
14	360	67	71	12
14	480	65	68	17
14	600	73	63	14
14	720	76	62	12
14	840	70	67	13
14	960	63	76	11
14	1080	55	77	18
14	1200	66	70	14
14	1320	65	66	19
14	1440	64	70	16
14	1560	62	68	20
14	1680	72	64	14
14	1800	78	55	17
14	1920	74	60	16
14	2040	79	55	16
14	2160	69	67	14
14	2280	59	79	12
final	2400	58	76	16
15	0	0	0	150
15	120	22	64	64
15	240	21	65	64
15	360	30	87	33
15	480	27	96	27
15	600	31	89	30
15	720	42	81	27
15	840	41	88	21
15	960	36	99	15
15	1080	37	106	7
15	1200	37	106	7
15	1320	37	106	7
15	1440	37	106	7
15	1560	37	106	7
15	1680	37	106	7
15	1800	37	106	7
15	1920	37	106	7
15	2040	37	106	7
15	2160	37	106	7
15	2280	37	106	7
final	2400	37	106	7
16	0	0	0	150
16	120	15	25	110
16	240	27	98	25
16	360	35	94	21
16	480	37	93	20
16	600	42	85	23
16	720	43	92	15
16	840	42	94	14
16	960	41	91	18
16	1080	28	106	16
16	1200	28	106	16
16	1320	28	106	16
16	1440	28	106	16
16	1560	28	106	16
16	1680	28	106	16
16	1800	28	106	16
16	1920	28	106	16
16	2040	28	106	16
16	2160	28	106	16
16	2280	28	106	16
final	2400	28	106	16
17	0	0	0	150
17	120	9	8	133
17	240	8	69	73
17	360	14	100	36
17	480	14	106	30
17	600	14	106	30
17	720	14	106	30
17	840	14	106	30
17	960	14	106	30
17	1080	14	106	30
17	1200	14	106	30
17	1320	14	106	30
17	1440	14	106	30
17	1560	14	106	30
17	1680	14	106	30
17	1800	14	106	30
17	1920	14	106	30
17	2040	14	106	30
17	2160	14	106	30
17	2280	14	106	30
final	2400	14	106	30
18	0	0	0	150
18	120	6	55	89
18	240	18	85	47
18	360	18	106	26
18	480	18	106	26
18	600	18	106	26
18	720	18	106	26
18	840	18	106	26
18	960	18	106	26
18	1080	18	106	26
18	1200	18	106	26
18	1320	18	106	26
18	1440	18	106	26
18	1560	18	106	26
18	1680	18	106	26
18	1800	18	106	26
18	1920	18	106	26
18	2040	18	106	26
18	2160	18	106	26
18	2280	18	106	26
final	2400	18	106	26
19	0	0	0	150
19	120	1	11	138
19	240	42	50	58
19	360	63	66	21
19	480	60	78	12
19	600	65	70	15
19	720	73	60	17
19	840	81	45	24
19	960	85	56	9
19	1080	88	50	12
19	1200	90	51	9
19	1320	99	39	12
19	1440	106	32	12
19	1560	106	32	12
19	1680	106	32	12
19	1800	106	32	12
19	1920	106	32	12
19	2040	106	32	12
19	2160	106	32	12
19	2280	106	32	12
final	2400	106	32	12
20	0	0	0	150
20	120	30	48	72
20	240	51	61	38
20	360	60	64	26
20	480	59	63	28
20	600	61	72	17
20	720	57	64	29
20	840	65	65	20
20	960	71	66	13
20	1080	58	80	12
20	1200	56	87	7
20	1320	49	87	14
20	1440	48	85	17
20	1560	60	75	15
20	1680	53	88	9
20	1800	36	87	27
20	1920	38	90	22
20	2040	41	89	20
20	2160	41	85	24
20	2280	46	88	16
final	2400	47	88	15
21	0	0	0	150
21	120	80	5	65
21	240	98	27	25
21	360	100	26	24
21	480	99	29	22
21	600	107	25	18
21	720	107	25	18
21	840	107	25	18
21	960	107	25	18
21	1080	107	25	18
21	1200	107	25	18
21	1320	107	25	18
21	1440	107	25	18
21	1560	107	25	18
21	1680	107	25	18
21	1800	107	25	18
21	1920	107	25	18
21	2040	107	25	18
21	2160	107	25	18
21	2280	107	25	18
final	2400	107	25	18
22	0	0	0	150
22	120	3	33	114
22	240	11	89	50
22	360	13	107	30
22	480	13	107	30
22	600	13	107	30
22	720	13	107	30
22	840	13	107	30
22	960	13	107	30
22	1080	13	107	30
22	1200	13	107	30
22	1320	13	107	30
22	1440	13	107	30
22	1560	13	107	30
22	1680	13	107	30
22	1800	13	107	30
22	1920	13	107	30
22	2040	13	107	30
22	2160	13	107	30
22	2280	13	107	30
final	2400	13	107	30
23	0	0	0	150
23	120	0	10	140
23	240	27	71	52
23	360	36	92	22
23	480	22	108	20
23	600	22	108	20
23	720	22	108	20
23	840	22	108	20
23	960	22	108	20
23	1080	22	108	20
23	1200	22	108	20
23	1320	22	108	20
23	1440	22	108	20
23	1560	22	108	20
23	1680	22	108	20
23	1800	22	108	20
23	1920	22	108	20
23	2040	22	108	20
23	2160	22	108	20
23	2280	22	108	20
final	2400	22	108	20
24	0	0	0	150
24	120	13	6	131
24	240	39	41	70
24	360	102	33	15
24	480	106	29	15
24	600	106	29	15
24	720	106	29	15
24	840	106	29	15
24	960	106	29	15
24	1080	106	29	15
24	1200	106	29	15
24	1320	106	29	15
24	1440	106	29	15
24	1560	106	29	15
24	1680	106	29	15
24	1800	106	29	15
24	1920	106	29	15
24	2040	106	29	15
24	2160	106	29	15
24	2280	106	29	15
final	2400	106	29	15
25	0	0	0	150
25	120	39	23	88
25	240	80	30	40
25	360	101	36	13
25	480	90	43	17
25	600	91	43	16
25	720	100	36	14
25	840	92	40	18
25	960	100	40	10
25	1080	106	39	5
25	1200	106	39	5
25	1320	106	39	5
25	1440	106	39	5
25	1560	106	39	5
25	1680	106	39	5
25	1800	106	39	5
25	1920	106	39	5
25	2040	106	39	5
25	2160	106	39	5
25	2280	106	39	5
final	2400	106	39	5
26	0	0	0	150
26	120	23	5	122
26	240	86	26	38
26	360	97	29	24
26	480	86	36	28
26	600	100	36	14
26	720	106	33	11
26	840	106	33	11
26	960	106	33	11
26	1080	106	33	11
26	1200	106	33	11
26	1320	106	33	11
26	1440	106	33	11
26	1560	106	33	11
26	1680	106	33	11
26	1800	106	33	11
26	1920	106	33	11
26	2040	106	33	11
26	2160	106	33	11
26	2280	106	33	11
final	2400	106	33	11
27	0	0	0	150
27	120	8	16	126
27	240	32	35	83
27	360	52	62	36
27	480	54	69	27
27	600	68	68	14
27	720	60	77	13
27	840	64	78	8
27	960	64	72	14
27	1080	54	70	26
27	1200	57	76	17
27	1320	61	75	14
27	1440	69	68	13
27	1560	67	75	8
27	1680	60	78	12
27	1800	50	87	13
27	1920	55	81	14
27	2040	53	85	12
27	2160	58	72	20
27	2280	62	69	19
final	2400	62	69	19
28	0	0	0	150
28	120	39	62	49
28	240	60	69	21
28	360	61	72	17
28	480	61	73	16
28	600	59	74	17
28	720	64	71	15
28	840	61	76	13
28	960	57	75	18
28	1080	54	83	13
28	1200	50	79	21
28	1320	58	71	21
28	1440	58	72	20
28	1560	58	76	16
28	1680	55	73	22
28	1800	63	75	12
28	1920	67	62	21
28	2040	77	55	18
28	2160	82	56	12
28	2280	83	53	14
final	2400	81	54	15
29	0	0	0	150
29	120	10	45	95
29	240	15	62	73
29	360	33	69	48
29	480	46	88	16
29	600	41	93	16
29	720	41	90	19
29	840	49	85	16
29	960	55	72	23
29	1080	55	80	15
29	1200	42	92	16
29	1320	36	96	18
29	1440	38	97	15
29	1560	33	106	11
29	1680	33	106	11
29	1800	33	106	11
29	1920	33	106	11
29	2040	33	106	11
29	2160	33	106	11
29	2280	33	106	11
final	2400	33	106	11
30	0	0	0	150
30	120	41	17	92
30	240	50	62	38
30	360	43	73	34
30	480	62	71	17
30	600	71	60	19
30	720	67	68	15
30	840	70	64	16
30	960	64	74	12
30	1080	55	83	12
30	1200	81	50	19
30	1320	66	66	18
30	1440	74	73	3
30	1560	65	65	20
30	1680	70	54	26
30	1800	85	44	21
30	1920	79	52	19
30	2040	70	62	18
30	2160	86	55	9
30	2280	75	64	11
final	2400	74	64	12
31	0	0	0	150
31	120	25	20	105
31	240	62	36	52
31	360	68	44	38
31	480	68	63	19
31	600	64	71	15
31	720	69	69	12
31	840	73	67	10
31	960	71	56	23
31	1080	84	50	16
31	1200	84	49	17
31	1320	89	43	18
31	1440	77	56	17
31	1560	86	45	19
31	1680	87	49	14
31	1800	101	26	23
31	1920	107	25	18
31	2040	107	25	18
31	2160	107	25	18
31	2280	107	25	18
final	2400	107	25	18
32	0	0	0	150
32	120	17	11	122
32	240	26	46	78
32	360	52	58	40
32	480	49	64	37
32	600	53	67	30
32	720	49	78	23
32	840	49	85	16
32	960	38	95	17
32	1080	23	107	20
32	1200	23	107	20
32	1320	23	107	20
32	1440	23	107	20
32	1560	23	107	20
32	1680	23	107	20
32	1800	23	107	20
32	1920	23	107	20
32	2040	23	107	20
32	2160	23	107	20
32	2280	23	107	20
final	2400	23	107	20
33	0	0	0	150
33	120	57	18	75
33	240	85	28	37
33	360	71	43	36
33	480	72	57	21
33	600	65	60	25
33	720	67	73	10
33	840	59	82	9
33	960	48	91	11
33	1080	66	70	14
33	1200	72	70	8
33	1320	60	71	19
33	1440	63	74	13
33	1560	63	69	18
33	1680	68	67	15
33	1800	70	66	14
33	1920	71	66	13
33	2040	67	70	13
33	2160	51	89	10
33	2280	45	87	18
final	2400	41	88	21
34	0	0	0	150
34	120	40	10	100
34	240	55	36	59
34	360	80	38	32
34	480	83	47	20
34	600	91	50	9
34	720	87	52	11
34	840	71	61	18
34	960	69	73	8
34	1080	58	73	19
34	1200	65	71	14
34	1320	66	68	16
34	1440	74	64	12
34	1560	64	69	17
34	1680	56	77	17
34	1800	55	82	13
34	1920	51	83	16
34	2040	48	89	13
34	2160	53	81	16
34	2280	51	79	20
final	2400	53	82	15
35	0	0	0	150
35	120	44	34	72
35	240	65	46	39
35	360	85	45	20
35	480	106	31	13
35	600	106	31	13
35	720	106	31	13
35	840	106	31	13
35	960	106	31	13
35	1080	106	31	13
35	1200	106	31	13
35	1320	106	31	13
35	1440	106	31	13
35	1560	106	31	13
35	1680	106	31	13
35	1800	106	31	13
35	1920	106	31	13
35	2040	106	31	13
35	2160	106	31	13
35	2280	106	31	13
final	2400	106	31	13
36	0	0	0	150
36	120	13	24	113
36	240	26	62	62
36	360	37	94	19
36	480	40	87	23
36	600	46	84	20
36	720	57	77	16
36	840	45	91	14
36	960	30	107	13
36	1080	30	107	13
36	1200	30	107	13
36	1320	30	107	13
36	1440	30	107	13
36	1560	30	107	13
36	1680	30	107	13
36	1800	30	107	13
36	1920	30	107	13
36	2040	30	107	13
36	2160	30	107	13
36	2280	30	107	13
final	2400	30	107	13
37	0	0	0	150
37	120	20	28	102
37	240	21	39	90
37	360	36	92	22
37	480	44	85	21
37	600	55	82	13
37	720	58	82	10
37	840	61	79	10
37	960	65	73	12
37	1080	65	73	12
37	1200	67	69	14
37	1320	64	74	12
37	1440	61	76	13
37	1560	66	68	16
37	1680	47	77	26
37	1800	52	84	14
37	1920	58	81	11
37	2040	54	87	9
37	2160	54	79	17
37	2280	83	49	18
final	2400	83	49	18
38	0	0	0	150
38	120	46	42	62
38	240	73	54	23
38	360	74	60	16
38	480	87	55	8
38	600	80	55	15
38	720	76	59	15
38	840	89	47	14
38	960	95	41	14
38	1080	93	39	18
38	1200	83	50	17
38	1320	96	42	12
38	1440	90	38	22
38	1560	106	32	12
38	1680	106	32	12
38	1800	106	32	12
38	1920	106	32	12
38	2040	106	32	12
38	2160	106	32	12
38	2280	106	32	12
final	2400	106	32	12
39	0	0	0	150
39	120	30	10	110
39	240	110	12	28
39	360	110	12	28
39	480	110	12	28
39	600	110	12	28
39	720	110	12	28
39	840	110	12	28
39	960	110	12	28
39	1080	110	12	28
39	1200	110	12	28
39	1320	110	12	28
39	1440	110	12	28
39	1560	110	12	28
39	1680	110	12	28
39	1800	110	12	28
39	1920	110	12	28
39	2040	110	12	28
39	2160	110	12	28
39	2280	110	12	28
final	2400	110	12	28
40	0	0	0	150
40	120	55	20	75
40	240	77	38	35
40	360	82	38	30
40	480	77	51	22
40	600	78	58	14
40	720	86	44	20
40	840	83	51	16
40	960	87	50	13
40	1080	84	47	19
40	1200	86	43	21
40	1320	84	47	19
40	1440	106	32	12
40	1560	106	32	12
40	1680	106	32	12
40	1800	106	32	12
40	1920	106	32	12
40	2040	106	32	12
40	2160	106	32	12
40	2280	106	32	12
final	2400	106	32	12
41	0	0	0	150
41	120	78	1	71
41	240	91	28	31
41	360	97	39	14
41	480	106	31	13
41	600	106	31	13
41	720	106	31	13
41	840	106	31	13
41	960	106	31	13
41	1080	106	31	13
41	1200	106	31	13
41	1320	106	31	13
41	1440	106	31	13
41	1560	106	31	13
41	1680	106	31	13
41	1800	106	31	13
41	1920	106	31	13
41	2040	106	31	13
41	2160	106	31	13
41	2280	106	31	13
final	2400	106	31	13
42	0	0	0	150
42	120	7	6	137
42	240	45	28	77
42	360	81	41	28
42	480	88	40	22
42	600	91	45	14
42	720	81	48	21
42	840	85	47	18
42	960	81	46	23
42	1080	85	51	14
42	1200	84	50	16
42	1320	79	57	14
42	1440	75	56	19
42	1560	70	63	17
42	1680	70	68	12
42	1800	72	60	18
42	1920	69	68	13
42	2040	73	64	13
42	2160	66	64	20
42	2280	68	65	17
final	2400	69	68	13
43	0	0	0	150
43	120	37	11	102
43	240	67	29	54
43	360	71	60	19
43	480	70	69	11
43	600	71	70	9
43	720	73	66	11
43	840	73	66	11
43	960	60	71	19
43	1080	55	79	16
43	1200	57	74	19
43	1320	62	77	11
43	1440	59	79	12
43	1560	51	89	10
43	1680	46	84	20
43	1800	45	91	14
43	1920	51	86	13
43	2040	55	85	10
43	2160	62	73	15
43	2280	50	74	26
final	2400	48	73	29
44	0	0	0	150
44	120	28	50	72
44	240	26	101	23
44	360	24	108	18
44	480	24	108	18
44	600	24	108	18
44	720	24	108	18
44	840	24	108	18
44	960	24	108	18
44	1080	24	108	18
44	1200	24	108	18
44	1320	24	108	18
44	1440	24	108	18
44	1560	24	108	18
44	1680	24	108	18
44	1800	24	108	18
44	1920	24	108	18
44	2040	24	108	18
44	2160	24	108	18
44	2280	24	108	18
final	2400	24	108	18
45	0	0	0	150
45	120	61	15	74
45	240	91	21	38
45	360	106	31	13
45	480	106	31	13
45	600	106	31	13
45	720	106	31	13
45	840	106	31	13
45	960	106	31	13
45	1080	106	31	13
45	1200	106	31	13
45	1320	106	31	13
45	1440	106	31	13
45	1560	106	31	13
45	1680	106	31	13
45	1800	106	31	13
45	1920	106	31	13
45	2040	106	31	13
45	2160	106	31	13
45	2280	106	31	13
final	2400	106	31	13
46	0	0	0	150
46	120	33	29	88
46	240	47	48	55
46	360	45	68	37
46	480	36	99	15
46	600	34	98	18
46	720	37	94	19
46	840	50	82	18
46	960	47	88	15
46	1080	41	93	16
46	1200	48	78	24
46	1320	46	88	16
46	1440	47	87	16
46	1560	52	84	14
46	1680	48	84	18
46	1800	51	87	12
46	1920	57	80	13
46	2040	57	78	15
46	2160	59	78	13
46	2280	62	63	25
final	2400	65	67	18
47	0	0	0	150
47	120	0	58	92
47	240	11	96	43
47	360	44	74	32
47	480	52	78	20
47	600	58	74	18
47	720	54	77	19
47	840	66	68	16
47	960	76	63	11
47	1080	78	63	9
47	1200	68	68	14
47	1320	50	87	13
47	1440	51	93	6
47	1560	42	92	16
47	1680	38	96	16
47	1800	49	83	18
47	1920	41	99	10
47	2040	44	88	18
47	2160	54	81	15
47	2280	52	80	18
final	2400	52	84	14
48	0	0	0	150
48	120	14	59	77
48	240	16	106	28
48	360	16	106	28
48	480	16	106	28
48	600	16	106	28
48	720	16	106	28
48	840	16	106	28
48	960	16	106	28
48	1080	16	106	28
48	1200	16	106	28
48	1320	16	106	28
48	1440	16	106	28
48	1560	16	106	28
48	1680	16	106	28
48	1800	16	106	28
48	1920	16	106	28
48	2040	16	106	28
48	2160	16	106	28
48	2280	16	106	28
final	2400	16	106	28
49	0	0	0	150
49	120	95	7	48
49	240	106	10	34
49	360	106	10	34
49	480	106	10	34
49	600	106	10	34
49	720	106	10	34
49	840	106	10	34
49	960	106	10	34
49	1080	106	10	34
49	1200	106	10	34
49	1320	106	10	34
49	1440	106	10	34
49	1560	106	10	34
49	1680	106	10	34
49	1800	106	10	34
49	1920	106	10	34
49	2040	106	10	34
49	2160	106	10	34
49	2280	106	10	34
final	2400	106	10	34
50	0	0	0	150
50	120	33	18	99
50	240	48	32	70
50	360	70	40	40
50	480	84	42	24
50	600	98	37	15
50	720	106	30	14
50	840	106	30	14
50	960	106	30	14
50	1080	106	30	14
50	1200	106	30	14
50	1320	106	30	14
50	1440	106	30	14
50	1560	106	30	14
50	1680	106	30	14
50	1800	106	30	14
50	1920	106	30	14
50	2040	106	30	14
50	2160	106	30	14
50	2280	106	30	14
final	2400	106	30	14
51	0	0	0	150
51	120	1	42	107
51	240	30	80	40
51	360	24	99	27
51	480	27	107	16
51	600	27	107	16
51	720	27	107	16
51	840	27	107	16
51	960	27	107	16
51	1080	27	107	16
51	1200	27	107	16
51	1320	27	107	16
51	1440	27	107	16
51	1560	27	107	16
51	1680	27	107	16
51	1800	27	107	16
51	1920	27	107	16
51	2040	27	107	16
51	2160	27	107	16
51	2280	27	107	16
final	2400	27	107	16
52	0	0	0	150
52	120	1	84	65
52	240	4	91	55
52	360	13	98	39
52	480	19	107	24
52	600	19	107	24
52	720	19	107	24
52	840	19	107	24
52	960	19	107	24
52	1080	19	107	24
52	1200	19	107	24
52	1320	19	107	24
52	1440	19	107	24
52	1560	19	107	24
52	1680	19	107	24
52	1800	19	107	24
52	1920	19	107	24
52	2040	19	107	24
52	2160	19	107	24
52	2280	19	107	24
final	2400	19	107	24
53	0	0	0	150
53	120	3	7	140
53	240	39	6	105
53	360	80	6	64
53	480	107	19	24
53	600	107	19	24
53	720	107	19	24
53	840	107	19	24
53	960	107	19	24
53	1080	107	19	24
53	1200	107	19	24
53	1320	107	19	24
53	1440	107	19	24
53	1560	107	19	24
53	1680	107	19	24
53	1800	107	19	24
53	1920	107	19	24
53	2040	107	19	24
53	2160	107	19	24
53	2280	107	19	24
final	2400	107	19	24
54	0	0	0	150
54	120	7	53	90
54	240	7	106	37
54	360	7	106	37
54	480	7	106	37
54	600	7	106	37
54	720	7	106	37
54	840	7	106	37
54	960	7	106	37
54	1080	7	106	37
54	1200	7	106	37
54	1320	7	106	37
54	1440	7	106	37
54	1560	7	106	37
54	1680	7	106	37
54	1800	7	106	37
54	1920	7	106	37
54	2040	7	106	37
54	2160	7	106	37
54	2280	7	106	37
final	2400	7	106	37
55	0	0	0	150
55	120	36	9	105
55	240	86	45	19
55	360	82	44	24
55	480	85	50	15
55	600	107	32	11
55	720	107	32	11
55	840	107	32	11
55	960	107	32	11
55	1080	107	32	11
55	1200	107	32	11
55	1320	107	32	11
55	1440	107	32	11
55	1560	107	32	11
55	1680	107	32	11
55	1800	107	32	11
55	1920	107	32	11
55	2040	107	32	11
55	2160	107	32	11
55	2280	107	32	11
final	2400	107	32	11
56	0	0	0	150
56	120	85	9	56
56	240	107	9	34
56	360	107	9	34
56	480	107	9	34
56	600	107	9	34
56	720	107	9	34
56	840	107	9	34
56	960	107	9	34
56	1080	107	9	34
56	1200	107	9	34
56	1320	107	9	34
56	1440	107	9	34
56	1560	107	9	34
56	1680	107	9	34
56	1800	107	9	34
56	1920	107	9	34
56	2040	107	9	34
56	2160	107	9	34
56	2280	107	9	34
final	2400	107	9	34
57	0	0	0	150
57	120	5	21	124
57	240	23	58	69
57	360	27	74	49
57	480	27	91	32
57	600	30	107	13
57	720	30	107	13
57	840	30	107	13
57	960	30	107	13
57	1080	30	107	13
57	1200	30	107	13
57	1320	30	107	13
57	1440	30	107	13
57	1560	30	107	13
57	1680	30	107	13
57	1800	30	107	13
57	1920	30	107	13
57	2040	30	107	13
57	2160	30	107	13
57	2280	30	107	13
final	2400	30	107	13
58	0	0	0	150
58	120	11	4	135
58	240	12	36	102
58	360	23	84	43
58	480	40	81	29
58	600	47	93	10
58	720	51	85	14
58	840	54	77	19
58	960	62	74	14
58	1080	64	65	21
58	1200	68	60	22
58	1320	81	59	10
58	1440	82	46	22
58	1560	92	43	15
58	1680	94	46	10
58	1800	94	42	14
58	1920	85	44	21
58	2040	84	52	14
58	2160	83	50	17
58	2280	91	44	15
final	2400	88	41	21
59	0	0	0	150
59	120	4	23	123
59	240	22	57	71
59	360	54	69	27
59	480	59	70	21
59	600	66	69	15
59	720	63	71	16
59	840	71	65	14
59	960	71	69	10
59	1080	69	64	17
59	1200	71	65	14
59	1320	68	68	14
59	1440	62	69	19
59	1560	64	70	16
59	1680	70	69	11
59	1800	61	71	18
59	1920	59	75	16
59	2040	66	69	15
59	2160	55	84	11
59	2280	63	65	22
final	2400	65	65	20
60	0	0	0	150
60	120	17	47	86
60	240	22	107	21
60	360	22	107	21
60	480	22	107	21
60	600	22	107	21
60	720	22	107	21
60	840	22	107	21
60	960	22	107	21
60	1080	22	107	21
60	1200	22	107	21
60	1320	22	107	21
60	1440	22	107	21
60	1560	22	107	21
60	1680	22	107	21
60	1800	22	107	21
60	1920	22	107	21
60	2040	22	107	21
60	2160	22	107	21
60	2280	22	107	21
final	2400	22	107	21
61	0	0	0	150
61	120	23	51	76
61	240	44	73	33
61	360	60	67	23
61	480	79	57	14
61	600	81	60	9
61	720	75	56	19
61	840	84	48	18
61	960	86	48	16
61	1080	72	61	17
61	1200	82	57	11
61	1320	88	46	16
61	1440	75	56	19
61	1560	71	59	20
61	1680	90	46	14
61	1800	86	50	14
61	1920	94	39	17
61	2040	107	29	14
61	2160	107	29	14
61	2280	107	29	14
final	2400	107	29	14
62	0	0	0	150
62	120	0	0	150
62	240	34	53	63
62	360	54	64	32
62	480	55	69	26
62	600	55	75	20
62	720	62	75	13
62	840	56	84	10
62	960	44	96	10
62	1080	48	87	15
62	1200	53	83	14
62	1320	60	66	24
62	1440	56	72	22
62	1560	46	88	16
62	1680	54	81	15
