Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	58	43	49
83	960	67	41	42
83	1080	57	40	53
83	1200	59	37	54
83	1320	76	29	45
83	1440	73	15	62
83	1560	87	10	53
83	1680	103	9	38
final	1800	97	10	43
84	0	0	0	150
84	120	9	18	123
84	240	20	28	102
84	360	43	41	66
84	480	52	33	65
84	600	54	45	51
84	720	59	41	50
84	840	59	39	52
84	960	59	36	55
84	1080	47	51	52
84	1200	44	38	68
84	1320	51	39	60
84	1440	56	49	45
84	1560	57	37	56
84	1680	58	30	62
final	1800	54	36	60
85	0	0	0	150
85	120	19	18	113
85	240	32	39	79
85	360	39	52	59
85	480	36	61	53
85	600	40	66	44
85	720	38	64	48
85	840	40	58	52
85	960	31	64	55
85	1080	46	63	41
85	1200	42	65	43
85	1320	39	57	54
85	1440	44	58	48
85	1560	34	45	71
85	1680	43	51	56
final	1800	33	49	68
86	0	0	0	150
86	120	14	15	121
86	240	40	43	67
86	360	48	45	57
86	480	46	53	51
86	600	58	41	51
86	720	64	35	51
86	840	58	29	63
86	960	65	10	75
86	1080	93	6	51
86	1200	107	4	39
86	1320	116	3	31
86	1440	104	8	38
86	1560	94	4	52
86	1680	102	3	45
final	1800	113	6	31
87	0	0	0	150
87	120	19	10	121
87	240	44	19	87
87	360	58	33	59
87	480	41	52	57
87	600	43	51	56
87	720	42	54	54
87	840	39	52	59
87	960	40	57	53
87	1080	38	58	54
87	1200	25	54	71
87	1320	13	64	73
87	1440	15	81	54
87	1560	6	90	54
87	1680	7	106	37
final	1800	7	98	45
88	0	0	0	150
88	120	21	11	118
88	240	36	24	90
88	360	47	28	75
88	480	55	35	60
88	600	62	41	47
88	720	54	44	52
88	840	44	38	68
88	960	47	32	71
88	1080	56	35	59
88	1200	71	27	52
88	1320	80	20	50
88	1440	66	25	59
88	1560	83	22	45
88	1680	64	31	55
final	1800	64	23	63
89	0	0	0	150
89	120	10	19	121
89	240	22	42	86
89	360	41	52	57
89	480	44	56	50
89	600	38	43	69
89	720	48	46	56
89	840	63	31	56
89	960	75	13	62
89	1080	71	17	62
89	1200	77	16	57
89	1320	75	19	56
89	1440	97	6	47
89	1560	99	2	49
89	1680	112	1	37
final	1800	100	1	49
90	0	0	0	150
90	120	12	24	114
90	240	27	43	80
90	360	34	58	58
90	480	30	55	65
90	600	33	61	56
90	720	37	72	41
90	840	28	64	58
90	960	32	61	57
90	1080	26	59	65
90	1200	40	58	52
90	1320	51	55	44
90	1440	41	58	51
90	1560	42	58	50
90	1680	42	45	63
final	1800	47	44	59
91	0	0	0	150
91	120	22	8	120
91	240	42	22	86
91	360	54	31	65
91	480	51	29	70
91	600	59	30	61
91	720	71	26	53
91	840	69	27	54
91	960	65	29	56
91	1080	67	29	54
91	1200	57	35	58
91	1320	55	45	50
91	1440	45	53	52
91	1560	39	48	63
91	1680	37	49	64
final	1800	44	53	53
92	0	0	0	150
92	120	23	13	114
92	240	29	24	97
92	360	55	37	58
92	480	65	43	42
92	600	56	35	59
92	720	55	45	50
92	840	61	42	47
92	960	56	34	60
92	1080	48	42	60
92	1200	50	29	71
92	1320	56	40	54
92	1440	49	29	72
92	1560	71	32	47
92	1680	68	33	49
final	1800	77	24	49
93	0	0	0	150
93	120	2	6	142
93	240	10	20	120
93	360	27	39	84
93	480	30	59	61
93	600	27	67	56
93	720	30	71	49
93	840	32	63	55
93	960	37	51	62
93	1080	41	41	68
93	1200	46	39	65
93	1320	53	38	59
93	1440	57	47	46
93	1560	47	44	59
93	1680	62	35	53
final	1800	48	48	54
94	0	0	0	150
94	120	5	6	139
94	240	24	18	108
94	360	61	15	74
94	480	80	25	45
94	600	71	17	62
94	720	72	13	65
94	840	73	16	61
94	960	81	11	58
94	1080	90	9	51
94	1200	77	28	45
94	1320	67	25	58
94	1440	70	22	58
94	1560	76	21	53
94	1680	84	10	56
final	1800	100	5	45
95	0	0	0	150
95	120	26	10	114
95	240	63	14	73
95	360	82	12	56
95	480	90	13	47
95	600	98	8	44
95	720	86	6	58
95	840	102	7	41
95	960	109	8	33
95	1080	95	2	53
95	1200	105	3	42
95	1320	106	4	40
95	1440	105	3	42
95	1560	109	1	40
95	1680	119	2	29
final	1800	111	5	34
96	0	0	0	150
96	120	1	12	137
96	240	14	27	109
96	360	17	43	90
96	480	49	46	55
96	600	52	41	57
96	720	65	28	57
96	840	77	25	48
96	960	87	17	46
96	1080	95	12	43
96	1200	75	16	59
96	1320	78	13	59
96	1440	85	18	47
96	1560	90	10	50
96	1680	97	9	44
final	1800	84	8	58
97	0	0	0	150
97	120	13	11	126
97	240	30	40	80
97	360	40	59	51
97	480	36	58	56
97	600	28	63	59
97	720	19	65	66
97	840	11	75	64
97	960	5	98	47
97	1080	6	98	46
97	1200	5	92	53
97	1320	6	100	44
97	1440	3	102	45
97	1560	8	101	41
97	1680	5	103	42
final	1800	1	98	51
98	0	0	0	150
98	120	10	24	116
98	240	35	34	81
98	360	44	52	54
98	480	61	32	57
98	600	65	47	38
98	720	57	44	49
98	840	50	41	59
98	960	52	35	63
98	1080	72	32	46
98	1200	81	20	49
98	1320	52	20	78
98	1440	60	27	63
98	1560	65	33	52
98	1680	60	39	51
final	1800	49	30	71
99	0	0	0	150
99	120	14	14	122
99	240	38	27	85
99	360	51	32	67
99	480	58	40	52
99	600	55	49	46
99	720	50	39	61
99	840	45	34	71
99	960	66	27	57
99	1080	71	21	58
99	1200	100	7	43
99	1320	95	8	47
99	1440	86	12	52
99	1560	88	14	48
99	1680	94	6	50
final	1800	108	2	40
