Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	52	74	24
83	960	48	85	17
83	1080	40	95	15
83	1200	47	84	19
83	1320	41	87	22
83	1440	41	91	18
83	1560	47	90	13
83	1680	49	75	26
final	1800	62	69	19
84	0	0	0	150
84	120	34	36	80
84	240	65	62	23
84	360	60	71	19
84	480	51	86	13
84	600	45	94	11
84	720	44	86	20
84	840	39	95	16
84	960	31	100	19
84	1080	27	104	19
84	1200	26	107	17
84	1320	24	107	19
84	1440	33	102	15
84	1560	23	105	22
84	1680	21	107	22
final	1800	26	104	20
85	0	0	0	150
85	120	20	58	72
85	240	35	88	27
85	360	50	85	15
85	480	42	88	20
85	600	41	97	12
85	720	43	98	9
85	840	37	96	17
85	960	29	101	20
85	1080	29	97	24
85	1200	37	94	19
85	1320	30	96	24
85	1440	27	103	20
85	1560	34	100	16
85	1680	33	96	21
final	1800	35	92	23
86	0	0	0	150
86	120	34	34	82
86	240	61	68	21
86	360	59	76	15
86	480	58	80	12
86	600	54	68	28
86	720	47	80	23
86	840	48	85	17
86	960	47	82	21
86	1080	58	72	20
86	1200	63	67	20
86	1320	69	63	18
86	1440	62	62	26
86	1560	66	63	21
86	1680	63	62	25
final	1800	67	72	11
87	0	0	0	150
87	120	65	8	77
87	240	112	15	23
87	360	124	9	17
87	480	133	8	9
87	600	148	0	2
87	720	144	0	6
87	840	142	0	8
87	960	147	0	3
87	1080	147	0	3
87	1200	149	0	1
87	1320	139	0	11
87	1440	144	0	6
87	1560	141	0	9
87	1680	144	0	6
final	1800	140	2	8
88	0	0	0	150
88	120	26	34	90
88	240	52	80	18
88	360	64	74	12
88	480	50	79	21
88	600	59	68	23
88	720	59	70	21
88	840	72	59	19
88	960	48	78	24
88	1080	57	79	14
88	1200	50	89	11
88	1320	56	72	22
88	1440	60	71	19
88	1560	60	72	18
88	1680	57	70	23
final	1800	50	80	20
89	0	0	0	150
89	120	1	43	106
89	240	0	137	13
89	360	0	145	5
89	480	0	138	12
89	600	0	146	4
89	720	0	143	7
89	840	0	146	4
89	960	0	145	5
89	1080	0	146	4
89	1200	0	143	7
89	1320	1	136	13
89	1440	0	148	2
89	1560	3	140	7
89	1680	0	145	5
final	1800	5	138	7
90	0	0	0	150
90	120	41	27	82
90	240	79	43	28
90	360	92	42	16
90	480	95	37	18
90	600	88	44	18
90	720	93	41	16
90	840	90	47	13
90	960	91	46	13
90	1080	77	43	30
90	1200	76	51	23
90	1320	70	59	21
90	1440	63	66	21
90	1560	74	54	22
90	1680	81	47	22
final	1800	77	60	13
91	0	0	0	150
91	120	29	46	75
91	240	37	95	18
91	360	40	95	15
91	480	42	90	18
91	600	53	82	15
91	720	52	83	15
91	840	49	84	17
91	960	45	90	15
91	1080	46	81	23
91	1200	56	71	23
91	1320	64	60	26
91	1440	62	64	24
91	1560	58	74	18
91	1680	58	73	19
final	1800	52	80	18
92	0	0	0	150
92	120	31	41	78
92	240	57	71	22
92	360	65	70	15
92	480	60	77	13
92	600	55	77	18
92	720	59	77	14
92	840	58	66	26
92	960	64	67	19
92	1080	58	71	21
92	1200	65	66	19
92	1320	62	68	20
92	1440	47	75	28
92	1560	43	83	24
92	1680	41	100	9
final	1800	38	93	19
93	0	0	0	150
93	120	19	57	74
93	240	39	93	18
93	360	30	103	17
93	480	26	96	28
93	600	17	111	22
93	720	38	88	24
93	840	38	82	30
93	960	50	79	21
93	1080	39	86	25
93	1200	28	104	18
93	1320	14	112	24
93	1440	1	143	6
93	1560	0	142	8
93	1680	2	143	5
final	1800	2	147	1
94	0	0	0	150
94	120	44	38	68
94	240	74	54	22
94	360	88	43	19
94	480	73	52	25
94	600	87	47	16
94	720	86	46	18
94	840	85	45	20
94	960	101	33	16
94	1080	104	33	13
94	1200	97	33	20
94	1320	90	37	23
94	1440	110	30	10
94	1560	94	46	10
94	1680	107	27	16
final	1800	101	22	27
95	0	0	0	150
95	120	44	31	75
95	240	76	48	26
95	360	78	51	21
95	480	93	39	18
95	600	98	35	17
95	720	99	34	17
95	840	112	18	20
95	960	115	19	16
95	1080	124	12	14
95	1200	140	2	8
95	1320	146	0	4
95	1440	142	0	8
95	1560	143	0	7
95	1680	142	0	8
final	1800	145	0	5
96	0	0	0	150
96	120	21	59	70
96	240	31	102	17
96	360	33	100	17
96	480	36	98	16
96	600	43	85	22
96	720	41	91	18
96	840	45	85	20
96	960	59	70	21
96	1080	56	81	13
96	1200	49	86	15
96	1320	36	99	15
96	1440	33	98	19
96	1560	29	105	16
96	1680	41	90	19
final	1800	59	75	16
97	0	0	0	150
97	120	31	49	70
97	240	69	60	21
97	360	71	57	22
97	480	55	67	28
97	600	72	56	22
97	720	77	49	24
97	840	77	50	23
97	960	83	48	19
97	1080	89	46	15
97	1200	89	45	16
97	1320	81	51	18
97	1440	69	68	13
97	1560	79	55	16
97	1680	72	60	18
final	1800	71	66	13
98	0	0	0	150
98	120	19	40	91
98	240	52	84	14
98	360	64	59	27
98	480	75	54	21
98	600	67	67	16
98	720	63	64	23
98	840	63	68	19
98	960	60	70	20
98	1080	56	70	24
98	1200	54	79	17
98	1320	65	69	16
98	1440	64	64	22
98	1560	63	74	13
98	1680	43	89	18
final	1800	43	89	18
99	0	0	0	150
99	120	9	60	81
99	240	22	104	24
99	360	19	120	11
99	480	1	137	12
99	600	0	147	3
99	720	0	148	2
99	840	1	141	8
99	960	0	148	2
99	1080	1	146	3
99	1200	0	142	8
99	1320	1	141	8
99	1440	0	145	5
99	1560	0	144	6
99	1680	0	142	8
final	1800	0	148	2
