Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
final	1800	55	72	23
10	0	0	0	150
10	120	22	31	97
10	240	56	69	25
10	360	47	79	24
10	480	77	55	18
10	600	81	54	15
10	720	85	47	18
10	840	74	48	28
10	960	84	51	15
10	1080	88	48	14
10	1200	85	41	24
10	1320	90	37	23
10	1440	99	37	14
10	1560	90	37	23
10	1680	99	32	19
final	1800	88	43	19
11	0	0	0	150
11	120	31	31	88
11	240	63	70	17
11	360	62	65	23
11	480	86	42	22
11	600	92	43	15
11	720	97	38	15
11	840	90	40	20
11	960	82	46	22
11	1080	90	44	16
11	1200	89	45	16
11	1320	80	46	24
11	1440	74	52	24
11	1560	73	65	12
11	1680	65	63	22
final	1800	70	64	16
12	0	0	0	150
12	120	40	23	87
12	240	43	87	20
12	360	48	90	12
12	480	45	87	18
12	600	43	91	16
12	720	36	95	19
12	840	22	113	15
12	960	13	128	9
12	1080	3	141	6
12	1200	1	147	2
12	1320	0	145	5
12	1440	0	144	6
12	1560	0	145	5
12	1680	4	137	9
final	1800	0	145	5
13	0	0	0	150
13	120	38	37	75
13	240	48	76	26
13	360	68	64	18
13	480	72	58	20
13	600	82	43	25
13	720	92	46	12
13	840	87	49	14
13	960	74	50	26
13	1080	80	46	24
13	1200	76	53	21
13	1320	73	58	19
13	1440	73	62	15
13	1560	61	74	15
13	1680	42	91	17
final	1800	43	83	24
14	0	0	0	150
14	120	34	46	70
14	240	54	72	24
14	360	50	79	21
14	480	40	83	27
14	600	41	78	31
14	720	40	93	17
14	840	22	97	31
14	960	15	116	19
14	1080	8	127	15
14	1200	2	137	11
14	1320	0	141	9
14	1440	0	145	5
14	1560	0	144	6
14	1680	0	140	10
final	1800	0	146	4
15	0	0	0	150
15	120	11	40	99
15	240	38	89	23
15	360	29	97	24
15	480	22	112	16
15	600	11	119	20
15	720	4	126	20
15	840	4	134	12
15	960	0	144	6
15	1080	0	146	4
15	1200	0	144	6
15	1320	0	145	5
15	1440	0	143	7
15	1560	0	144	6
15	1680	0	145	5
final	1800	0	144	6
16	0	0	0	150
16	120	21	40	89
16	240	39	91	20
16	360	32	89	29
16	480	37	97	16
16	600	28	106	16
16	720	25	109	16
16	840	14	123	13
16	960	3	132	15
16	1080	0	145	5
16	1200	0	143	7
16	1320	0	146	4
16	1440	0	141	9
16	1560	0	144	6
16	1680	0	143	7
final	1800	0	144	6
17	0	0	0	150
17	120	18	34	98
17	240	40	70	40
17	360	66	69	15
17	480	67	62	21
17	600	71	61	18
17	720	72	59	19
17	840	66	60	24
17	960	70	60	20
17	1080	75	53	22
17	1200	88	47	15
17	1320	93	41	16
17	1440	105	26	19
17	1560	110	23	17
17	1680	122	16	12
final	1800	125	9	16
18	0	0	0	150
18	120	31	18	101
18	240	106	24	20
18	360	103	24	23
18	480	106	29	15
18	600	117	15	18
18	720	113	21	16
18	840	112	19	19
18	960	112	19	19
18	1080	109	19	22
18	1200	111	14	25
18	1320	124	15	11
18	1440	140	1	9
18	1560	144	0	6
18	1680	144	0	6
final	1800	141	0	9
19	0	0	0	150
19	120	24	52	74
19	240	49	74	27
19	360	53	73	24
19	480	55	63	32
19	600	54	77	19
19	720	69	62	19
19	840	72	56	22
19	960	84	46	20
19	1080	85	46	19
19	1200	79	48	23
19	1320	91	41	18
19	1440	98	34	18
19	1560	97	43	10
19	1680	110	26	14
final	1800	117	20	13
20	0	0	0	150
20	120	33	15	102
20	240	96	34	20
20	360	102	34	14
20	480	101	29	20
20	600	101	24	25
20	720	110	18	22
20	840	126	5	19
20	960	146	0	4
20	1080	146	0	4
20	1200	143	0	7
20	1320	142	0	8
20	1440	145	0	5
20	1560	140	1	9
20	1680	144	1	5
final	1800	145	0	5
21	0	0	0	150
21	120	20	50	80
21	240	28	89	33
21	360	17	118	15
21	480	25	111	14
21	600	22	105	23
21	720	26	99	25
21	840	35	96	19
21	960	38	94	18
21	1080	47	87	16
21	1200	39	88	23
21	1320	42	100	8
21	1440	33	92	25
21	1560	29	102	19
21	1680	15	117	18
final	1800	8	133	9
22	0	0	0	150
22	120	35	44	71
22	240	62	65	23
22	360	59	67	24
22	480	61	68	21
22	600	64	71	15
22	720	48	79	23
22	840	37	89	24
22	960	24	110	16
22	1080	14	120	16
22	1200	2	139	9
22	1320	0	146	4
22	1440	0	142	8
22	1560	1	143	6
22	1680	0	140	10
final	1800	0	145	5
23	0	0	0	150
23	120	47	32	71
23	240	81	52	17
23	360	65	73	12
23	480	65	66	19
23	600	63	63	24
23	720	47	90	13
23	840	51	82	17
23	960	50	80	20
23	1080	40	94	16
23	1200	33	100	17
23	1320	38	94	18
23	1440	35	96	19
23	1560	35	100	15
23	1680	30	104	16
final	1800	19	106	25
24	0	0	0	150
24	120	25	41	84
24	240	54	78	18
24	360	49	80	21
24	480	47	81	22
24	600	34	100	16
24	720	38	99	13
24	840	29	94	27
24	960	34	100	16
24	1080	40	97	13
24	1200	32	104	14
24	1320	20	108	22
24	1440	25	106	19
24	1560	23	108	19
24	1680	18	114	18
final	1800	7	129	14
25	0	0	0	150
25	120	23	13	114
25	240	56	66	28
25	360	49	84	17
25	480	49	84	17
25	600	52	84	14
25	720	41	90	19
25	840	26	105	19
25	960	33	100	17
25	1080	25	110	15
25	1200	27	107	16
25	1320	23	110	17
25	1440	28	104	18
25	1560	7	129	14
25	1680	0	142	8
final	1800	0	141	9
26	0	0	0	150
26	120	42	35	73
26	240	75	55	20
26	360	57	72	21
26	480	59	70	21
26	600	55	77	18
26	720	49	81	20
26	840	42	90	18
26	960	51	87	12
26	1080	36	92	22
26	1200	33	104	13
26	1320	33	91	26
26	1440	43	90	17
26	1560	46	84	20
26	1680	34	102	14
final	1800	33	93	24
27	0	0	0	150
27	120	6	68	76
27	240	1	142	7
27	360	1	142	7
27	480	0	138	12
27	600	0	140	10
27	720	0	143	7
27	840	1	139	10
27	960	0	144	6
27	1080	0	145	5
27	1200	0	145	5
27	1320	0	143	7
27	1440	2	142	6
27	1560	0	140	10
27	1680	0	139	11
final	1800	0	144	6
28	0	0	0	150
28	120	22	53	75
28	240	39	96	15
28	360	43	88	19
28	480	27	96	27
28	600	33	99	18
28	720	35	95	20
28	840	44	88	18
28	960	40	89	21
28	1080	27	99	24
28	1200	39	102	9
28	1320	50	84	16
28	1440	42	97	11
28	1560	40	93	17
28	1680	49	82	19
final	1800	49	85	16
29	0	0	0	150
29	120	35	22	93
29	240	45	80	25
29	360	34	97	19
29	480	22	108	20
29	600	26	111	13
29	720	32	102	16
29	840	36	98	16
29	960	36	99	15
29	1080	31	104	15
29	1200	26	110	14
29	1320	29	112	9
29	1440	27	113	10
29	1560	9	126	15
29	1680	8	133	9
final	1800	14	128	8
30	0	0	0	150
30	120	32	7	111
30	240	95	37	18
30	360	107	28	15
30	480	111	18	21
30	600	114	16	20
30	720	121	16	13
30	840	111	19	20
30	960	128	8	14
30	1080	138	3	9
30	1200	135	2	13
30	1320	141	3	6
30	1440	144	0	6
30	1560	146	0	4
30	1680	143	1	6
final	1800	145	0	5
31	0	0	0	150
31	120	56	26	68
31	240	96	40	14
31	360	105	33	12
31	480	103	32	15
31	600	99	33	18
31	720	91	34	25
31	840	62	60	28
31	960	69	59	22
31	1080	71	60	19
31	1200	73	56	21
31	1320	69	65	16
31	1440	64	62	24
31	1560	67	65	18
31	1680	69	66	15
final	1800	76	53	21
32	0	0	0	150
32	120	18	27	105
32	240	38	85	27
32	360	40	80	30
32	480	39	94	17
32	600	19	114	17
32	720	16	122	12
32	840	10	125	15
32	960	6	135	9
32	1080	4	134	12
32	1200	0	143	7
32	1320	1	140	9
32	1440	2	139	9
32	1560	0	143	7
32	1680	0	141	9
final	1800	1	146	3
33	0	0	0	150
33	120	39	10	101
33	240	105	24	21
33	360	112	23	15
33	480	115	21	14
33	600	116	13	21
33	720	123	8	19
33	840	131	8	11
33	960	143	0	7
33	1080	139	1	10
33	1200	141	0	9
33	1320	146	0	4
33	1440	140	1	9
33	1560	143	1	6
33	1680	139	1	10
final	1800	137	3	10
34	0	0	0	150
34	120	46	16	88
34	240	95	29	26
34	360	99	26	25
34	480	102	19	29
34	600	125	14	11
34	720	127	12	11
34	840	133	6	11
34	960	139	2	9
34	1080	143	0	7
34	1200	142	0	8
34	1320	146	1	3
34	1440	139	2	9
34	1560	142	0	8
34	1680	143	0	7
final	1800	141	3	6
35	0	0	0	150
35	120	20	54	76
35	240	22	102	26
35	360	24	105	21
35	480	10	110	30
35	600	2	130	18
35	720	0	145	5
35	840	1	141	8
35	960	0	141	9
35	1080	0	144	6
35	1200	1	144	5
35	1320	2	135	13
35	1440	2	132	16
35	1560	0	147	3
35	1680	0	145	5
final	1800	0	143	7
36	0	0	0	150
36	120	23	39	88
36	240	18	108	24
36	360	10	128	12
36	480	0	147	3
36	600	0	143	7
36	720	0	148	2
36	840	1	144	5
36	960	0	144	6
36	1080	3	135	12
36	1200	0	144	6
36	1320	0	147	3
36	1440	0	144	6
36	1560	1	146	3
36	1680	0	139	11
final	1800	0	148	2
37	0	0	0	150
37	120	20	48	82
37	240	25	111	14
37	360	22	113	15
37	480	9	128	13
37	600	3	137	10
37	720	1	138	11
37	840	0	145	5
37	960	0	146	4
37	1080	0	145	5
37	1200	1	145	4
37	1320	0	142	8
37	1440	0	143	7
37	1560	0	142	8
37	1680	0	144	6
final	1800	0	143	7
38	0	0	0	150
38	120	41	38	71
38	240	61	68	21
38	360	63	76	11
38	480	73	61	16
38	600	84	43	23
38	720	117	20	13
38	840	103	28	19
38	960	107	32	11
38	1080	118	11	21
38	1200	135	3	12
38	1320	142	0	8
38	1440	138	3	9
38	1560	142	0	8
38	1680	142	0	8
final	1800	141	0	9
39	0	0	0	150
39	120	20	32	98
39	240	33	99	18
39	360	23	104	23
39	480	23	106	21
39	600	25	112	13
39	720	42	91	17
39	840	30	106	14
39	960	35	106	9
39	1080	28	93	29
39	1200	16	109	25
39	1320	2	138	10
39	1440	0	142	8
39	1560	1	140	9
39	1680	0	142	8
final	1800	0	142	8
40	0	0	0	150
40	120	27	39	84
40	240	39	86	25
40	360	52	69	29
40	480	45	76	29
40	600	41	80	29
40	720	33	96	21
40	840	33	94	23
40	960	51	83	16
40	1080	62	74	14
40	1200	61	73	16
40	1320	54	74	22
40	1440	57	83	10
40	1560	42	97	11
40	1680	26	103	21
final	1800	33	99	18
41	0	0	0	150
41	120	15	40	95
41	240	53	61	36
41	360	71	62	17
41	480	64	69	17
41	600	61	69	20
41	720	60	66	24
41	840	72	53	25
41	960	56	75	19
41	1080	72	58	20
41	1200	64	68	18
41	1320	72	61	17
41	1440	75	57	18
41	1560	74	49	27
41	1680	86	53	11
final	1800	93	35	22
42	0	0	0	150
42	120	27	42	81
42	240	51	79	20
42	360	55	77	18
42	480	59	78	13
42	600	58	69	23
42	720	51	79	20
42	840	51	79	20
42	960	54	77	19
42	1080	57	82	11
42	1200	47	84	19
42	1320	43	77	30
42	1440	44	83	23
42	1560	26	100	24
42	1680	19	108	23
final	1800	23	111	16
43	0	0	0	150
43	120	20	33	97
43	240	51	76	23
43	360	66	71	13
43	480	69	76	5
43	600	66	72	12
43	720	40	90	20
43	840	42	88	20
43	960	57	79	14
43	1080	68	67	15
43	1200	68	62	20
43	1320	79	57	14
43	1440	73	55	22
43	1560	73	53	24
43	1680	81	54	15
final	1800	84	46	20
44	0	0	0	150
44	120	33	15	102
44	240	96	28	26
44	360	104	25	21
44	480	128	16	6
44	600	119	16	15
44	720	119	13	18
44	840	134	9	7
44	960	138	0	12
44	1080	146	0	4
44	1200	143	0	7
44	1320	143	0	7
44	1440	141	0	9
44	1560	144	2	4
44	1680	142	1	7
final	1800	144	0	6
45	0	0	0	150
45	120	36	10	104
45	240	119	13	18
45	360	121	16	13
45	480	125	12	13
45	600	124	15	11
45	720	129	4	17
45	840	142	1	7
45	960	143	0	7
45	1080	142	0	8
45	1200	146	1	3
45	1320	142	1	7
45	1440	146	0	4
45	1560	148	0	2
45	1680	148	0	2
final	1800	145	0	5
46	0	0	0	150
46	120	29	21	100
46	240	71	52	27
46	360	89	51	10
46	480	68	58	24
46	600	80	38	32
46	720	83	47	20
46	840	73	61	16
46	960	74	61	15
46	1080	67	65	18
46	1200	48	85	17
46	1320	38	98	14
46	1440	33	102	15
46	1560	26	105	19
46	1680	30	102	18
final	1800	31	106	13
47	0	0	0	150
47	120	61	42	47
47	240	92	43	15
47	360	102	35	13
47	480	107	25	18
47	600	106	26	18
47	720	97	38	15
47	840	105	17	28
47	960	118	12	20
47	1080	142	2	6
47	1200	144	0	6
47	1320	141	2	7
47	1440	146	0	4
47	1560	138	2	10
47	1680	139	2	9
final	1800	142	0	8
48	0	0	0	150
48	120	26	50	74
48	240	33	97	20
48	360	31	108	11
48	480	35	95	20
48	600	39	98	13
48	720	37	97	16
48	840	45	88	17
48	960	35	98	17
48	1080	37	86	27
48	1200	46	82	22
48	1320	42	94	14
48	1440	37	93	20
48	1560	35	85	30
48	1680	51	82	17
final	1800	28	98	24
49	0	0	0	150
49	120	51	6	93
49	240	114	5	31
49	360	142	0	8
49	480	145	0	5
49	600	149	0	1
49	720	143	0	7
49	840	143	1	6
49	960	144	0	6
49	1080	148	0	2
49	1200	143	1	6
49	1320	134	1	15
49	1440	140	1	9
49	1560	141	0	9
49	1680	144	0	6
final	1800	141	0	9
50	0	0	0	150
50	120	19	17	114
50	240	47	81	22
50	360	53	78	19
50	480	53	84	13
50	600	45	94	11
50	720	52	79	19
50	840	73	63	14
50	960	72	57	21
50	1080	70	62	18
50	1200	86	50	14
50	1320	77	55	18
50	1440	64	69	17
50	1560	64	62	24
50	1680	65	64	21
final	1800	71	62	17
51	0	0	0	150
51	120	43	33	74
51	240	70	59	21
51	360	56	77	17
51	480	63	79	8
51	600	50	82	18
51	720	56	77	17
51	840	58	72	20
51	960	54	72	24
51	1080	65	72	13
51	1200	67	68	15
51	1320	73	68	9
51	1440	80	60	10
51	1560	65	61	24
51	1680	64	71	15
final	1800	38	95	17
52	0	0	0	150
52	120	12	33	105
52	240	6	126	18
52	360	0	146	4
52	480	0	145	5
52	600	0	147	3
52	720	0	147	3
52	840	1	140	9
52	960	1	146	3
52	1080	0	145	5
52	1200	3	140	7
52	1320	0	142	8
52	1440	0	145	5
52	1560	0	140	10
52	1680	0	143	7
final	1800	0	146	4
53	0	0	0	150
53	120	40	37	73
53	240	61	62	27
53	360	67	55	28
53	480	65	72	13
53	600	76	62	12
53	720	55	78	17
53	840	58	73	19
53	960	44	89	17
53	1080	52	77	21
53	1200	50	78	22
53	1320	53	74	23
53	1440	50	80	20
53	1560	40	93	17
53	1680	40	94	16
final	1800	42	91	17
54	0	0	0	150
54	120	44	26	80
54	240	86	31	33
54	360	108	24	18
54	480	96	27	27
54	600	110	22	18
54	720	139	1	10
54	840	145	0	5
54	960	141	0	9
54	1080	143	0	7
54	1200	141	1	8
54	1320	148	0	2
54	1440	146	0	4
54	1560	142	0	8
54	1680	142	0	8
final	1800	146	0	4
55	0	0	0	150
55	120	26	33	91
55	240	36	79	35
55	360	40	91	19
55	480	47	84	19
55	600	52	84	14
55	720	50	78	22
55	840	38	88	24
55	960	36	98	16
55	1080	19	106	25
55	1200	13	123	14
55	1320	1	141	8
55	1440	0	140	10
55	1560	0	146	4
55	1680	0	148	2
final	1800	0	147	3
56	0	0	0	150
56	120	15	40	95
56	240	38	92	20
56	360	48	83	19
56	480	36	92	22
56	600	43	81	26
56	720	34	89	27
56	840	29	102	19
56	960	17	105	28
56	1080	12	126	12
56	1200	13	121	16
56	1320	4	138	8
56	1440	0	147	3
56	1560	0	146	4
56	1680	0	141	9
final	1800	1	144	5
57	0	0	0	150
57	120	39	18	93
57	240	104	26	20
57	360	101	38	11
57	480	91	32	27
57	600	98	44	8
57	720	81	52	17
57	840	80	52	18
57	960	84	45	21
57	1080	83	45	22
57	1200	77	48	25
57	1320	95	39	16
57	1440	100	30	20
57	1560	121	13	16
57	1680	137	2	11
final	1800	135	2	13
58	0	0	0	150
58	120	22	16	112
58	240	65	53	32
58	360	48	76	26
58	480	48	79	23
58	600	71	55	24
58	720	63	58	29
58	840	70	50	30
58	960	71	60	19
58	1080	67	71	12
58	1200	58	70	22
58	1320	51	83	16
58	1440	45	88	17
58	1560	51	78	21
58	1680	45	81	24
final	1800	40	93	17
59	0	0	0	150
59	120	20	26	104
59	240	68	57	25
59	360	76	55	19
59	480	51	83	16
59	600	53	80	17
59	720	50	78	22
59	840	48	83	19
59	960	53	80	17
59	1080	44	86	20
59	1200	37	97	16
59	1320	28	102	20
59	1440	39	95	16
59	1560	32	102	16
59	1680	35	98	17
final	1800	15	117	18
60	0	0	0	150
60	120	32	31	87
60	240	71	62	17
60	360	53	80	17
60	480	43	94	13
60	600	29	91	30
60	720	34	99	17
60	840	19	111	20
60	960	13	121	16
60	1080	9	127	14
60	1200	7	135	8
60	1320	1	142	7
60	1440	1	142	7
60	1560	0	143	7
60	1680	0	143	7
final	1800	0	145	5
61	0	0	0	150
61	120	41	22	87
61	240	99	30	21
61	360	117	23	10
61	480	128	6	16
61	600	133	1	16
61	720	141	0	9
61	840	144	0	6
61	960	142	0	8
61	1080	145	0	5
61	1200	144	0	6
61	1320	145	1	4
61	1440	142	1	7
61	1560	149	0	1
61	1680	144	2	4
final	1800	146	0	4
62	0	0	0	150
62	120	6	45	99
62	240	28	98	24
62	360	25	110	15
62	480	13	125	12
62	600	6	130	14
62	720	15	122	13
62	840	8	128	14
62	960	2	139	9
62	1080	0	150	0
62	1200	0	145	5
62	1320	0	149	1
62	1440	0	147	3
62	1560	0	145	5
62	1680	0	139	11
final	1800	0	141	9
63	0	0	0	150
63	120	29	22	99
63	240	60	80	10
63	360	56	73	21
63	480	65	69	16
63	600	76	51	23
63	720	91	42	17
63	840	92	33	25
63	960	114	18	18
63	1080	124	12	14
63	1200	142	0	8
63	1320	146	0	4
63	1440	147	0	3
63	1560	138	0	12
63	1680	144	0	6
final	1800	141	0	9
64	0	0	0	150
64	120	53	16	81
64	240	101	19	30
64	360	103	27	20
64	480	91	36	23
64	600	113	14	23
64	720	130	9	11
64	840	139	1	10
64	960	141	1	8
64	1080	142	0	8
64	1200	143	0	7
64	1320	146	0	4
64	1440	146	0	4
64	1560	145	0	5
64	1680	143	0	7
final	1800	144	1	5
65	0	0	0	150
65	120	32	36	82
65	240	66	59	25
65	360	58	75	17
65	480	59	69	22
65	600	49	84	17
65	720	58	76	16
65	840	50	78	22
65	960	42	87	21
65	1080	31	90	29
65	1200	25	109	16
65	1320	16	116	18
65	1440	3	133	14
65	1560	0	140	10
65	1680	0	142	8
final	1800	0	143	7
66	0	0	0	150
66	120	27	32	91
66	240	42	86	22
66	360	41	87	22
66	480	33	99	18
66	600	26	107	17
66	720	25	111	14
66	840	45	96	9
66	960	39	95	16
66	1080	21	117	12
66	1200	14	117	19
66	1320	13	119	18
66	1440	17	120	13
66	1560	3	136	11
66	1680	1	140	9
final	1800	0	147	3
67	0	0	0	150
67	120	32	41	77
67	240	61	74	15
67	360	54	83	13
67	480	68	67	15
67	600	62	63	25
67	720	64	72	14
67	840	54	71	25
67	960	47	89	14
67	1080	24	101	25
67	1200	3	131	16
67	1320	0	144	6
67	1440	1	142	7
67	1560	0	149	1
67	1680	0	145	5
final	1800	0	144	6
68	0	0	0	150
68	120	32	52	66
68	240	54	78	18
68	360	48	80	22
68	480	48	75	27
68	600	50	87	13
68	720	35	98	17
68	840	34	102	14
68	960	35	96	19
68	1080	38	98	14
68	1200	27	109	14
68	1320	4	129	17
68	1440	0	143	7
68	1560	0	149	1
68	1680	0	146	4
final	1800	0	146	4
69	0	0	0	150
69	120	35	42	73
69	240	56	82	12
69	360	53	81	16
69	480	73	60	17
69	600	66	65	19
69	720	86	54	10
69	840	83	52	15
69	960	98	34	18
69	1080	100	35	15
69	1200	95	29	26
69	1320	92	39	19
69	1440	92	41	17
69	1560	93	40	17
69	1680	101	34	15
final	1800	106	32	12
70	0	0	0	150
70	120	26	35	89
70	240	48	70	32
70	360	36	102	12
70	480	24	117	9
70	600	24	108	18
70	720	13	122	15
70	840	4	131	15
70	960	0	145	5
70	1080	0	146	4
70	1200	0	144	6
70	1320	0	145	5
70	1440	1	143	6
70	1560	2	140	8
70	1680	0	144	6
final	1800	0	143	7
71	0	0	0	150
71	120	46	34	70
71	240	82	50	18
71	360	85	47	18
71	480	93	44	13
71	600	93	37	20
71	720	78	55	17
71	840	77	56	17
71	960	88	51	11
71	1080	92	39	19
71	1200	102	24	24
71	1320	129	3	18
71	1440	147	0	3
71	1560	144	0	6
71	1680	141	0	9
final	1800	141	3	6
72	0	0	0	150
72	120	29	25	96
72	240	51	68	31
72	360	44	88	18
72	480	42	84	24
72	600	43	83	24
72	720	40	95	15
72	840	47	90	13
72	960	33	103	14
72	1080	19	107	24
72	1200	35	99	16
72	1320	41	98	11
72	1440	30	110	10
72	1560	24	109	17
72	1680	27	105	18
final	1800	22	111	17
73	0	0	0	150
73	120	26	43	81
73	240	45	76	29
73	360	59	60	31
73	480	61	65	24
73	600	65	68	17
73	720	81	51	18
73	840	82	56	12
73	960	56	81	13
73	1080	59	82	9
73	1200	53	72	25
73	1320	54	83	13
73	1440	36	92	22
73	1560	32	107	11
73	1680	25	106	19
final	1800	24	105	21
74	0	0	0	150
74	120	14	39	97
74	240	54	65	31
74	360	68	57	25
74	480	82	40	28
74	600	70	57	23
74	720	68	66	16
74	840	61	65	24
74	960	71	69	10
74	1080	62	70	18
74	1200	52	91	7
74	1320	61	76	13
74	1440	51	92	7
74	1560	40	91	19
74	1680	25	106	19
final	1800	11	116	23
75	0	0	0	150
75	120	45	31	74
75	240	65	58	27
75	360	51	77	22
75	480	26	106	18
75	600	13	114	23
75	720	14	121	15
75	840	2	143	5
75	960	0	144	6
75	1080	0	143	7
75	1200	0	142	8
75	1320	0	148	2
75	1440	1	143	6
75	1560	6	131	13
75	1680	0	141	9
final	1800	0	145	5
76	0	0	0	150
76	120	24	37	89
76	240	64	66	20
76	360	63	73	14
76	480	51	81	18
76	600	45	89	16
76	720	50	85	15
76	840	64	68	18
76	960	78	62	10
76	1080	84	54	12
76	1200	84	48	18
76	1320	81	48	21
76	1440	74	58	18
76	1560	73	56	21
76	1680	66	55	29
final	1800	85	49	16
77	0	0	0	150
77	120	44	30	76
77	240	88	49	13
77	360	79	49	22
77	480	72	59	19
77	600	68	62	20
77	720	73	59	18
77	840	73	62	15
77	960	60	62	28
77	1080	55	69	26
77	1200	63	66	21
77	1320	65	68	17
77	1440	64	67	19
77	1560	59	69	22
77	1680	56	76	18
final	1800	60	68	22
78	0	0	0	150
78	120	45	7	98
78	240	124	7	19
78	360	122	14	14
78	480	134	4	12
78	600	139	1	10
78	720	145	0	5
78	840	147	0	3
78	960	144	0	6
78	1080	142	2	6
78	1200	144	0	6
78	1320	144	0	6
78	1440	145	0	5
78	1560	147	0	3
78	1680	149	0	1
final	1800	145	0	5
79	0	0	0	150
79	120	23	24	103
79	240	84	41	25
79	360	77	45	28
79	480	85	51	14
79	600	86	51	13
79	720	78	46	26
79	840	85	46	19
79	960	87	42	21
79	1080	101	28	21
79	1200	116	17	17
79	1320	138	3	9
79	1440	138	2	10
79	1560	141	1	8
79	1680	143	1	6
final	1800	141	2	7
80	0	0	0	150
80	120	19	58	73
80	240	40	95	15
80	360	32	106	12
80	480	20	121	9
80	600	27	107	16
80	720	12	128	10
80	840	10	126	14
80	960	3	135	12
80	1080	0	142	8
80	1200	0	146	4
80	1320	0	140	10
80	1440	0	145	5
80	1560	1	143	6
80	1680	1	143	6
final	1800	0	146	4
81	0	0	0	150
81	120	19	28	103
81	240	61	59	30
81	360	66	59	25
81	480	52	72	26
81	600	47	84	19
81	720	46	78	26
81	840	22	115	13
81	960	9	121	20
81	1080	3	142	5
81	1200	0	141	9
81	1320	1	141	8
81	1440	3	138	9
81	1560	0	142	8
81	1680	0	140	10
final	1800	0	147	3
82	0	0	0	150
82	120	23	37	90
82	240	57	83	10
82	360	61	73	16
82	480	46	88	16
82	600	29	109	12
82	720	31	105	14
82	840	35	97	18
82	960	31	100	19
82	1080	20	115	15
82	1200	20	118	12
82	1320	12	121	17
82	1440	4	129	17
82	1560	3	141	6
82	1680	1	141	8
final	1800	0	146	4
83	0	0	0	150
83	120	46	21	83
83	240	70	60	20
83	360	80	53	17
83	480	80	49	21
83	600	75	53	22
83	720	91	42	17
