Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
11	120	58	45	47
11	240	71	62	17
11	360	66	60	24
11	480	77	50	23
11	600	66	64	20
11	720	68	51	31
11	840	56	63	31
11	960	60	59	31
11	1080	58	76	16
11	1200	61	73	16
11	1320	38	84	28
11	1440	28	96	26
11	1560	8	125	17
11	1680	1	145	4
final	1800	0	142	8
12	0	0	0	150
12	120	44	37	69
12	240	59	72	19
12	360	57	62	31
12	480	63	62	25
12	600	59	68	23
12	720	40	96	14
12	840	26	102	22
12	960	47	94	9
12	1080	38	94	18
12	1200	19	102	29
12	1320	0	146	4
12	1440	0	140	10
12	1560	0	148	2
12	1680	0	143	7
final	1800	0	147	3
13	0	0	0	150
13	120	36	41	73
13	240	65	71	14
13	360	63	65	22
13	480	64	69	17
13	600	75	57	18
13	720	66	71	13
13	840	67	59	24
13	960	79	57	14
13	1080	79	47	24
13	1200	88	40	22
13	1320	92	34	24
13	1440	87	36	27
13	1560	99	27	24
13	1680	121	17	12
final	1800	136	3	11
14	0	0	0	150
14	120	55	39	56
14	240	57	71	22
14	360	46	75	29
14	480	41	97	12
14	600	43	87	20
14	720	49	75	26
14	840	38	89	23
14	960	35	95	20
14	1080	28	94	28
14	1200	31	86	33
14	1320	33	101	16
14	1440	20	113	17
14	1560	6	127	17
14	1680	0	144	6
final	1800	0	142	8
15	0	0	0	150
15	120	59	41	50
15	240	80	45	25
15	360	85	50	15
15	480	84	43	23
15	600	80	60	10
15	720	58	66	26
15	840	50	80	20
15	960	51	81	18
15	1080	56	74	20
15	1200	66	54	30
15	1320	66	53	31
15	1440	67	64	19
15	1560	69	59	22
15	1680	64	65	21
final	1800	74	58	18
16	0	0	0	150
16	120	53	40	57
16	240	70	57	23
16	360	68	64	18
16	480	64	64	22
16	600	76	56	18
16	720	85	44	21
16	840	74	55	21
16	960	62	62	26
16	1080	64	64	22
16	1200	58	73	19
16	1320	67	63	20
16	1440	76	48	26
16	1560	79	53	18
16	1680	70	56	24
final	1800	73	59	18
17	0	0	0	150
17	120	68	11	71
17	240	107	29	14
17	360	117	16	17
17	480	143	1	6
17	600	144	0	6
17	720	145	0	5
17	840	145	0	5
17	960	144	0	6
17	1080	139	1	10
17	1200	140	1	9
17	1320	146	0	4
17	1440	140	0	10
17	1560	142	0	8
17	1680	141	0	9
final	1800	145	0	5
18	0	0	0	150
18	120	37	48	65
18	240	63	73	14
18	360	67	56	27
18	480	44	82	24
18	600	41	88	21
18	720	41	92	17
18	840	33	97	20
18	960	23	102	25
18	1080	26	96	28
18	1200	9	125	16
18	1320	5	138	7
18	1440	0	139	11
18	1560	0	141	9
18	1680	0	144	6
final	1800	0	141	9
19	0	0	0	150
19	120	43	39	68
19	240	73	53	24
19	360	78	44	28
19	480	95	29	26
19	600	91	34	25
19	720	98	29	23
19	840	90	33	27
19	960	92	31	27
19	1080	115	21	14
19	1200	135	3	12
19	1320	140	1	9
19	1440	143	0	7
19	1560	142	0	8
19	1680	146	0	4
final	1800	143	0	7
20	0	0	0	150
20	120	30	62	58
20	240	58	63	29
20	360	70	68	12
20	480	54	71	25
20	600	67	62	21
20	720	58	69	23
20	840	54	79	17
20	960	51	71	28
20	1080	63	59	28
20	1200	71	67	12
20	1320	62	60	28
20	1440	65	65	20
20	1560	63	68	19
20	1680	53	72	25
final	1800	51	80	19
21	0	0	0	150
21	120	40	30	80
21	240	75	54	21
21	360	81	49	20
21	480	93	34	23
21	600	127	7	16
21	720	146	0	4
21	840	149	0	1
21	960	141	0	9
21	1080	139	1	10
21	1200	141	0	9
21	1320	142	1	7
21	1440	149	0	1
21	1560	140	0	10
21	1680	140	0	10
final	1800	146	0	4
22	0	0	0	150
22	120	49	23	78
22	240	89	35	26
22	360	103	39	8
22	480	111	15	24
22	600	118	12	20
22	720	141	2	7
22	840	142	1	7
22	960	143	0	7
22	1080	142	0	8
22	1200	147	0	3
22	1320	142	0	8
22	1440	146	0	4
22	1560	148	0	2
22	1680	145	0	5
final	1800	141	0	9
23	0	0	0	150
23	120	35	56	59
23	240	54	75	21
23	360	43	82	25
23	480	41	83	26
23	600	43	87	20
23	720	43	91	16
23	840	34	86	30
23	960	3	119	28
23	1080	0	140	10
23	1200	0	140	10
23	1320	2	139	9
23	1440	0	147	3
23	1560	0	145	5
23	1680	0	143	7
final	1800	0	143	7
24	0	0	0	150
24	120	51	28	71
24	240	84	49	17
24	360	71	58	21
24	480	57	71	22
24	600	69	58	23
24	720	60	70	20
24	840	53	73	24
24	960	64	66	20
24	1080	73	58	19
24	1200	61	68	21
24	1320	57	72	21
24	1440	51	81	18
24	1560	39	91	20
24	1680	45	75	30
final	1800	47	78	25
25	0	0	0	150
25	120	44	46	60
25	240	60	69	21
25	360	63	60	27
25	480	61	66	23
25	600	76	59	15
25	720	69	62	19
25	840	72	60	18
25	960	80	48	22
25	1080	67	62	21
25	1200	65	55	30
25	1320	74	61	15
25	1440	66	62	22
25	1560	60	61	29
25	1680	64	58	28
final	1800	71	51	28
26	0	0	0	150
26	120	56	39	55
26	240	61	55	34
26	360	64	71	15
26	480	76	47	27
26	600	57	56	37
26	720	65	54	31
26	840	47	75	28
26	960	39	83	28
26	1080	31	94	25
26	1200	49	82	19
26	1320	36	83	31
26	1440	31	99	20
26	1560	25	97	28
26	1680	9	123	18
final	1800	0	144	6
27	0	0	0	150
27	120	41	47	62
27	240	61	69	20
27	360	62	66	22
27	480	67	64	19
27	600	58	68	24
27	720	48	82	20
27	840	45	88	17
27	960	39	87	24
27	1080	47	80	23
27	1200	51	76	23
27	1320	40	95	15
27	1440	30	91	29
27	1560	30	108	12
27	1680	16	120	14
final	1800	3	135	12
28	0	0	0	150
28	120	33	49	68
28	240	53	80	17
28	360	36	89	25
28	480	23	107	20
28	600	23	102	25
28	720	18	116	16
28	840	2	139	9
28	960	0	141	9
28	1080	0	144	6
28	1200	0	144	6
28	1320	0	141	9
28	1440	0	140	10
28	1560	1	141	8
28	1680	0	145	5
final	1800	0	139	11
29	0	0	0	150
29	120	48	38	64
29	240	67	59	24
29	360	59	70	21
29	480	50	63	37
29	600	71	61	18
29	720	61	62	27
29	840	75	55	20
29	960	87	36	27
29	1080	98	28	24
29	1200	108	29	13
29	1320	103	22	25
29	1440	131	7	12
29	1560	147	0	3
29	1680	144	0	6
final	1800	143	1	6
30	0	0	0	150
30	120	45	37	68
30	240	64	57	29
30	360	52	71	27
30	480	49	80	21
30	600	38	81	31
30	720	50	83	17
30	840	44	77	29
30	960	39	82	29
30	1080	39	93	18
30	1200	28	105	17
30	1320	33	96	21
30	1440	47	88	15
30	1560	44	88	18
30	1680	28	93	29
final	1800	34	93	23
31	0	0	0	150
31	120	54	40	56
31	240	81	48	21
31	360	74	51	25
31	480	85	43	22
31	600	79	51	20
31	720	80	48	22
31	840	68	57	25
31	960	81	43	26
31	1080	91	43	16
31	1200	86	45	19
31	1320	94	41	15
31	1440	84	37	29
31	1560	93	43	14
31	1680	96	33	21
final	1800	86	40	24
32	0	0	0	150
32	120	50	24	76
32	240	93	39	18
32	360	99	36	15
32	480	94	35	21
32	600	115	19	16
32	720	119	6	25
32	840	144	0	6
32	960	144	0	6
32	1080	144	1	5
32	1200	146	0	4
32	1320	144	0	6
32	1440	144	0	6
32	1560	144	0	6
32	1680	148	0	2
final	1800	141	0	9
33	0	0	0	150
33	120	52	38	60
33	240	97	27	26
33	360	115	20	15
33	480	134	6	10
33	600	138	3	9
33	720	140	0	10
33	840	146	0	4
33	960	144	0	6
33	1080	147	0	3
33	1200	144	0	6
33	1320	144	0	6
33	1440	147	0	3
33	1560	147	0	3
33	1680	144	0	6
final	1800	148	0	2
34	0	0	0	150
34	120	25	47	78
34	240	43	93	14
34	360	28	107	15
34	480	19	111	20
34	600	11	128	11
34	720	1	139	10
34	840	0	146	4
34	960	0	140	10
34	1080	0	149	1
34	1200	0	145	5
34	1320	0	147	3
34	1440	0	141	9
34	1560	0	139	11
34	1680	1	143	6
final	1800	0	143	7
35	0	0	0	150
35	120	52	48	50
35	240	63	60	27
35	360	65	64	21
35	480	69	64	17
35	600	71	56	23
35	720	64	55	31
35	840	76	42	32
35	960	69	57	24
35	1080	76	53	21
35	1200	73	59	18
35	1320	59	51	40
35	1440	69	61	20
35	1560	66	70	14
35	1680	54	70	26
final	1800	51	80	19
36	0	0	0	150
36	120	36	38	76
36	240	54	65	31
36	360	63	66	21
36	480	61	63	26
36	600	53	61	36
36	720	50	78	22
36	840	47	80	23
36	960	49	80	21
36	1080	44	82	24
36	1200	59	75	16
36	1320	44	97	9
36	1440	45	85	20
36	1560	58	75	17
36	1680	45	81	24
final	1800	49	74	27
37	0	0	0	150
37	120	63	22	65
37	240	91	42	17
37	360	88	44	18
37	480	103	33	14
37	600	102	28	20
37	720	108	27	15
37	840	100	26	24
37	960	102	26	22
37	1080	105	29	16
37	1200	107	27	16
37	1320	112	23	15
37	1440	112	25	13
37	1560	111	23	16
37	1680	109	20	21
final	1800	121	14	15
38	0	0	0	150
38	120	55	42	53
38	240	73	53	24
38	360	74	55	21
38	480	80	62	8
38	600	69	54	27
38	720	85	43	22
38	840	91	33	26
38	960	96	32	22
38	1080	105	22	23
38	1200	123	9	18
38	1320	136	2	12
38	1440	135	4	11
38	1560	147	0	3
38	1680	147	0	3
final	1800	142	0	8
39	0	0	0	150
39	120	30	65	55
39	240	48	80	22
39	360	46	86	18
39	480	39	96	15
39	600	22	95	33
39	720	7	125	18
39	840	9	129	12
39	960	2	138	10
39	1080	0	145	5
39	1200	0	143	7
39	1320	0	143	7
39	1440	0	141	9
39	1560	1	142	7
39	1680	0	146	4
final	1800	0	145	5
40	0	0	0	150
40	120	44	44	62
40	240	86	46	18
40	360	76	49	25
40	480	69	61	20
40	600	63	56	31
40	720	75	46	29
40	840	96	36	18
40	960	112	17	21
40	1080	116	19	15
40	1200	114	21	15
40	1320	121	11	18
40	1440	125	10	15
40	1560	138	2	10
40	1680	142	0	8
final	1800	141	0	9
41	0	0	0	150
41	120	39	40	71
41	240	58	70	22
41	360	60	67	23
41	480	61	73	16
41	600	60	64	26
41	720	64	72	14
41	840	62	74	14
41	960	40	85	25
41	1080	62	69	19
41	1200	63	69	18
41	1320	57	65	28
41	1440	59	69	22
41	1560	61	76	13
41	1680	48	76	26
final	1800	42	90	18
42	0	0	0	150
42	120	47	48	55
42	240	64	57	29
42	360	52	71	27
42	480	49	79	22
42	600	40	80	30
42	720	42	82	26
42	840	50	76	24
42	960	40	80	30
42	1080	26	111	13
42	1200	23	109	18
42	1320	12	118	20
42	1440	4	128	18
42	1560	0	142	8
42	1680	2	140	8
final	1800	1	141	8
43	0	0	0	150
43	120	55	24	71
43	240	89	43	18
43	360	70	59	21
43	480	68	60	22
43	600	77	54	19
43	720	75	56	19
43	840	62	73	15
43	960	61	71	18
43	1080	62	71	17
43	1200	49	77	24
43	1320	54	71	25
43	1440	53	69	28
43	1560	61	60	29
43	1680	68	57	25
final	1800	71	49	30
44	0	0	0	150
44	120	22	50	78
44	240	32	97	21
44	360	20	102	28
44	480	10	119	21
44	600	2	140	8
44	720	1	140	9
44	840	2	144	4
44	960	0	144	6
44	1080	0	144	6
44	1200	0	140	10
44	1320	0	140	10
44	1440	0	143	7
44	1560	0	145	5
44	1680	0	145	5
final	1800	0	144	6
45	0	0	0	150
45	120	44	40	66
45	240	75	48	27
45	360	82	42	26
45	480	84	47	19
45	600	84	47	19
45	720	89	43	18
45	840	79	44	27
45	960	80	52	18
45	1080	73	50	27
45	1200	99	29	22
45	1320	99	30	21
45	1440	93	39	18
45	1560	83	39	28
45	1680	80	47	23
final	1800	75	55	20
46	0	0	0	150
46	120	40	34	76
46	240	59	70	21
46	360	86	48	16
46	480	75	51	24
46	600	62	62	26
46	720	66	61	23
46	840	78	47	25
46	960	102	29	19
46	1080	109	24	17
46	1200	109	24	17
46	1320	110	19	21
46	1440	116	18	16
46	1560	123	13	14
46	1680	142	0	8
final	1800	138	1	11
47	0	0	0	150
47	120	47	36	67
47	240	73	57	20
47	360	88	43	19
47	480	85	47	18
47	600	65	51	34
47	720	61	60	29
47	840	69	58	23
47	960	61	72	17
47	1080	36	88	26
47	1200	15	121	14
47	1320	3	133	14
47	1440	2	139	9
47	1560	0	145	5
47	1680	1	143	6
final	1800	0	141	9
48	0	0	0	150
48	120	36	53	61
48	240	57	70	23
48	360	57	77	16
48	480	51	74	25
48	600	44	89	17
48	720	20	114	16
48	840	8	122	20
48	960	0	144	6
48	1080	0	148	2
48	1200	1	144	5
48	1320	1	148	1
48	1440	0	142	8
48	1560	0	143	7
48	1680	0	146	4
final	1800	0	141	9
49	0	0	0	150
49	120	31	28	91
49	240	65	57	28
49	360	80	54	16
49	480	83	46	21
49	600	109	30	11
49	720	112	20	18
49	840	128	6	16
49	960	143	0	7
49	1080	148	0	2
49	1200	143	0	7
49	1320	141	0	9
49	1440	147	0	3
49	1560	142	0	8
49	1680	147	0	3
final	1800	147	0	3
50	0	0	0	150
50	120	36	42	72
50	240	61	68	21
50	360	58	69	23
50	480	37	89	24
50	600	41	96	13
50	720	38	102	10
50	840	25	102	23
50	960	22	106	22
50	1080	3	129	18
50	1200	0	143	7
50	1320	1	146	3
50	1440	0	144	6
50	1560	0	139	11
50	1680	1	142	7
final	1800	0	141	9
51	0	0	0	150
51	120	34	54	62
51	240	59	75	16
51	360	44	90	16
51	480	35	99	16
51	600	26	106	18
51	720	13	123	14
51	840	0	146	4
51	960	0	145	5
51	1080	0	146	4
51	1200	0	143	7
51	1320	0	141	9
51	1440	0	142	8
51	1560	0	144	6
51	1680	0	144	6
final	1800	0	144	6
52	0	0	0	150
52	120	57	37	56
52	240	73	48	29
52	360	72	51	27
52	480	76	51	23
52	600	74	58	18
52	720	71	50	29
52	840	63	65	22
52	960	73	54	23
52	1080	84	44	22
52	1200	90	45	15
52	1320	102	32	16
52	1440	106	28	16
52	1560	110	16	24
52	1680	118	8	24
final	1800	137	1	12
53	0	0	0	150
53	120	41	32	77
53	240	72	52	26
53	360	76	55	19
53	480	85	37	28
53	600	69	60	21
53	720	69	59	22
53	840	70	59	21
53	960	57	74	19
53	1080	54	82	14
53	1200	54	72	24
53	1320	57	68	25
53	1440	68	63	19
53	1560	70	57	23
53	1680	66	64	20
final	1800	54	71	25
54	0	0	0	150
54	120	53	49	48
54	240	69	51	30
54	360	80	48	22
54	480	95	46	9
54	600	93	41	16
54	720	108	26	16
54	840	123	5	22
54	960	138	4	8
54	1080	141	1	8
54	1200	145	0	5
54	1320	144	0	6
54	1440	142	0	8
54	1560	144	1	5
54	1680	145	0	5
final	1800	144	0	6
55	0	0	0	150
55	120	57	24	69
55	240	77	42	31
55	360	85	41	24
55	480	94	32	24
55	600	115	18	17
55	720	137	2	11
55	840	146	0	4
55	960	146	0	4
55	1080	145	0	5
55	1200	140	0	10
55	1320	146	0	4
55	1440	141	0	9
55	1560	146	0	4
55	1680	144	0	6
final	1800	141	0	9
56	0	0	0	150
56	120	33	35	82
56	240	78	51	21
56	360	92	42	16
56	480	92	34	24
56	600	105	29	16
56	720	115	22	13
56	840	113	12	25
56	960	117	15	18
56	1080	139	0	11
56	1200	143	0	7
56	1320	143	0	7
56	1440	142	0	8
56	1560	145	0	5
56	1680	141	0	9
final	1800	143	1	6
57	0	0	0	150
57	120	56	42	52
57	240	69	61	20
57	360	58	67	25
57	480	49	78	23
57	600	44	84	22
57	720	39	90	21
57	840	35	97	18
57	960	35	102	13
57	1080	32	95	23
57	1200	19	109	22
57	1320	9	131	10
57	1440	3	139	8
57	1560	0	146	4
57	1680	0	147	3
final	1800	0	143	7
58	0	0	0	150
58	120	47	48	55
58	240	93	33	24
58	360	96	36	18
58	480	106	25	19
58	600	119	22	9
58	720	114	18	18
58	840	104	23	23
58	960	117	19	14
58	1080	123	13	14
58	1200	117	16	17
58	1320	115	13	22
58	1440	131	6	13
58	1560	139	0	11
58	1680	147	0	3
final	1800	140	0	10
59	0	0	0	150
59	120	52	52	46
59	240	55	72	23
59	360	54	72	24
59	480	36	93	21
59	600	15	116	19
59	720	19	108	23
59	840	24	113	13
59	960	11	122	17
59	1080	0	147	3
59	1200	0	148	2
59	1320	0	142	8
59	1440	0	142	8
59	1560	0	142	8
59	1680	0	139	11
final	1800	0	144	6
60	0	0	0	150
60	120	42	37	71
60	240	72	47	31
60	360	85	48	17
60	480	88	39	23
60	600	101	32	17
60	720	93	25	32
60	840	118	19	13
60	960	124	8	18
60	1080	140	0	10
60	1200	144	0	6
60	1320	143	0	7
60	1440	147	0	3
60	1560	146	1	3
60	1680	146	0	4
final	1800	142	0	8
61	0	0	0	150
61	120	33	43	74
61	240	57	81	12
61	360	40	87	23
61	480	30	103	17
61	600	13	119	18
61	720	19	109	22
61	840	1	137	12
61	960	0	141	9
61	1080	0	141	9
61	1200	0	145	5
61	1320	0	140	10
61	1440	0	143	7
61	1560	1	141	8
61	1680	0	137	13
final	1800	0	144	6
62	0	0	0	150
62	120	53	33	64
62	240	97	30	23
62	360	107	19	24
62	480	130	5	15
62	600	134	0	16
62	720	140	0	10
62	840	142	0	8
62	960	143	0	7
62	1080	144	1	5
62	1200	142	0	8
62	1320	145	0	5
62	1440	140	0	10
62	1560	143	1	6
62	1680	143	1	6
final	1800	145	0	5
63	0	0	0	150
63	120	57	36	57
63	240	61	67	22
63	360	54	82	14
63	480	50	85	15
63	600	36	100	14
63	720	32	100	18
63	840	23	112	15
63	960	17	114	19
63	1080	7	130	13
63	1200	4	140	6
63	1320	1	140	9
63	1440	0	142	8
63	1560	0	143	7
63	1680	1	138	11
final	1800	0	143	7
64	0	0	0	150
64	120	36	41	73
64	240	65	63	22
64	360	59	71	20
64	480	68	55	27
64	600	66	66	18
64	720	65	66	19
64	840	47	79	24
64	960	43	86	21
64	1080	32	96	22
64	1200	17	116	17
64	1320	18	118	14
64	1440	8	127	15
64	1560	4	136	10
64	1680	0	142	8
final	1800	0	145	5
65	0	0	0	150
65	120	65	40	45
65	240	84	51	15
65	360	90	44	16
65	480	80	43	27
65	600	69	59	22
65	720	74	59	17
65	840	54	70	26
65	960	60	68	22
65	1080	69	58	23
65	1200	69	63	18
65	1320	79	46	25
65	1440	105	23	22
65	1560	117	17	16
65	1680	116	10	24
final	1800	135	3	12
66	0	0	0	150
66	120	51	40	59
66	240	64	51	35
66	360	78	54	18
66	480	74	54	22
66	600	96	33	21
66	720	86	35	29
66	840	117	11	22
66	960	139	0	11
66	1080	141	0	9
66	1200	144	0	6
66	1320	148	0	2
66	1440	140	0	10
66	1560	147	0	3
66	1680	146	0	4
final	1800	146	0	4
67	0	0	0	150
67	120	55	46	49
67	240	84	41	25
67	360	99	23	28
67	480	131	1	18
67	600	144	0	6
67	720	145	0	5
67	840	132	2	16
67	960	147	0	3
67	1080	145	1	4
67	1200	141	2	7
67	1320	146	0	4
67	1440	144	0	6
67	1560	140	1	9
67	1680	135	5	10
final	1800	138	2	10
68	0	0	0	150
68	120	24	51	75
68	240	39	98	13
68	360	38	95	17
68	480	47	85	18
68	600	55	75	20
68	720	54	80	16
68	840	33	95	22
68	960	32	96	22
68	1080	19	106	25
68	1200	25	105	20
68	1320	12	115	23
68	1440	7	128	15
68	1560	1	142	7
68	1680	1	149	0
final	1800	0	146	4
69	0	0	0	150
69	120	41	38	71
69	240	74	62	14
69	360	68	66	16
69	480	87	50	13
69	600	93	39	18
69	720	92	37	21
69	840	88	33	29
69	960	103	21	26
69	1080	137	1	12
69	1200	144	0	6
69	1320	142	0	8
69	1440	143	0	7
69	1560	146	0	4
69	1680	143	1	6
final	1800	142	0	8
70	0	0	0	150
70	120	37	43	70
70	240	52	76	22
70	360	45	80	25
70	480	36	86	28
70	600	40	89	21
70	720	35	93	22
70	840	36	104	10
70	960	16	106	28
70	1080	16	113	21
70	1200	6	122	22
70	1320	0	140	10
70	1440	0	143	7
70	1560	1	142	7
70	1680	0	144	6
final	1800	0	141	9
71	0	0	0	150
71	120	29	37	84
71	240	62	75	13
71	360	64	65	21
71	480	50	77	23
71	600	36	92	22
71	720	49	81	20
71	840	49	83	18
71	960	45	83	22
71	1080	45	72	33
71	1200	60	67	23
71	1320	38	89	23
71	1440	44	91	15
71	1560	56	67	27
71	1680	69	59	22
final	1800	80	44	26
72	0	0	0	150
72	120	31	45	74
72	240	58	75	17
72	360	41	80	29
72	480	40	84	26
72	600	45	86	19
72	720	45	89	16
72	840	36	89	25
72	960	36	84	30
72	1080	38	101	11
72	1200	28	107	15
72	1320	20	110	20
72	1440	9	130	11
72	1560	1	136	13
72	1680	1	143	6
final	1800	0	136	14
73	0	0	0	150
73	120	60	30	60
73	240	88	42	20
73	360	93	43	14
73	480	84	47	19
73	600	73	56	21
73	720	79	51	20
73	840	73	51	26
73	960	77	64	9
73	1080	66	67	17
73	1200	64	61	25
73	1320	63	68	19
73	1440	64	65	21
73	1560	68	51	31
73	1680	78	49	23
final	1800	81	56	13
74	0	0	0	150
74	120	48	45	57
74	240	54	75	21
74	360	57	66	27
74	480	49	76	25
74	600	51	79	20
74	720	54	65	31
74	840	61	66	23
74	960	64	63	23
74	1080	52	83	15
74	1200	31	98	21
74	1320	20	112	18
74	1440	11	125	14
74	1560	1	140	9
74	1680	0	141	9
final	1800	0	142	8
75	0	0	0	150
75	120	38	32	80
75	240	57	71	22
75	360	62	64	24
75	480	61	60	29
75	600	72	56	22
75	720	79	47	24
75	840	97	42	11
75	960	104	30	16
75	1080	112	16	22
75	1200	132	6	12
75	1320	148	0	2
75	1440	144	1	5
75	1560	143	0	7
75	1680	142	0	8
final	1800	144	0	6
76	0	0	0	150
76	120	37	51	62
76	240	55	72	23
76	360	49	71	30
76	480	33	99	18
76	600	22	99	29
76	720	38	93	19
76	840	39	89	22
76	960	18	111	21
76	1080	16	109	25
76	1200	0	139	11
76	1320	0	145	5
76	1440	0	145	5
76	1560	0	139	11
76	1680	0	147	3
final	1800	3	135	12
77	0	0	0	150
77	120	45	48	57
77	240	57	69	24
77	360	64	60	26
77	480	39	84	27
77	600	52	86	12
77	720	44	89	17
77	840	34	97	19
77	960	15	111	24
77	1080	4	135	11
77	1200	0	137	13
77	1320	0	144	6
77	1440	0	144	6
77	1560	0	145	5
77	1680	0	137	13
final	1800	2	141	7
78	0	0	0	150
78	120	37	49	64
78	240	45	84	21
78	360	31	90	29
78	480	34	98	18
78	600	34	97	19
78	720	35	101	14
78	840	30	95	25
78	960	22	111	17
78	1080	19	109	22
78	1200	25	106	19
78	1320	31	107	12
78	1440	31	95	24
78	1560	23	114	13
78	1680	11	125	14
final	1800	2	134	14
79	0	0	0	150
79	120	27	58	65
79	240	42	88	20
79	360	63	64	23
79	480	60	71	19
79	600	45	79	26
79	720	38	94	18
79	840	21	100	29
79	960	6	136	8
79	1080	0	144	6
79	1200	0	143	7
79	1320	0	143	7
79	1440	0	145	5
79	1560	0	140	10
79	1680	0	142	8
final	1800	0	145	5
80	0	0	0	150
80	120	42	58	50
80	240	29	88	33
80	360	37	93	20
80	480	34	89	27
80	600	22	108	20
80	720	24	109	17
80	840	14	122	14
80	960	8	127	15
80	1080	0	146	4
80	1200	0	147	3
80	1320	0	146	4
80	1440	0	140	10
80	1560	0	143	7
80	1680	0	146	4
final	1800	0	142	8
81	0	0	0	150
81	120	49	39	62
81	240	66	55	29
81	360	66	68	16
81	480	77	56	17
81	600	75	45	30
81	720	69	55	26
81	840	75	58	17
81	960	77	51	22
81	1080	86	43	21
81	1200	95	34	21
81	1320	110	23	17
81	1440	114	17	19
81	1560	122	10	18
81	1680	123	4	23
final	1800	141	2	7
82	0	0	0	150
82	120	63	34	53
82	240	84	42	24
82	360	73	52	25
82	480	80	46	24
82	600	80	46	24
82	720	73	47	30
82	840	91	44	15
82	960	85	36	29
82	1080	88	38	24
82	1200	97	40	13
82	1320	96	36	18
82	1440	94	32	24
82	1560	114	13	23
82	1680	144	0	6
final	1800	145	0	5
83	0	0	0	150
83	120	31	45	74
83	240	48	79	23
83	360	39	92	19
83	480	28	102	20
83	600	15	115	20
83	720	30	97	23
