Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	76	57	17
83	960	65	58	27
83	1080	86	46	18
83	1200	91	36	23
83	1320	90	45	15
83	1440	86	51	13
83	1560	80	44	26
83	1680	113	21	16
final	1800	128	6	16
84	0	0	0	150
84	120	34	61	55
84	240	45	89	16
84	360	48	83	19
84	480	42	88	20
84	600	63	71	16
84	720	52	74	24
84	840	55	77	18
84	960	55	72	23
84	1080	56	77	17
84	1200	58	76	16
84	1320	54	84	12
84	1440	62	67	21
84	1560	68	69	13
84	1680	64	70	16
final	1800	69	65	16
85	0	0	0	150
85	120	43	35	72
85	240	58	69	23
85	360	42	91	17
85	480	47	87	16
85	600	49	85	16
85	720	42	89	19
85	840	36	99	15
85	960	35	97	18
85	1080	22	106	22
85	1200	21	105	24
85	1320	20	111	19
85	1440	11	127	12
85	1560	9	132	9
85	1680	1	138	11
final	1800	1	143	6
86	0	0	0	150
86	120	62	33	55
86	240	84	45	21
86	360	79	46	25
86	480	75	61	14
86	600	80	61	9
86	720	81	55	14
86	840	92	46	12
86	960	85	47	18
86	1080	86	49	15
86	1200	87	44	19
86	1320	89	48	13
86	1440	72	55	23
86	1560	83	48	19
86	1680	83	45	22
final	1800	78	54	18
87	0	0	0	150
87	120	56	29	65
87	240	86	48	16
87	360	87	38	25
87	480	86	40	24
87	600	83	52	15
87	720	72	59	19
87	840	78	55	17
87	960	84	45	21
87	1080	85	39	26
87	1200	93	45	12
87	1320	93	30	27
87	1440	95	33	22
87	1560	88	43	19
87	1680	91	47	12
final	1800	96	32	22
88	0	0	0	150
88	120	44	28	78
88	240	56	73	21
88	360	60	86	4
88	480	42	91	17
88	600	34	102	14
88	720	30	106	14
88	840	43	90	17
88	960	40	93	17
88	1080	37	97	16
88	1200	33	98	19
88	1320	41	94	15
88	1440	46	89	15
88	1560	48	81	21
88	1680	53	85	12
final	1800	51	84	15
89	0	0	0	150
89	120	35	37	78
89	240	61	70	19
89	360	56	60	34
89	480	56	73	21
89	600	50	69	31
89	720	47	77	26
89	840	57	79	14
89	960	74	62	14
89	1080	71	64	15
89	1200	54	83	13
89	1320	61	73	16
89	1440	56	75	19
89	1560	62	73	15
89	1680	64	73	13
final	1800	65	71	14
90	0	0	0	150
90	120	55	45	50
90	240	61	74	15
90	360	65	68	17
90	480	74	62	14
90	600	70	63	17
90	720	82	57	11
90	840	83	48	19
90	960	87	45	18
90	1080	77	48	25
90	1200	82	49	19
90	1320	82	50	18
90	1440	85	43	22
90	1560	81	51	18
90	1680	82	45	23
final	1800	93	42	15
91	0	0	0	150
91	120	39	47	64
91	240	58	73	19
91	360	63	73	14
91	480	68	69	13
91	600	66	68	16
91	720	62	61	27
91	840	43	82	25
91	960	30	94	26
91	1080	49	83	18
91	1200	58	75	17
91	1320	48	86	16
91	1440	58	75	17
91	1560	66	75	9
91	1680	64	69	17
final	1800	59	73	18
92	0	0	0	150
92	120	50	38	62
92	240	53	79	18
92	360	48	73	29
92	480	59	73	18
92	600	62	72	16
92	720	63	73	14
92	840	70	59	21
92	960	74	61	15
92	1080	81	45	24
92	1200	106	23	21
92	1320	110	31	9
92	1440	105	38	7
92	1560	102	34	14
92	1680	112	26	12
final	1800	113	25	12
93	0	0	0	150
93	120	31	53	66
93	240	52	81	17
93	360	54	75	21
93	480	57	66	27
93	600	65	65	20
93	720	66	66	18
93	840	54	82	14
93	960	59	75	16
93	1080	53	79	18
93	1200	51	78	21
93	1320	57	78	15
93	1440	53	72	25
93	1560	57	68	25
93	1680	63	65	22
final	1800	64	62	24
94	0	0	0	150
94	120	29	55	66
94	240	58	77	15
94	360	54	75	21
94	480	44	84	22
94	600	42	87	21
94	720	36	99	15
94	840	36	102	12
94	960	22	113	15
94	1080	8	124	18
94	1200	0	146	4
94	1320	0	142	8
94	1440	0	138	12
94	1560	0	142	8
94	1680	2	134	14
final	1800	1	145	4
95	0	0	0	150
95	120	40	47	63
95	240	47	87	16
95	360	40	91	19
95	480	42	89	19
95	600	34	89	27
95	720	35	100	15
95	840	36	102	12
95	960	46	82	22
95	1080	47	88	15
95	1200	64	65	21
95	1320	70	65	15
95	1440	68	62	20
95	1560	62	65	23
95	1680	56	79	15
final	1800	39	84	27
96	0	0	0	150
96	120	25	64	61
96	240	53	84	13
96	360	39	93	18
96	480	37	87	26
96	600	33	98	19
96	720	43	92	15
96	840	51	84	15
96	960	40	91	19
96	1080	40	92	18
96	1200	36	93	21
96	1320	44	92	14
96	1440	54	80	16
96	1560	44	92	14
96	1680	43	91	16
final	1800	36	97	17
97	0	0	0	150
97	120	36	31	83
97	240	75	56	19
97	360	83	52	15
97	480	86	46	18
97	600	82	50	18
97	720	89	38	23
97	840	88	50	12
97	960	88	48	14
97	1080	88	37	25
97	1200	98	36	16
97	1320	107	35	8
97	1440	101	37	12
97	1560	110	21	19
97	1680	120	20	10
final	1800	133	4	13
98	0	0	0	150
98	120	59	27	64
98	240	72	53	25
98	360	63	63	24
98	480	61	72	17
98	600	68	69	13
98	720	61	73	16
98	840	48	80	22
98	960	56	81	13
98	1080	60	79	11
98	1200	51	73	26
98	1320	62	72	16
98	1440	43	92	15
98	1560	27	107	16
98	1680	32	107	11
final	1800	14	116	20
99	0	0	0	150
99	120	31	42	77
99	240	46	88	16
99	360	31	96	23
99	480	33	97	20
99	600	21	113	16
99	720	31	96	23
99	840	22	110	18
99	960	25	113	12
99	1080	22	113	15
99	1200	14	125	11
99	1320	14	128	8
99	1440	20	115	15
99	1560	12	113	25
99	1680	9	129	12
final	1800	6	130	14
