Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	47	40	63
83	960	39	61	50
83	1080	22	75	53
83	1200	27	67	56
83	1320	22	75	53
83	1440	14	81	55
83	1560	11	93	46
83	1680	15	88	47
final	1800	15	77	58
84	0	0	0	150
84	120	8	1	141
84	240	33	26	91
84	360	35	50	65
84	480	42	49	59
84	600	54	43	53
84	720	57	43	50
84	840	51	47	52
84	960	52	39	59
84	1080	36	40	74
84	1200	35	54	61
84	1320	29	62	59
84	1440	31	64	55
84	1560	21	74	55
84	1680	23	69	58
final	1800	20	83	47
85	0	0	0	150
85	120	26	9	115
85	240	49	17	84
85	360	68	25	57
85	480	64	29	57
85	600	73	25	52
85	720	73	21	56
85	840	80	18	52
85	960	89	18	43
85	1080	92	1	57
85	1200	108	1	41
85	1320	116	1	33
85	1440	106	4	40
85	1560	102	4	44
85	1680	109	4	37
final	1800	113	4	33
86	0	0	0	150
86	120	3	14	133
86	240	10	29	111
86	360	35	41	74
86	480	46	49	55
86	600	63	34	53
86	720	61	39	50
86	840	63	29	58
86	960	69	28	53
86	1080	72	32	46
86	1200	71	42	37
86	1320	64	43	43
86	1440	67	38	45
86	1560	56	37	57
86	1680	43	39	68
final	1800	39	45	66
87	0	0	0	150
87	120	22	6	122
87	240	33	30	87
87	360	45	36	69
87	480	54	37	59
87	600	66	37	47
87	720	56	40	54
87	840	65	32	53
87	960	69	37	44
87	1080	76	27	47
87	1200	82	22	46
87	1320	76	26	48
87	1440	79	22	49
87	1560	81	21	48
87	1680	80	26	44
final	1800	74	19	57
88	0	0	0	150
88	120	14	7	129
88	240	30	18	102
88	360	41	29	80
88	480	60	39	51
88	600	47	43	60
88	720	44	52	54
88	840	39	57	54
88	960	41	59	50
88	1080	33	68	49
88	1200	18	81	51
88	1320	17	84	49
88	1440	19	85	46
88	1560	12	97	41
88	1680	15	93	42
final	1800	16	82	52
89	0	0	0	150
89	120	12	7	131
89	240	36	17	97
89	360	61	22	67
89	480	72	29	49
89	600	78	21	51
89	720	69	27	54
89	840	73	24	53
89	960	77	26	47
89	1080	75	21	54
89	1200	75	11	64
89	1320	94	15	41
89	1440	95	6	49
89	1560	109	4	37
89	1680	111	2	37
final	1800	100	2	48
90	0	0	0	150
90	120	12	2	136
90	240	44	12	94
90	360	66	18	66
90	480	80	9	61
90	600	87	9	54
90	720	87	11	52
90	840	99	2	49
90	960	109	3	38
90	1080	103	1	46
90	1200	109	0	41
90	1320	101	2	47
90	1440	98	3	49
90	1560	102	4	44
90	1680	116	0	34
final	1800	110	2	38
91	0	0	0	150
91	120	7	12	131
91	240	17	42	91
91	360	30	55	65
91	480	33	56	61
91	600	29	71	50
91	720	22	88	40
91	840	22	82	46
91	960	13	90	47
91	1080	9	95	46
91	1200	6	100	44
91	1320	5	96	49
91	1440	3	106	41
91	1560	5	100	45
91	1680	7	112	31
final	1800	4	98	48
92	0	0	0	150
92	120	5	6	139
92	240	17	11	122
92	360	36	34	80
92	480	36	47	67
92	600	29	73	48
92	720	31	58	61
92	840	38	61	51
92	960	26	60	64
92	1080	18	70	62
92	1200	17	77	56
92	1320	22	75	53
92	1440	12	77	61
92	1560	19	75	56
92	1680	19	75	56
final	1800	19	81	50
93	0	0	0	150
93	120	7	15	128
93	240	25	34	91
93	360	52	50	48
93	480	48	54	48
93	600	53	48	49
93	720	55	35	60
93	840	66	41	43
93	960	63	41	46
93	1080	64	35	51
93	1200	55	40	55
93	1320	47	43	60
93	1440	34	57	59
93	1560	42	50	58
93	1680	32	60	58
final	1800	31	76	43
94	0	0	0	150
94	120	7	5	138
94	240	9	17	124
94	360	25	26	99
94	480	33	46	71
94	600	42	61	47
94	720	32	59	59
94	840	33	60	57
94	960	38	51	61
94	1080	44	58	48
94	1200	32	55	63
94	1320	26	69	55
94	1440	23	68	59
94	1560	32	62	56
94	1680	37	52	61
final	1800	34	45	71
95	0	0	0	150
95	120	5	18	127
95	240	16	36	98
95	360	26	63	61
95	480	29	69	52
95	600	25	70	55
95	720	13	83	54
95	840	15	82	53
95	960	20	89	41
95	1080	16	90	44
95	1200	15	88	47
95	1320	11	87	52
95	1440	9	89	52
95	1560	18	90	42
95	1680	15	80	55
final	1800	19	78	53
96	0	0	0	150
96	120	8	9	133
96	240	17	30	103
96	360	25	53	72
96	480	32	65	53
96	600	28	51	71
96	720	38	56	56
96	840	40	53	57
96	960	39	65	46
96	1080	43	59	48
96	1200	31	71	48
96	1320	26	70	54
96	1440	30	75	45
96	1560	17	80	53
96	1680	18	64	68
final	1800	29	62	59
97	0	0	0	150
97	120	4	11	135
97	240	8	32	110
97	360	15	57	78
97	480	13	74	63
97	600	17	76	57
97	720	18	91	41
97	840	11	88	51
97	960	9	86	55
97	1080	2	102	46
97	1200	2	99	49
97	1320	2	107	41
97	1440	5	95	50
97	1560	6	107	37
97	1680	5	105	40
final	1800	2	109	39
98	0	0	0	150
98	120	12	2	136
98	240	38	10	102
98	360	40	31	79
98	480	52	39	59
98	600	67	27	56
98	720	60	18	72
98	840	72	20	58
98	960	83	17	50
98	1080	82	8	60
98	1200	94	4	52
98	1320	102	1	47
98	1440	114	1	35
98	1560	108	4	38
98	1680	94	4	52
final	1800	95	10	45
99	0	0	0	150
99	120	7	10	133
99	240	24	21	105
99	360	58	33	59
99	480	55	35	60
99	600	60	39	51
99	720	53	31	66
99	840	47	38	65
99	960	54	39	57
99	1080	50	50	50
99	1200	54	38	58
99	1320	60	33	57
99	1440	52	42	56
99	1560	60	32	58
99	1680	67	29	54
final	1800	49	25	76
