Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	19	55	76
83	960	12	53	85
83	1080	7	71	72
83	1200	5	70	75
83	1320	9	70	71
83	1440	11	74	65
83	1560	9	74	67
83	1680	9	78	63
final	1800	7	73	70
84	0	0	0	150
84	120	9	10	131
84	240	8	33	109
84	360	11	39	100
84	480	12	52	86
84	600	10	66	74
84	720	9	67	74
84	840	5	68	77
84	960	3	69	78
84	1080	4	70	76
84	1200	11	72	67
84	1320	14	53	83
84	1440	16	52	82
84	1560	16	48	86
84	1680	14	52	84
final	1800	14	67	69
85	0	0	0	150
85	120	5	11	134
85	240	15	21	114
85	360	20	25	105
85	480	26	27	97
85	600	19	22	109
85	720	28	32	90
85	840	32	29	89
85	960	35	25	90
85	1080	30	33	87
85	1200	34	44	72
85	1320	28	39	83
85	1440	29	45	76
85	1560	20	38	92
85	1680	18	47	85
final	1800	17	45	88
86	0	0	0	150
86	120	6	11	133
86	240	16	25	109
86	360	16	24	110
86	480	13	34	103
86	600	23	37	90
86	720	36	36	78
86	840	30	29	91
86	960	29	40	81
86	1080	33	32	85
86	1200	34	35	81
86	1320	35	36	79
86	1440	26	46	78
86	1560	31	32	87
86	1680	45	28	77
final	1800	39	30	81
87	0	0	0	150
87	120	6	5	139
87	240	15	26	109
87	360	26	22	102
87	480	36	36	78
87	600	40	21	89
87	720	57	13	80
87	840	58	12	80
87	960	61	12	77
87	1080	57	18	75
87	1200	59	15	76
87	1320	44	17	89
87	1440	38	22	90
87	1560	52	29	69
87	1680	60	22	68
final	1800	42	20	88
88	0	0	0	150
88	120	9	10	131
88	240	24	10	116
88	360	31	8	111
88	480	42	17	91
88	600	56	19	75
88	720	49	11	90
88	840	48	16	86
88	960	63	12	75
88	1080	65	11	74
88	1200	46	13	91
88	1320	43	9	98
88	1440	46	7	97
88	1560	47	13	90
88	1680	51	8	91
final	1800	62	7	81
89	0	0	0	150
89	120	7	9	134
89	240	22	7	121
89	360	51	9	90
89	480	64	7	79
89	600	83	2	65
89	720	79	3	68
89	840	68	3	79
89	960	74	10	66
89	1080	70	8	72
89	1200	65	11	74
89	1320	72	5	73
89	1440	90	8	52
89	1560	85	1	64
89	1680	76	0	74
final	1800	87	0	63
90	0	0	0	150
90	120	7	11	132
90	240	23	10	117
90	360	42	8	100
90	480	56	13	81
90	600	73	11	66
90	720	55	16	79
90	840	60	14	76
90	960	50	16	84
90	1080	52	17	81
90	1200	56	22	72
90	1320	46	17	87
90	1440	64	13	73
90	1560	80	11	59
90	1680	92	2	56
final	1800	61	10	79
91	0	0	0	150
91	120	4	17	129
91	240	21	24	105
91	360	12	27	111
91	480	15	36	99
91	600	15	42	93
91	720	14	51	85
91	840	10	72	68
91	960	14	66	70
91	1080	6	62	82
91	1200	13	65	72
91	1320	17	48	85
91	1440	19	50	81
91	1560	23	52	75
91	1680	20	55	75
final	1800	18	54	78
92	0	0	0	150
92	120	5	9	136
92	240	5	21	124
92	360	5	22	123
92	480	15	29	106
92	600	15	36	99
92	720	23	40	87
92	840	24	30	96
92	960	30	39	81
92	1080	28	40	82
92	1200	34	31	85
92	1320	28	33	89
92	1440	23	31	96
92	1560	21	41	88
92	1680	28	35	87
final	1800	25	26	99
93	0	0	0	150
93	120	11	4	135
93	240	23	11	116
93	360	30	19	101
93	480	28	23	99
93	600	36	27	87
93	720	43	34	73
93	840	40	36	74
93	960	44	27	79
93	1080	53	21	76
93	1200	58	17	75
93	1320	73	10	67
93	1440	65	4	81
93	1560	76	3	71
93	1680	76	4	70
final	1800	81	4	65
94	0	0	0	150
94	120	9	5	136
94	240	16	13	121
94	360	25	27	98
94	480	27	24	99
94	600	28	26	96
94	720	29	29	92
94	840	28	34	88
94	960	19	40	91
94	1080	26	46	78
94	1200	20	42	88
94	1320	18	29	103
94	1440	22	23	105
94	1560	38	18	94
94	1680	35	15	100
final	1800	41	15	94
95	0	0	0	150
95	120	6	10	134
95	240	10	21	119
95	360	18	31	101
95	480	30	34	86
95	600	19	26	105
95	720	41	21	88
95	840	41	17	92
95	960	39	15	96
95	1080	42	14	94
95	1200	44	24	82
95	1320	34	31	85
95	1440	44	28	78
95	1560	40	31	79
95	1680	40	19	91
final	1800	43	19	88
96	0	0	0	150
96	120	13	14	123
96	240	29	27	94
96	360	31	43	76
96	480	46	25	79
96	600	40	40	70
96	720	44	35	71
96	840	40	27	83
96	960	31	40	79
96	1080	29	40	81
96	1200	25	40	85
96	1320	32	36	82
96	1440	30	35	85
96	1560	31	24	95
96	1680	22	42	86
final	1800	30	42	78
97	0	0	0	150
97	120	15	9	126
97	240	31	13	106
97	360	56	16	78
97	480	60	6	84
97	600	62	8	80
97	720	78	10	62
97	840	75	5	70
97	960	79	6	65
97	1080	74	4	72
97	1200	69	4	77
97	1320	82	0	68
97	1440	82	7	61
97	1560	67	13	70
97	1680	63	11	76
final	1800	58	9	83
98	0	0	0	150
98	120	7	11	132
98	240	15	22	113
98	360	28	32	90
98	480	35	25	90
98	600	36	27	87
98	720	42	18	90
98	840	41	24	85
98	960	35	27	88
98	1080	46	30	74
98	1200	26	31	93
98	1320	27	36	87
98	1440	36	40	74
98	1560	45	33	72
98	1680	45	26	79
final	1800	55	19	76
99	0	0	0	150
99	120	13	11	126
99	240	14	30	106
99	360	9	41	100
99	480	13	52	85
99	600	19	54	77
99	720	20	54	76
99	840	19	52	79
99	960	19	59	72
99	1080	21	56	73
99	1200	27	53	70
99	1320	16	68	66
99	1440	12	51	87
99	1560	13	51	86
99	1680	9	57	84
final	1800	9	63	78
