Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
8	240	59	69	22
8	360	59	75	16
8	480	65	60	25
8	600	65	63	22
8	720	55	65	30
8	840	45	78	27
8	960	43	76	31
8	1080	41	87	22
8	1200	40	100	10
8	1320	35	93	22
8	1440	40	97	13
8	1560	31	101	18
8	1680	25	114	11
final	1800	35	90	25
9	0	0	0	150
9	120	11	19	120
9	240	67	61	22
9	360	60	76	14
9	480	57	74	19
9	600	53	69	28
9	720	42	81	27
9	840	48	81	21
9	960	60	63	27
9	1080	58	69	23
9	1200	52	87	11
9	1320	50	78	22
9	1440	48	82	20
9	1560	54	69	27
9	1680	56	66	28
final	1800	60	69	21
10	0	0	0	150
10	120	26	16	108
10	240	73	48	29
10	360	79	55	16
10	480	79	43	28
10	600	83	49	18
10	720	78	60	12
10	840	79	56	15
10	960	70	65	15
10	1080	56	76	18
10	1200	59	72	19
10	1320	63	68	19
10	1440	72	55	23
10	1560	80	51	19
10	1680	57	72	21
final	1800	66	68	16
11	0	0	0	150
11	120	16	22	112
11	240	49	74	27
11	360	43	95	12
11	480	37	93	20
11	600	43	83	24
11	720	46	90	14
11	840	49	80	21
11	960	67	70	13
11	1080	63	68	19
11	1200	74	63	13
11	1320	64	70	16
11	1440	71	56	23
11	1560	85	45	20
11	1680	90	34	26
final	1800	99	37	14
12	0	0	0	150
12	120	29	12	109
12	240	71	43	36
12	360	73	64	13
12	480	70	59	21
12	600	71	58	21
12	720	74	52	24
12	840	77	53	20
12	960	67	59	24
12	1080	66	70	14
12	1200	67	62	21
12	1320	82	47	21
12	1440	84	44	22
12	1560	77	46	27
12	1680	87	40	23
final	1800	92	39	19
13	0	0	0	150
13	120	50	31	69
13	240	82	52	16
13	360	74	47	29
13	480	62	66	22
13	600	66	63	21
13	720	68	59	23
13	840	82	43	25
13	960	90	36	24
13	1080	108	26	16
13	1200	108	21	21
13	1320	109	20	21
13	1440	107	23	20
13	1560	121	10	19
13	1680	119	12	19
final	1800	133	7	10
14	0	0	0	150
14	120	20	34	96
14	240	48	77	25
14	360	37	87	26
14	480	36	95	19
14	600	36	94	20
14	720	23	102	25
14	840	15	121	14
14	960	13	125	12
14	1080	11	127	12
14	1200	1	144	5
14	1320	0	147	3
14	1440	0	142	8
14	1560	0	142	8
14	1680	0	141	9
final	1800	0	144	6
15	0	0	0	150
15	120	51	27	72
15	240	87	46	17
15	360	90	43	17
15	480	95	38	17
15	600	95	37	18
15	720	86	40	24
15	840	103	37	10
15	960	110	22	18
15	1080	122	12	16
15	1200	118	18	14
15	1320	134	5	11
15	1440	134	4	12
15	1560	137	5	8
15	1680	141	1	8
final	1800	138	0	12
16	0	0	0	150
16	120	21	25	104
16	240	49	87	14
16	360	38	101	11
16	480	43	86	21
16	600	35	99	16
16	720	42	96	12
16	840	36	99	15
16	960	45	89	16
16	1080	44	92	14
16	1200	46	87	17
16	1320	45	86	19
16	1440	43	89	18
16	1560	37	87	26
16	1680	42	93	15
final	1800	42	93	15
17	0	0	0	150
17	120	26	17	107
17	240	88	41	21
17	360	96	39	15
17	480	96	42	12
17	600	105	27	18
17	720	110	24	16
17	840	112	22	16
17	960	116	10	24
17	1080	121	13	16
17	1200	118	18	14
17	1320	124	13	13
17	1440	121	17	12
17	1560	125	7	18
17	1680	131	6	13
final	1800	135	6	9
18	0	0	0	150
18	120	26	29	95
18	240	82	50	18
18	360	85	46	19
18	480	91	39	20
18	600	92	36	22
18	720	87	44	19
18	840	86	43	21
18	960	82	55	13
18	1080	78	54	18
18	1200	92	41	17
18	1320	94	40	16
18	1440	91	39	20
18	1560	91	37	22
18	1680	85	53	12
final	1800	78	50	22
19	0	0	0	150
19	120	11	25	114
19	240	47	62	41
19	360	53	77	20
19	480	66	72	12
19	600	68	65	17
19	720	54	73	23
19	840	55	80	15
19	960	52	75	23
19	1080	47	92	11
19	1200	39	94	17
19	1320	56	74	20
19	1440	35	86	29
19	1560	26	105	19
19	1680	11	123	16
final	1800	14	121	15
20	0	0	0	150
20	120	23	27	100
20	240	56	64	30
20	360	43	68	39
20	480	49	74	27
20	600	41	93	16
20	720	26	102	22
20	840	19	106	25
20	960	13	111	26
20	1080	3	136	11
20	1200	0	144	6
20	1320	0	139	11
20	1440	0	143	7
20	1560	0	146	4
20	1680	0	134	16
final	1800	1	137	12
21	0	0	0	150
21	120	37	17	96
21	240	83	46	21
21	360	85	39	26
21	480	110	30	10
21	600	92	31	27
21	720	121	20	9
21	840	113	23	14
21	960	120	18	12
21	1080	136	4	10
21	1200	141	2	7
21	1320	145	0	5
21	1440	141	0	9
21	1560	145	0	5
21	1680	147	0	3
final	1800	141	1	8
22	0	0	0	150
22	120	40	23	87
22	240	85	45	20
22	360	88	42	20
22	480	88	45	17
22	600	98	27	25
22	720	109	18	23
22	840	127	17	6
22	960	128	8	14
22	1080	120	12	18
22	1200	119	13	18
22	1320	133	10	7
22	1440	125	6	19
22	1560	134	4	12
22	1680	142	0	8
final	1800	144	2	4
23	0	0	0	150
23	120	45	10	95
23	240	91	37	22
23	360	90	44	16
23	480	87	44	19
23	600	102	32	16
23	720	105	33	12
23	840	100	36	14
23	960	110	22	18
23	1080	132	5	13
23	1200	135	3	12
23	1320	134	5	11
23	1440	138	3	9
23	1560	145	0	5
23	1680	146	0	4
final	1800	142	0	8
24	0	0	0	150
24	120	33	36	81
24	240	65	65	20
24	360	63	69	18
24	480	59	68	23
24	600	68	64	18
24	720	76	54	20
24	840	56	69	25
24	960	54	81	15
24	1080	55	84	11
24	1200	49	80	21
24	1320	26	96	28
24	1440	28	97	25
24	1560	16	125	9
24	1680	18	118	14
final	1800	17	117	16
25	0	0	0	150
25	120	10	23	117
25	240	61	70	19
25	360	51	81	18
25	480	48	81	21
25	600	41	85	24
25	720	44	94	12
25	840	40	95	15
25	960	60	78	12
25	1080	45	79	26
25	1200	44	80	26
25	1320	44	79	27
25	1440	51	78	21
25	1560	49	82	19
25	1680	52	76	22
final	1800	65	62	23
26	0	0	0	150
26	120	20	24	106
26	240	35	95	20
26	360	29	110	11
26	480	27	109	14
26	600	18	113	19
26	720	10	124	16
26	840	11	131	8
26	960	1	139	10
26	1080	0	145	5
26	1200	2	142	6
26	1320	0	142	8
26	1440	0	142	8
26	1560	0	145	5
26	1680	0	147	3
final	1800	0	145	5
27	0	0	0	150
27	120	28	36	86
27	240	53	83	14
27	360	46	88	16
27	480	29	93	28
27	600	15	111	24
27	720	19	124	7
27	840	23	121	6
27	960	17	119	14
27	1080	5	123	22
27	1200	16	124	10
27	1320	3	141	6
27	1440	0	145	5
27	1560	0	145	5
27	1680	1	137	12
final	1800	0	145	5
28	0	0	0	150
28	120	8	46	96
28	240	27	106	17
28	360	30	104	16
28	480	15	111	24
28	600	1	143	6
28	720	1	141	8
28	840	3	139	8
28	960	0	139	11
28	1080	1	144	5
28	1200	0	141	9
28	1320	0	146	4
28	1440	0	141	9
28	1560	1	139	10
28	1680	1	140	9
final	1800	0	140	10
29	0	0	0	150
29	120	15	30	105
29	240	41	80	29
29	360	48	77	25
29	480	52	69	29
29	600	72	63	15
29	720	92	38	20
29	840	82	38	30
29	960	87	47	16
29	1080	70	54	26
29	1200	53	72	25
29	1320	67	61	22
29	1440	92	42	16
29	1560	103	25	22
29	1680	113	13	24
final	1800	135	5	10
30	0	0	0	150
30	120	41	35	74
30	240	61	66	23
30	360	79	55	16
30	480	74	54	22
30	600	81	46	23
30	720	76	57	17
30	840	65	50	35
30	960	73	57	20
30	1080	62	73	15
30	1200	61	78	11
30	1320	68	68	14
30	1440	67	64	19
30	1560	72	64	14
30	1680	83	56	11
final	1800	82	54	14
31	0	0	0	150
31	120	29	35	86
31	240	67	63	20
31	360	48	80	22
31	480	52	74	24
31	600	52	75	23
31	720	63	60	27
31	840	77	52	21
31	960	76	53	21
31	1080	97	37	16
31	1200	97	32	21
31	1320	103	32	15
31	1440	88	37	25
31	1560	101	37	12
31	1680	103	33	14
final	1800	97	29	24
32	0	0	0	150
32	120	28	27	95
32	240	74	58	18
32	360	73	61	16
32	480	76	51	23
32	600	96	41	13
32	720	79	51	20
32	840	77	60	13
32	960	77	58	15
32	1080	66	56	28
32	1200	83	51	16
32	1320	96	35	19
32	1440	88	47	15
32	1560	101	35	14
32	1680	91	44	15
final	1800	69	54	27
33	0	0	0	150
33	120	27	33	90
33	240	44	85	21
33	360	33	97	20
33	480	42	91	17
33	600	42	86	22
33	720	41	94	15
33	840	35	95	20
33	960	21	103	26
33	1080	13	126	11
33	1200	5	135	10
33	1320	4	129	17
33	1440	0	145	5
33	1560	0	147	3
33	1680	0	144	6
final	1800	1	141	8
34	0	0	0	150
34	120	10	29	111
34	240	39	69	42
34	360	34	96	20
34	480	24	114	12
34	600	28	109	13
34	720	21	102	27
34	840	19	110	21
34	960	18	119	13
34	1080	2	136	12
34	1200	4	140	6
34	1320	2	136	12
34	1440	2	133	15
34	1560	0	146	4
34	1680	2	139	9
final	1800	0	143	7
35	0	0	0	150
35	120	10	34	106
35	240	37	93	20
35	360	40	94	16
35	480	36	101	13
35	600	37	102	11
35	720	24	107	19
35	840	9	128	13
35	960	16	120	14
35	1080	4	136	10
35	1200	0	145	5
35	1320	0	137	13
35	1440	0	145	5
35	1560	0	142	8
35	1680	1	140	9
final	1800	0	144	6
36	0	0	0	150
36	120	24	19	107
36	240	79	47	24
36	360	88	39	23
36	480	81	47	22
36	600	90	47	13
36	720	103	30	17
36	840	104	20	26
36	960	119	15	16
36	1080	136	4	10
36	1200	140	0	10
36	1320	148	0	2
36	1440	140	0	10
36	1560	143	0	7
36	1680	146	0	4
final	1800	141	0	9
37	0	0	0	150
37	120	45	36	69
37	240	77	58	15
37	360	74	49	27
37	480	71	55	24
37	600	67	67	16
37	720	72	54	24
37	840	91	42	17
37	960	91	46	13
37	1080	92	36	22
37	1200	94	41	15
37	1320	92	33	25
37	1440	105	24	21
37	1560	106	23	21
37	1680	103	32	15
final	1800	109	22	19
38	0	0	0	150
38	120	20	35	95
38	240	58	76	16
38	360	63	75	12
38	480	56	78	16
38	600	51	68	31
38	720	48	85	17
38	840	45	78	27
38	960	49	79	22
38	1080	45	82	23
38	1200	39	88	23
38	1320	42	90	18
38	1440	49	84	17
38	1560	52	85	13
38	1680	50	80	20
final	1800	43	86	21
39	0	0	0	150
39	120	44	21	85
39	240	77	52	21
39	360	82	39	29
39	480	82	55	13
39	600	80	58	12
39	720	66	64	20
39	840	82	51	17
39	960	85	39	26
39	1080	99	34	17
39	1200	110	21	19
39	1320	105	29	16
39	1440	113	26	11
39	1560	106	30	14
39	1680	101	39	10
final	1800	100	30	20
40	0	0	0	150
40	120	21	38	91
40	240	43	80	27
40	360	38	93	19
40	480	32	105	13
40	600	23	111	16
40	720	16	126	8
40	840	3	132	15
40	960	1	140	9
40	1080	0	141	9
40	1200	0	146	4
40	1320	0	145	5
40	1440	2	144	4
40	1560	2	134	14
40	1680	0	142	8
final	1800	0	143	7
41	0	0	0	150
41	120	23	17	110
41	240	86	43	21
41	360	86	47	17
41	480	87	50	13
41	600	98	37	15
41	720	95	27	28
41	840	123	9	18
41	960	129	7	14
41	1080	122	17	11
41	1200	100	19	31
41	1320	119	10	21
41	1440	119	17	14
41	1560	125	14	11
41	1680	127	11	12
final	1800	127	10	13
42	0	0	0	150
42	120	24	33	93
42	240	43	84	23
42	360	44	86	20
42	480	40	80	30
42	600	52	80	18
42	720	43	78	29
42	840	56	77	17
42	960	59	74	17
42	1080	68	61	21
42	1200	64	64	22
42	1320	69	70	11
42	1440	58	72	20
42	1560	40	87	23
42	1680	28	104	18
final	1800	22	104	24
43	0	0	0	150
43	120	24	45	81
43	240	55	72	23
43	360	43	81	26
43	480	47	77	26
43	600	52	84	14
43	720	60	74	16
43	840	67	67	16
43	960	65	65	20
43	1080	81	42	27
43	1200	79	43	28
43	1320	84	40	26
43	1440	79	58	13
43	1560	85	43	22
43	1680	86	40	24
final	1800	91	43	16
44	0	0	0	150
44	120	23	14	113
44	240	56	75	19
44	360	51	76	23
44	480	60	75	15
44	600	50	86	14
44	720	53	87	10
44	840	39	94	17
44	960	31	105	14
44	1080	36	94	20
44	1200	37	94	19
44	1320	29	96	25
44	1440	21	116	13
44	1560	6	121	23
44	1680	1	139	10
final	1800	0	145	5
45	0	0	0	150
45	120	12	25	113
45	240	48	70	32
45	360	46	88	16
45	480	46	93	11
45	600	42	96	12
45	720	33	96	21
45	840	33	94	23
45	960	20	115	15
45	1080	20	123	7
45	1200	7	130	13
45	1320	1	147	2
45	1440	0	138	12
45	1560	0	141	9
45	1680	0	144	6
final	1800	0	145	5
46	0	0	0	150
46	120	21	23	106
46	240	49	84	17
46	360	33	104	13
46	480	17	109	24
46	600	4	129	17
46	720	1	141	8
46	840	0	144	6
46	960	0	144	6
46	1080	0	145	5
46	1200	0	146	4
46	1320	1	148	1
46	1440	2	143	5
46	1560	2	143	5
46	1680	1	143	6
final	1800	0	144	6
47	0	0	0	150
47	120	19	30	101
47	240	63	79	8
47	360	49	84	17
47	480	48	82	20
47	600	43	88	19
47	720	37	86	27
47	840	30	104	16
47	960	33	99	18
47	1080	25	104	21
47	1200	31	108	11
47	1320	29	107	14
47	1440	31	106	13
47	1560	36	98	16
47	1680	20	103	27
final	1800	30	103	17
48	0	0	0	150
48	120	29	21	100
48	240	74	54	22
48	360	72	54	24
48	480	80	45	25
48	600	123	13	14
48	720	128	7	15
48	840	129	10	11
48	960	127	6	17
48	1080	137	4	9
48	1200	142	0	8
48	1320	141	1	8
48	1440	143	0	7
48	1560	145	0	5
48	1680	144	0	6
final	1800	148	0	2
49	0	0	0	150
49	120	9	47	94
49	240	28	99	23
49	360	20	113	17
49	480	11	128	11
49	600	5	130	15
49	720	3	138	9
49	840	0	140	10
49	960	0	145	5
49	1080	2	143	5
49	1200	3	139	8
49	1320	1	140	9
49	1440	1	145	4
49	1560	0	143	7
49	1680	6	135	9
final	1800	0	148	2
50	0	0	0	150
50	120	41	32	77
50	240	67	63	20
50	360	70	54	26
50	480	65	66	19
50	600	69	65	16
50	720	68	60	22
50	840	75	60	15
50	960	87	44	19
50	1080	94	29	27
50	1200	111	27	12
50	1320	119	20	11
50	1440	122	17	11
50	1560	128	13	9
50	1680	128	9	13
final	1800	139	5	6
51	0	0	0	150
51	120	31	17	102
51	240	69	55	26
51	360	76	53	21
51	480	76	55	19
51	600	81	57	12
51	720	69	64	17
51	840	79	52	19
51	960	92	40	18
51	1080	98	37	15
51	1200	119	19	12
51	1320	126	14	10
51	1440	128	4	18
51	1560	143	1	6
51	1680	144	2	4
final	1800	148	0	2
52	0	0	0	150
52	120	20	32	98
52	240	55	76	19
52	360	55	77	18
52	480	57	68	25
52	600	73	56	21
52	720	90	43	17
52	840	110	29	11
52	960	106	29	15
52	1080	115	19	16
52	1200	120	17	13
52	1320	116	22	12
52	1440	119	19	12
52	1560	116	15	19
52	1680	111	21	18
final	1800	114	20	16
53	0	0	0	150
53	120	22	38	90
53	240	47	84	19
53	360	51	83	16
53	480	64	67	19
53	600	46	71	33
53	720	36	90	24
53	840	46	89	15
53	960	37	85	28
53	1080	30	88	32
53	1200	30	97	23
53	1320	14	120	16
53	1440	2	132	16
53	1560	0	145	5
53	1680	0	140	10
final	1800	0	145	5
54	0	0	0	150
54	120	22	32	96
54	240	59	64	27
54	360	62	71	17
54	480	53	84	13
54	600	56	83	11
54	720	45	88	17
54	840	49	83	18
54	960	43	89	18
54	1080	50	85	15
54	1200	56	82	12
54	1320	43	82	25
54	1440	48	80	22
54	1560	60	77	13
54	1680	70	58	22
final	1800	63	63	24
55	0	0	0	150
55	120	26	36	88
55	240	69	64	17
55	360	63	57	30
55	480	55	75	20
55	600	58	78	14
55	720	65	65	20
55	840	54	72	24
55	960	46	86	18
55	1080	30	99	21
55	1200	22	112	16
55	1320	9	130	11
55	1440	15	125	10
55	1560	9	131	10
55	1680	6	136	8
final	1800	1	143	6
56	0	0	0	150
56	120	30	30	90
56	240	53	77	20
56	360	46	89	15
56	480	31	101	18
56	600	22	107	21
56	720	20	109	21
56	840	39	99	12
56	960	26	110	14
56	1080	31	100	19
56	1200	33	98	19
56	1320	17	116	17
56	1440	23	112	15
56	1560	26	105	19
56	1680	19	115	16
final	1800	14	117	19
57	0	0	0	150
57	120	46	31	73
57	240	73	59	18
57	360	68	69	13
57	480	69	60	21
57	600	66	57	27
57	720	78	53	19
57	840	77	51	22
57	960	89	46	15
57	1080	100	31	19
57	1200	129	13	8
57	1320	141	1	8
57	1440	147	0	3
57	1560	145	0	5
57	1680	143	1	6
final	1800	137	1	12
58	0	0	0	150
58	120	60	29	61
58	240	98	37	15
58	360	109	27	14
58	480	105	26	19
58	600	123	22	5
58	720	118	16	16
58	840	130	13	7
58	960	136	2	12
58	1080	129	6	15
58	1200	136	2	12
58	1320	132	4	14
58	1440	131	8	11
58	1560	137	6	7
58	1680	132	4	14
final	1800	135	6	9
59	0	0	0	150
59	120	21	16	113
59	240	72	48	30
59	360	79	51	20
59	480	78	54	18
59	600	82	55	13
59	720	93	41	16
59	840	90	46	14
59	960	87	42	21
59	1080	88	47	15
59	1200	90	48	12
59	1320	82	42	26
59	1440	102	27	21
59	1560	115	20	15
59	1680	120	14	16
final	1800	127	4	19
60	0	0	0	150
60	120	9	19	122
60	240	49	79	22
60	360	42	95	13
60	480	44	90	16
60	600	37	96	17
60	720	35	93	22
60	840	41	85	24
60	960	36	98	16
60	1080	18	112	20
60	1200	2	136	12
60	1320	0	144	6
60	1440	1	140	9
60	1560	0	144	6
60	1680	0	145	5
final	1800	0	145	5
61	0	0	0	150
61	120	15	19	116
61	240	69	60	21
61	360	68	58	24
61	480	80	51	19
61	600	79	51	20
61	720	86	48	16
61	840	76	51	23
61	960	81	52	17
61	1080	81	49	20
61	1200	77	54	19
61	1320	75	54	21
61	1440	83	45	22
61	1560	97	33	20
61	1680	111	23	16
final	1800	127	6	17
62	0	0	0	150
62	120	22	32	96
62	240	51	83	16
62	360	45	86	19
62	480	41	86	23
62	600	33	96	21
62	720	33	104	13
62	840	36	103	11
62	960	31	97	22
62	1080	32	104	14
62	1200	49	87	14
62	1320	58	78	14
62	1440	66	58	26
62	1560	74	56	20
62	1680	71	49	30
final	1800	90	41	19
63	0	0	0	150
63	120	42	24	84
63	240	68	63	19
63	360	74	60	16
63	480	70	64	16
63	600	69	60	21
63	720	71	65	14
63	840	57	70	23
63	960	65	55	30
63	1080	83	40	27
63	1200	87	43	20
63	1320	82	50	18
63	1440	83	52	15
63	1560	69	50	31
63	1680	51	77	22
final	1800	47	87	16
64	0	0	0	150
64	120	28	34	88
64	240	62	64	24
64	360	70	61	19
64	480	53	75	22
64	600	56	72	22
64	720	58	68	24
64	840	64	67	19
64	960	85	51	14
64	1080	70	62	18
64	1200	86	45	19
64	1320	94	40	16
64	1440	91	52	7
64	1560	102	29	19
64	1680	108	23	19
final	1800	105	26	19
65	0	0	0	150
65	120	27	25	98
65	240	71	59	20
65	360	65	52	33
65	480	56	68	26
65	600	51	71	28
65	720	54	72	24
65	840	48	79	23
65	960	52	74	24
65	1080	53	76	21
65	1200	64	69	17
65	1320	54	76	20
65	1440	58	76	16
65	1560	54	75	21
65	1680	28	99	23
final	1800	31	99	20
66	0	0	0	150
66	120	6	26	118
66	240	42	73	35
66	360	57	73	20
66	480	62	72	16
66	600	57	68	25
66	720	61	73	16
66	840	60	71	19
66	960	51	70	29
66	1080	47	80	23
66	1200	36	94	20
66	1320	31	104	15
66	1440	28	108	14
66	1560	23	111	16
66	1680	16	119	15
final	1800	14	125	11
67	0	0	0	150
67	120	29	25	96
67	240	57	67	26
67	360	63	69	18
67	480	65	69	16
67	600	66	67	17
67	720	52	81	17
67	840	63	69	18
67	960	65	71	14
67	1080	77	57	16
67	1200	85	48	17
67	1320	86	46	18
67	1440	95	41	14
67	1560	90	39	21
67	1680	79	46	25
final	1800	94	45	11
68	0	0	0	150
68	120	25	38	87
68	240	38	87	25
68	360	45	86	19
68	480	42	87	21
68	600	43	84	23
68	720	41	87	22
68	840	36	94	20
68	960	29	105	16
68	1080	25	101	24
68	1200	13	120	17
68	1320	11	129	10
68	1440	3	140	7
68	1560	5	139	6
68	1680	0	146	4
final	1800	0	141	9
69	0	0	0	150
69	120	34	12	104
69	240	98	35	17
69	360	111	18	21
69	480	127	11	12
69	600	120	16	14
69	720	129	12	9
69	840	133	7	10
69	960	130	10	10
69	1080	128	7	15
69	1200	133	6	11
69	1320	140	2	8
69	1440	145	1	4
69	1560	140	2	8
69	1680	139	5	6
final	1800	138	2	10
70	0	0	0	150
70	120	23	45	82
70	240	47	84	19
70	360	41	88	21
70	480	48	80	22
70	600	46	90	14
70	720	59	76	15
70	840	50	78	22
70	960	41	89	20
70	1080	54	72	24
70	1200	57	67	26
70	1320	53	79	18
70	1440	48	87	15
70	1560	30	105	15
70	1680	27	104	19
final	1800	22	118	10
71	0	0	0	150
71	120	15	32	103
71	240	48	85	17
71	360	35	96	19
71	480	40	85	25
71	600	61	74	15
71	720	59	76	15
71	840	64	70	16
71	960	63	65	22
71	1080	51	86	13
71	1200	39	81	30
71	1320	55	72	23
71	1440	45	84	21
71	1560	46	83	21
71	1680	42	87	21
final	1800	35	102	13
72	0	0	0	150
72	120	35	30	85
72	240	68	58	24
72	360	61	76	13
72	480	55	77	18
72	600	51	79	20
72	720	57	76	17
72	840	51	79	20
72	960	44	84	22
72	1080	56	75	19
72	1200	54	82	14
72	1320	58	75	17
72	1440	64	70	16
72	1560	52	80	18
72	1680	36	94	20
final	1800	41	100	9
73	0	0	0	150
73	120	52	24	74
73	240	80	51	19
73	360	71	66	13
73	480	77	54	19
73	600	76	61	13
73	720	69	65	16
73	840	61	65	24
73	960	53	75	22
73	1080	58	65	27
73	1200	64	67	19
73	1320	45	85	20
73	1440	27	106	17
73	1560	18	119	13
73	1680	15	124	11
final	1800	3	140	7
74	0	0	0	150
74	120	12	16	122
74	240	72	53	25
74	360	69	52	29
74	480	67	62	21
74	600	69	70	11
74	720	61	71	18
74	840	60	75	15
74	960	52	76	22
74	1080	44	85	21
74	1200	42	79	29
74	1320	42	89	19
74	1440	42	91	17
74	1560	51	84	15
74	1680	28	97	25
final	1800	25	96	29
75	0	0	0	150
75	120	19	41	90
75	240	51	78	21
75	360	48	89	13
75	480	42	83	25
75	600	40	90	20
75	720	36	88	26
75	840	40	93	17
75	960	38	92	20
75	1080	39	86	25
75	1200	46	89	15
75	1320	43	80	27
75	1440	61	66	23
75	1560	73	54	23
75	1680	81	52	17
final	1800	80	53	17
76	0	0	0	150
76	120	9	25	116
76	240	39	95	16
76	360	30	108	12
76	480	38	103	9
76	600	30	98	22
76	720	43	95	12
76	840	35	108	7
76	960	13	122	15
76	1080	0	144	6
76	1200	0	141	9
76	1320	0	146	4
76	1440	0	144	6
76	1560	2	134	14
76	1680	5	130	15
final	1800	3	138	9
77	0	0	0	150
77	120	34	26	90
77	240	65	61	24
77	360	58	69	23
77	480	50	75	25
77	600	55	68	27
77	720	52	74	24
77	840	51	73	26
77	960	71	62	17
77	1080	60	70	20
77	1200	66	70	14
77	1320	76	53	21
77	1440	78	61	11
77	1560	85	51	14
77	1680	87	46	17
final	1800	92	48	10
78	0	0	0	150
78	120	26	40	84
78	240	78	59	13
78	360	69	68	13
78	480	73	55	22
78	600	65	61	24
78	720	64	56	30
78	840	63	52	35
78	960	70	56	24
78	1080	67	64	19
78	1200	62	66	22
78	1320	72	63	15
78	1440	52	82	16
78	1560	52	72	26
78	1680	51	88	11
final	1800	43	92	15
79	0	0	0	150
79	120	27	37	86
79	240	63	73	14
79	360	74	65	11
79	480	86	45	19
79	600	96	36	18
79	720	104	33	13
79	840	106	22	22
79	960	118	12	20
79	1080	130	10	10
79	1200	128	14	8
79	1320	117	19	14
79	1440	103	29	18
79	1560	111	21	18
79	1680	103	31	16
final	1800	114	20	16
80	0	0	0	150
80	120	29	32	89
80	240	68	60	22
80	360	83	48	19
80	480	89	34	27
80	600	106	25	19
80	720	126	10	14
80	840	141	2	7
80	960	146	0	4
80	1080	143	0	7
80	1200	145	0	5
80	1320	140	0	10
80	1440	137	1	12
80	1560	138	3	9
80	1680	132	9	9
final	1800	140	6	4
81	0	0	0	150
81	120	28	13	109
81	240	60	61	29
81	360	77	52	21
81	480	82	54	14
81	600	78	56	16
81	720	80	45	25
81	840	67	63	20
81	960	68	62	20
81	1080	68	59	23
81	1200	57	75	18
81	1320	53	75	22
81	1440	45	91	14
81	1560	42	90	18
81	1680	45	83	22
final	1800	52	80	18
82	0	0	0	150
82	120	25	34	91
82	240	52	77	21
82	360	38	92	20
82	480	38	84	28
82	600	37	90	23
82	720	29	99	22
82	840	29	104	17
82	960	24	109	17
82	1080	24	108	18
82	1200	17	122	11
82	1320	10	118	22
82	1440	14	126	10
82	1560	13	128	9
82	1680	8	123	19
final	1800	13	128	9
83	0	0	0	150
83	120	16	23	111
83	240	61	73	16
83	360	63	56	31
83	480	75	55	20
83	600	87	44	19
83	720	88	49	13
