Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	22	106	22
83	960	17	114	19
83	1080	2	134	14
83	1200	2	139	9
83	1320	0	147	3
83	1440	0	145	5
83	1560	0	144	6
83	1680	0	141	9
final	1800	0	146	4
84	0	0	0	150
84	120	56	38	56
84	240	74	61	15
84	360	52	67	31
84	480	48	70	32
84	600	42	92	16
84	720	33	95	22
84	840	48	82	20
84	960	51	80	19
84	1080	54	77	19
84	1200	39	88	23
84	1320	36	95	19
84	1440	27	102	21
84	1560	26	115	9
84	1680	25	103	22
final	1800	22	106	22
85	0	0	0	150
85	120	31	72	47
85	240	39	84	27
85	360	28	87	35
85	480	35	92	23
85	600	35	94	21
85	720	26	105	19
85	840	46	97	7
85	960	38	97	15
85	1080	34	97	19
85	1200	16	111	23
85	1320	8	129	13
85	1440	0	145	5
85	1560	0	142	8
85	1680	0	145	5
final	1800	0	147	3
86	0	0	0	150
86	120	50	27	73
86	240	90	45	15
86	360	89	44	17
86	480	108	24	18
86	600	110	20	20
86	720	113	18	19
86	840	103	26	21
86	960	110	20	20
86	1080	103	12	35
86	1200	125	9	16
86	1320	147	1	2
86	1440	143	1	6
86	1560	143	0	7
86	1680	146	0	4
final	1800	143	1	6
87	0	0	0	150
87	120	47	35	68
87	240	83	41	26
87	360	91	38	21
87	480	105	19	26
87	600	127	9	14
87	720	143	0	7
87	840	146	0	4
87	960	139	0	11
87	1080	138	3	9
87	1200	143	0	7
87	1320	147	0	3
87	1440	147	0	3
87	1560	145	2	3
87	1680	142	1	7
final	1800	143	0	7
88	0	0	0	150
88	120	40	44	66
88	240	42	90	18
88	360	43	85	22
88	480	40	85	25
88	600	30	102	18
88	720	30	101	19
88	840	17	117	16
88	960	5	136	9
88	1080	0	142	8
88	1200	2	142	6
88	1320	4	138	8
88	1440	0	143	7
88	1560	0	143	7
88	1680	0	141	9
final	1800	0	143	7
89	0	0	0	150
89	120	44	45	61
89	240	82	50	18
89	360	86	36	28
89	480	96	37	17
89	600	100	27	23
89	720	108	25	17
89	840	111	17	22
89	960	112	19	19
89	1080	131	9	10
89	1200	132	5	13
89	1320	140	0	10
89	1440	140	1	9
89	1560	144	0	6
89	1680	143	0	7
final	1800	139	1	10
90	0	0	0	150
90	120	26	47	77
90	240	71	67	12
90	360	85	46	19
90	480	84	47	19
90	600	95	42	13
90	720	99	34	17
90	840	110	21	19
90	960	110	26	14
90	1080	106	20	24
90	1200	109	17	24
90	1320	133	10	7
90	1440	136	3	11
90	1560	142	0	8
90	1680	149	0	1
final	1800	143	0	7
91	0	0	0	150
91	120	30	54	66
91	240	56	79	15
91	360	52	74	24
91	480	57	68	25
91	600	62	69	19
91	720	64	59	27
91	840	77	55	18
91	960	76	47	27
91	1080	74	56	20
91	1200	81	52	17
91	1320	79	51	20
91	1440	74	59	17
91	1560	88	51	11
91	1680	93	37	20
final	1800	109	22	19
92	0	0	0	150
92	120	57	33	60
92	240	86	49	15
92	360	91	41	18
92	480	77	50	23
92	600	75	53	22
92	720	70	60	20
92	840	72	53	25
92	960	87	50	13
92	1080	77	54	19
92	1200	75	59	16
92	1320	84	46	20
92	1440	100	38	12
92	1560	94	34	22
92	1680	104	31	15
final	1800	103	25	22
93	0	0	0	150
93	120	29	59	62
93	240	50	89	11
93	360	52	87	11
93	480	45	90	15
93	600	45	79	26
93	720	66	67	17
93	840	69	61	20
93	960	86	47	17
93	1080	95	39	16
93	1200	82	43	25
93	1320	90	47	13
93	1440	84	46	20
93	1560	95	29	26
93	1680	93	44	13
final	1800	91	39	20
94	0	0	0	150
94	120	58	30	62
94	240	88	38	24
94	360	84	43	23
94	480	94	36	20
94	600	93	44	13
94	720	93	38	19
94	840	88	48	14
94	960	94	32	24
94	1080	102	25	23
94	1200	109	19	22
94	1320	109	28	13
94	1440	109	25	16
94	1560	107	22	21
94	1680	128	14	8
final	1800	123	10	17
95	0	0	0	150
95	120	34	62	54
95	240	36	92	22
95	360	34	99	17
95	480	22	113	15
95	600	23	116	11
95	720	30	103	17
95	840	34	99	17
95	960	26	103	21
95	1080	12	115	23
95	1200	3	141	6
95	1320	0	146	4
95	1440	0	143	7
95	1560	0	146	4
95	1680	0	144	6
final	1800	0	140	10
96	0	0	0	150
96	120	39	39	72
96	240	56	70	24
96	360	45	79	26
96	480	46	84	20
96	600	37	93	20
96	720	32	104	14
96	840	25	111	14
96	960	24	102	24
96	1080	29	108	13
96	1200	25	116	9
96	1320	21	118	11
96	1440	13	120	17
96	1560	10	125	15
96	1680	0	139	11
final	1800	0	145	5
97	0	0	0	150
97	120	30	43	77
97	240	47	77	26
97	360	43	86	21
97	480	28	96	26
97	600	11	119	20
97	720	13	121	16
97	840	9	129	12
97	960	1	143	6
97	1080	0	140	10
97	1200	2	144	4
97	1320	0	144	6
97	1440	0	144	6
97	1560	1	146	3
97	1680	1	147	2
final	1800	0	146	4
98	0	0	0	150
98	120	59	44	47
98	240	79	53	18
98	360	73	70	7
98	480	44	85	21
98	600	26	103	21
98	720	16	123	11
98	840	7	124	19
98	960	0	142	8
98	1080	1	141	8
98	1200	4	140	6
98	1320	0	147	3
98	1440	0	140	10
98	1560	0	144	6
98	1680	0	146	4
final	1800	0	144	6
99	0	0	0	150
99	120	40	24	86
99	240	61	72	17
99	360	68	63	19
99	480	60	69	21
99	600	67	63	20
99	720	69	62	19
99	840	85	49	16
99	960	96	37	17
99	1080	84	37	29
99	1200	94	33	23
99	1320	101	27	22
99	1440	106	23	21
99	1560	101	30	19
99	1680	102	32	16
final	1800	111	25	14
