Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
83	840	38	87	25
83	960	42	94	14
83	1080	40	100	10
83	1200	37	102	11
83	1320	38	94	18
83	1440	30	106	14
83	1560	21	118	11
83	1680	12	122	16
final	1800	4	133	13
84	0	0	0	150
84	120	52	33	65
84	240	58	66	26
84	360	56	71	23
84	480	65	65	20
84	600	67	64	19
84	720	74	58	18
84	840	78	55	17
84	960	74	62	14
84	1080	81	48	21
84	1200	67	62	21
84	1320	71	58	21
84	1440	83	47	20
84	1560	79	43	28
84	1680	73	59	18
final	1800	80	54	16
85	0	0	0	150
85	120	61	37	52
85	240	64	71	15
85	360	65	68	17
85	480	67	62	21
85	600	58	69	23
85	720	60	70	20
85	840	49	95	6
85	960	65	70	15
85	1080	60	74	16
85	1200	60	69	21
85	1320	47	77	26
85	1440	47	75	28
85	1560	47	87	16
85	1680	41	92	17
final	1800	51	83	16
86	0	0	0	150
86	120	40	44	66
86	240	55	80	15
86	360	64	69	17
86	480	54	77	19
86	600	56	84	10
86	720	52	77	21
86	840	56	84	10
86	960	67	69	14
86	1080	72	65	13
86	1200	85	52	13
86	1320	81	45	24
86	1440	98	38	14
86	1560	93	42	15
86	1680	94	40	16
final	1800	97	40	13
87	0	0	0	150
87	120	67	36	47
87	240	87	48	15
87	360	77	48	25
87	480	101	34	15
87	600	100	36	14
87	720	92	38	20
87	840	90	39	21
87	960	81	55	14
87	1080	70	61	19
87	1200	79	46	25
87	1320	87	41	22
87	1440	103	34	13
87	1560	105	25	20
87	1680	131	11	8
final	1800	115	14	21
88	0	0	0	150
88	120	45	56	49
88	240	66	68	16
88	360	51	80	19
88	480	37	91	22
88	600	36	81	33
88	720	47	80	23
88	840	61	68	21
88	960	67	68	15
88	1080	60	68	22
88	1200	70	65	15
88	1320	58	72	20
88	1440	60	66	24
88	1560	54	81	15
88	1680	57	74	19
final	1800	67	64	19
89	0	0	0	150
89	120	39	62	49
89	240	60	69	21
89	360	66	54	30
89	480	72	58	20
89	600	73	60	17
89	720	80	57	13
89	840	73	61	16
89	960	76	58	16
89	1080	76	60	14
89	1200	60	79	11
89	1320	52	75	23
89	1440	66	64	20
89	1560	67	72	11
89	1680	72	56	22
final	1800	85	45	20
90	0	0	0	150
90	120	48	45	57
90	240	69	63	18
90	360	72	61	17
90	480	81	40	29
90	600	87	44	19
90	720	87	46	17
90	840	86	52	12
90	960	77	47	26
90	1080	74	53	23
90	1200	82	52	16
90	1320	78	49	23
90	1440	85	50	15
90	1560	86	51	13
90	1680	83	52	15
final	1800	85	45	20
91	0	0	0	150
91	120	37	53	60
91	240	58	69	23
91	360	56	77	17
91	480	54	71	25
91	600	59	69	22
91	720	69	67	14
91	840	69	67	14
91	960	70	63	17
91	1080	66	71	13
91	1200	60	63	27
91	1320	61	63	26
91	1440	67	64	19
91	1560	57	75	18
91	1680	56	74	20
final	1800	33	92	25
92	0	0	0	150
92	120	44	44	62
92	240	73	60	17
92	360	88	46	16
92	480	87	41	22
92	600	99	32	19
92	720	98	33	19
92	840	105	26	19
92	960	126	14	10
92	1080	125	7	18
92	1200	147	0	3
92	1320	148	0	2
92	1440	146	0	4
92	1560	147	0	3
92	1680	141	0	9
final	1800	145	0	5
93	0	0	0	150
93	120	53	27	70
93	240	76	62	12
93	360	75	51	24
93	480	75	55	20
93	600	82	45	23
93	720	79	52	19
93	840	76	57	17
93	960	81	50	19
93	1080	68	62	20
93	1200	69	68	13
93	1320	56	76	18
93	1440	58	67	25
93	1560	68	66	16
93	1680	78	58	14
final	1800	85	41	24
94	0	0	0	150
94	120	51	44	55
94	240	78	46	26
94	360	94	37	19
94	480	83	39	28
94	600	85	46	19
94	720	76	54	20
94	840	64	57	29
94	960	77	56	17
94	1080	78	61	11
94	1200	73	65	12
94	1320	69	62	19
94	1440	62	67	21
94	1560	61	74	15
94	1680	76	62	12
final	1800	79	51	20
95	0	0	0	150
95	120	55	39	56
95	240	71	53	26
95	360	90	39	21
95	480	91	40	19
95	600	105	29	16
95	720	121	14	15
95	840	147	1	2
95	960	145	0	5
95	1080	140	0	10
95	1200	140	2	8
95	1320	141	0	9
95	1440	145	1	4
95	1560	145	0	5
95	1680	145	0	5
final	1800	146	0	4
96	0	0	0	150
96	120	41	24	85
96	240	48	78	24
96	360	45	82	23
96	480	34	92	24
96	600	28	104	18
96	720	14	118	18
96	840	9	134	7
96	960	0	143	7
96	1080	0	146	4
96	1200	1	142	7
96	1320	0	147	3
96	1440	1	140	9
96	1560	0	140	10
96	1680	0	143	7
final	1800	0	138	12
97	0	0	0	150
97	120	44	53	53
97	240	45	82	23
97	360	43	85	22
97	480	30	93	27
97	600	21	116	13
97	720	14	114	22
97	840	4	131	15
97	960	0	143	7
97	1080	0	144	6
97	1200	0	141	9
97	1320	0	142	8
97	1440	0	142	8
97	1560	0	146	4
97	1680	1	144	5
final	1800	0	142	8
98	0	0	0	150
98	120	32	70	48
98	240	35	95	20
98	360	32	101	17
98	480	23	109	18
98	600	24	110	16
98	720	15	115	20
98	840	7	132	11
98	960	0	143	7
98	1080	0	143	7
98	1200	0	141	9
98	1320	1	144	5
98	1440	1	138	11
98	1560	0	140	10
98	1680	0	142	8
final	1800	0	144	6
99	0	0	0	150
99	120	52	48	50
99	240	70	55	25
99	360	87	46	17
99	480	95	36	19
99	600	94	35	21
99	720	96	32	22
99	840	102	26	22
99	960	99	33	18
99	1080	92	40	18
99	1200	102	38	10
99	1320	89	42	19
99	1440	88	45	17
99	1560	99	40	11
99	1680	86	40	24
final	1800	106	30	14
