Run Number  |  Time to Converge  |  Agents Commited to First / Second / Neither Target
19	1560	80	58	12
19	1680	87	41	22
final	1800	103	34	13
20	0	0	0	150
20	120	52	45	53
20	240	86	52	12
20	360	86	49	15
20	480	93	41	16
20	600	96	28	26
20	720	105	29	16
20	840	113	28	9
20	960	110	31	9
20	1080	108	22	20
20	1200	119	14	17
20	1320	140	1	9
20	1440	139	1	10
20	1560	142	0	8
20	1680	146	0	4
final	1800	144	0	6
21	0	0	0	150
21	120	17	40	93
21	240	49	72	29
21	360	47	79	24
21	480	59	78	13
21	600	69	63	18
21	720	60	63	27
21	840	66	68	16
21	960	70	65	15
21	1080	75	47	28
21	1200	84	53	13
21	1320	87	45	18
21	1440	66	56	28
21	1560	46	80	24
21	1680	49	77	24
final	1800	50	79	21
22	0	0	0	150
22	120	32	43	75
22	240	55	79	16
22	360	51	82	17
22	480	49	91	10
22	600	55	83	12
22	720	53	83	14
22	840	39	98	13
22	960	25	105	20
22	1080	19	114	17
22	1200	7	131	12
22	1320	3	141	6
22	1440	0	147	3
22	1560	0	144	6
22	1680	0	146	4
final	1800	0	143	7
23	0	0	0	150
23	120	34	33	83
23	240	61	61	28
23	360	78	56	16
23	480	99	38	13
23	600	99	34	17
23	720	105	31	14
23	840	104	24	22
23	960	95	29	26
23	1080	107	24	19
23	1200	126	10	14
23	1320	125	4	21
23	1440	147	0	3
23	1560	142	0	8
23	1680	145	0	5
final	1800	144	0	6
24	0	0	0	150
24	120	34	23	93
24	240	65	48	37
24	360	69	58	23
24	480	61	59	30
24	600	70	64	16
24	720	65	69	16
24	840	69	60	21
24	960	55	75	20
24	1080	46	93	11
24	1200	42	91	17
24	1320	43	85	22
24	1440	38	99	13
24	1560	34	90	26
24	1680	34	93	23
final	1800	23	117	10
25	0	0	0	150
25	120	10	43	97
25	240	35	87	28
25	360	33	92	25
25	480	35	98	17
25	600	33	96	21
25	720	35	96	19
25	840	44	95	11
25	960	36	94	20
25	1080	41	94	15
25	1200	47	96	7
25	1320	47	80	23
25	1440	59	79	12
25	1560	35	92	23
25	1680	32	98	20
final	1800	19	98	33
26	0	0	0	150
26	120	26	45	79
26	240	57	77	16
26	360	56	66	28
26	480	88	41	21
26	600	83	38	29
26	720	82	48	20
26	840	87	45	18
26	960	102	31	17
26	1080	92	38	20
26	1200	109	23	18
26	1320	120	13	17
26	1440	120	15	15
26	1560	137	2	11
26	1680	148	0	2
final	1800	146	0	4
27	0	0	0	150
27	120	39	54	57
27	240	63	73	14
27	360	46	84	20
27	480	52	71	27
27	600	65	65	20
27	720	64	64	22
27	840	43	86	21
27	960	50	85	15
27	1080	41	92	17
27	1200	48	81	21
27	1320	53	75	22
27	1440	43	84	23
27	1560	40	91	19
27	1680	49	87	14
final	1800	43	84	23
28	0	0	0	150
28	120	49	11	90
28	240	91	27	32
28	360	89	35	26
28	480	88	36	26
28	600	116	13	21
28	720	128	8	14
28	840	138	5	7
28	960	140	0	10
28	1080	137	0	13
28	1200	139	1	10
28	1320	144	1	5
28	1440	144	0	6
28	1560	147	0	3
28	1680	141	0	9
final	1800	141	0	9
29	0	0	0	150
29	120	50	37	63
29	240	63	73	14
29	360	56	72	22
29	480	58	74	18
29	600	63	68	19
29	720	59	68	23
29	840	74	61	15
29	960	80	48	22
29	1080	73	55	22
29	1200	74	64	12
29	1320	67	67	16
29	1440	58	74	18
29	1560	58	67	25
29	1680	65	67	18
final	1800	67	58	25
30	0	0	0	150
30	120	33	26	91
30	240	66	58	26
30	360	73	59	18
30	480	80	52	18
30	600	67	57	26
30	720	68	61	21
30	840	66	64	20
30	960	49	80	21
30	1080	60	76	14
30	1200	54	78	18
30	1320	55	80	15
30	1440	46	76	28
30	1560	68	74	8
30	1680	65	69	16
final	1800	50	74	26
31	0	0	0	150
31	120	46	29	75
31	240	102	32	16
31	360	102	34	14
31	480	113	17	20
31	600	116	22	12
31	720	108	19	23
31	840	126	10	14
31	960	138	3	9
31	1080	145	0	5
31	1200	148	0	2
31	1320	147	0	3
31	1440	145	0	5
31	1560	146	1	3
31	1680	145	0	5
final	1800	145	0	5
32	0	0	0	150
32	120	41	32	77
32	240	65	73	12
32	360	67	66	17
32	480	61	66	23
32	600	48	76	26
32	720	58	69	23
32	840	54	83	13
32	960	50	84	16
32	1080	48	85	17
32	1200	49	85	16
32	1320	38	90	22
32	1440	35	103	12
32	1560	38	89	23
32	1680	39	91	20
final	1800	34	98	18
33	0	0	0	150
33	120	25	48	77
33	240	53	77	20
33	360	39	94	17
33	480	19	109	22
33	600	21	113	16
33	720	14	123	13
33	840	12	130	8
33	960	5	130	15
33	1080	7	132	11
33	1200	0	143	7
33	1320	0	143	7
33	1440	0	148	2
33	1560	0	140	10
33	1680	1	141	8
final	1800	2	144	4
34	0	0	0	150
34	120	18	56	76
34	240	35	96	19
34	360	30	105	15
34	480	14	114	22
34	600	6	132	12
34	720	0	145	5
34	840	0	141	9
34	960	0	144	6
34	1080	0	144	6
34	1200	2	143	5
34	1320	0	144	6
34	1440	0	143	7
34	1560	0	139	11
34	1680	0	147	3
final	1800	0	145	5
35	0	0	0	150
35	120	37	43	70
35	240	55	74	21
35	360	62	69	19
35	480	51	81	18
35	600	54	85	11
35	720	46	83	21
35	840	48	80	22
35	960	55	72	23
35	1080	61	75	14
35	1200	58	70	22
35	1320	61	73	16
35	1440	56	65	29
35	1560	54	80	16
35	1680	50	85	15
final	1800	75	57	18
36	0	0	0	150
36	120	41	70	39
36	240	49	78	23
36	360	51	80	19
36	480	46	84	20
36	600	39	86	25
36	720	48	79	23
36	840	62	65	23
36	960	73	59	18
36	1080	69	64	17
36	1200	74	61	15
36	1320	67	65	18
36	1440	59	72	19
36	1560	61	69	20
36	1680	57	69	24
final	1800	61	65	24
37	0	0	0	150
37	120	50	27	73
37	240	63	59	28
37	360	62	60	28
37	480	75	58	17
37	600	75	52	23
37	720	72	53	25
37	840	70	57	23
37	960	75	55	20
37	1080	80	52	18
37	1200	101	32	17
37	1320	94	38	18
37	1440	98	32	20
37	1560	107	23	20
37	1680	122	15	13
final	1800	114	20	16
38	0	0	0	150
38	120	40	39	71
38	240	62	74	14
38	360	64	66	20
38	480	59	73	18
38	600	70	64	16
38	720	71	66	13
38	840	54	78	18
38	960	58	60	32
38	1080	64	72	14
38	1200	66	68	16
38	1320	63	70	17
38	1440	62	70	18
38	1560	80	53	17
38	1680	84	51	15
final	1800	84	53	13
39	0	0	0	150
39	120	29	35	86
39	240	83	57	10
39	360	77	57	16
39	480	72	59	19
39	600	76	55	19
39	720	69	69	12
39	840	70	62	18
39	960	65	69	16
39	1080	67	65	18
39	1200	85	42	23
39	1320	92	41	17
39	1440	107	25	18
39	1560	120	10	20
39	1680	148	0	2
final	1800	143	0	7
40	0	0	0	150
40	120	35	28	87
40	240	80	46	24
40	360	90	34	26
40	480	75	54	21
40	600	82	50	18
40	720	87	39	24
40	840	86	49	15
40	960	86	44	20
40	1080	92	42	16
40	1200	98	38	14
40	1320	106	31	13
40	1440	121	16	13
40	1560	138	1	11
40	1680	141	0	9
final	1800	139	2	9
41	0	0	0	150
41	120	22	57	71
41	240	30	101	19
41	360	27	102	21
41	480	28	107	15
41	600	19	117	14
41	720	16	117	17
41	840	1	137	12
41	960	0	141	9
41	1080	0	144	6
41	1200	3	136	11
41	1320	0	146	4
41	1440	0	146	4
41	1560	0	146	4
41	1680	0	145	5
final	1800	0	143	7
42	0	0	0	150
42	120	52	29	69
42	240	76	58	16
42	360	79	55	16
42	480	85	45	20
42	600	96	24	30
42	720	100	37	13
42	840	94	33	23
42	960	110	20	20
42	1080	136	6	8
42	1200	140	3	7
42	1320	129	4	17
42	1440	143	1	6
42	1560	143	0	7
42	1680	140	1	9
final	1800	147	1	2
43	0	0	0	150
43	120	28	31	91
43	240	63	65	22
43	360	64	72	14
43	480	56	73	21
43	600	51	69	30
43	720	43	91	16
43	840	36	103	11
43	960	34	102	14
43	1080	18	115	17
43	1200	5	136	9
43	1320	4	135	11
43	1440	3	141	6
43	1560	0	140	10
43	1680	0	147	3
final	1800	0	142	8
44	0	0	0	150
44	120	47	45	58
44	240	50	77	23
44	360	42	91	17
44	480	26	105	19
44	600	26	105	19
44	720	45	90	15
44	840	43	92	15
44	960	41	92	17
44	1080	46	83	21
44	1200	44	92	14
44	1320	43	79	28
44	1440	44	89	17
44	1560	47	88	15
44	1680	46	92	12
final	1800	45	85	20
45	0	0	0	150
45	120	42	55	53
45	240	50	83	17
45	360	48	86	16
45	480	44	88	18
45	600	40	87	23
45	720	27	101	22
45	840	12	130	8
45	960	14	122	14
45	1080	6	134	10
45	1200	0	137	13
45	1320	0	145	5
45	1440	0	142	8
45	1560	0	143	7
45	1680	0	143	7
final	1800	2	142	6
46	0	0	0	150
46	120	42	25	83
46	240	76	50	24
46	360	80	48	22
46	480	86	39	25
46	600	88	35	27
46	720	93	37	20
46	840	91	40	19
46	960	83	56	11
46	1080	75	61	14
46	1200	76	53	21
46	1320	81	51	18
46	1440	85	51	14
46	1560	79	59	12
46	1680	77	59	14
final	1800	65	63	22
47	0	0	0	150
47	120	41	16	93
47	240	80	41	29
47	360	99	39	12
47	480	119	20	11
47	600	121	13	16
47	720	121	14	15
47	840	121	19	10
47	960	112	16	22
47	1080	130	6	14
47	1200	144	1	5
47	1320	143	0	7
47	1440	142	0	8
47	1560	147	0	3
47	1680	141	1	8
final	1800	144	0	6
48	0	0	0	150
48	120	28	32	90
48	240	60	58	32
48	360	72	54	24
48	480	91	41	18
48	600	96	43	11
48	720	100	32	18
48	840	100	24	26
48	960	117	15	18
48	1080	111	18	21
48	1200	124	9	17
48	1320	137	2	11
48	1440	136	3	11
48	1560	143	1	6
48	1680	144	1	5
final	1800	145	0	5
49	0	0	0	150
49	120	37	20	93
49	240	90	44	16
49	360	92	44	14
49	480	100	38	12
49	600	101	29	20
49	720	98	36	16
49	840	100	29	21
49	960	108	20	22
49	1080	111	17	22
49	1200	120	8	22
49	1320	125	9	16
49	1440	142	0	8
49	1560	144	0	6
49	1680	148	0	2
final	1800	142	0	8
50	0	0	0	150
50	120	35	44	71
50	240	72	59	19
50	360	85	49	16
50	480	77	55	18
50	600	77	57	16
50	720	72	67	11
50	840	67	71	12
50	960	64	67	19
50	1080	40	82	28
50	1200	44	84	22
50	1320	38	91	21
50	1440	58	79	13
50	1560	54	77	19
50	1680	52	84	14
final	1800	63	74	13
51	0	0	0	150
51	120	14	53	83
51	240	10	119	21
51	360	10	126	14
51	480	2	140	8
51	600	0	144	6
51	720	0	144	6
51	840	2	140	8
51	960	0	143	7
51	1080	0	144	6
51	1200	0	147	3
51	1320	0	143	7
51	1440	0	141	9
51	1560	0	146	4
51	1680	0	142	8
final	1800	0	139	11
52	0	0	0	150
52	120	22	71	57
52	240	24	109	17
52	360	22	109	19
52	480	16	116	18
52	600	9	122	19
52	720	12	125	13
52	840	11	120	19
52	960	6	125	19
52	1080	2	142	6
52	1200	0	146	4
52	1320	0	142	8
52	1440	0	142	8
52	1560	1	145	4
52	1680	0	145	5
final	1800	0	142	8
53	0	0	0	150
53	120	27	41	82
53	240	40	95	15
53	360	34	91	25
53	480	52	84	14
53	600	58	77	15
53	720	49	82	19
53	840	54	81	15
53	960	51	71	28
53	1080	49	73	28
53	1200	59	70	21
53	1320	66	60	24
53	1440	65	69	16
53	1560	56	73	21
53	1680	50	85	15
final	1800	44	86	20
54	0	0	0	150
54	120	31	31	88
54	240	73	61	16
54	360	79	57	14
54	480	90	35	25
54	600	99	41	10
54	720	91	41	18
54	840	87	51	12
54	960	72	64	14
54	1080	63	71	16
54	1200	47	77	26
54	1320	54	78	18
54	1440	61	71	18
54	1560	67	67	16
54	1680	50	81	19
final	1800	51	80	19
55	0	0	0	150
55	120	48	4	98
55	240	107	24	19
55	360	127	14	9
55	480	128	4	18
55	600	148	0	2
55	720	147	0	3
55	840	140	0	10
55	960	141	0	9
55	1080	140	0	10
55	1200	147	0	3
55	1320	143	0	7
55	1440	147	0	3
55	1560	143	2	5
55	1680	141	3	6
final	1800	142	0	8
56	0	0	0	150
56	120	40	46	64
56	240	62	68	20
56	360	70	65	15
56	480	58	71	21
56	600	57	78	15
56	720	43	86	21
56	840	54	83	13
56	960	34	98	18
56	1080	35	95	20
56	1200	48	86	16
56	1320	48	91	11
56	1440	53	86	11
56	1560	36	95	19
56	1680	39	92	19
final	1800	45	92	13
57	0	0	0	150
57	120	7	52	91
57	240	22	114	14
57	360	14	121	15
57	480	5	131	14
57	600	1	147	2
57	720	2	144	4
57	840	0	142	8
57	960	0	144	6
57	1080	0	143	7
57	1200	0	144	6
57	1320	0	146	4
57	1440	0	140	10
57	1560	1	142	7
57	1680	0	145	5
final	1800	1	145	4
58	0	0	0	150
58	120	45	12	93
58	240	83	35	32
58	360	104	29	17
58	480	102	34	14
58	600	98	25	27
58	720	121	11	18
58	840	132	9	9
58	960	138	2	10
58	1080	143	3	4
58	1200	143	0	7
58	1320	142	3	5
58	1440	141	0	9
58	1560	143	0	7
58	1680	140	0	10
final	1800	143	1	6
59	0	0	0	150
59	120	22	56	72
59	240	37	91	22
59	360	46	89	15
59	480	52	81	17
59	600	61	72	17
59	720	58	62	30
59	840	71	65	14
59	960	54	76	20
59	1080	58	78	14
59	1200	65	78	7
59	1320	79	58	13
59	1440	81	52	17
59	1560	87	49	14
59	1680	85	52	13
final	1800	89	43	18
60	0	0	0	150
60	120	45	45	60
60	240	54	76	20
60	360	51	83	16
60	480	51	77	22
60	600	46	79	25
60	720	42	84	24
60	840	39	94	17
60	960	43	86	21
60	1080	59	73	18
60	1200	60	75	15
60	1320	66	62	22
60	1440	66	64	20
60	1560	64	64	22
60	1680	68	71	11
final	1800	72	55	23
61	0	0	0	150
61	120	54	25	71
61	240	100	30	20
61	360	102	35	13
61	480	95	34	21
61	600	98	35	17
61	720	94	28	28
61	840	106	30	14
61	960	110	28	12
61	1080	113	23	14
61	1200	123	13	14
61	1320	136	7	7
61	1440	146	0	4
61	1560	144	0	6
61	1680	143	1	6
final	1800	142	0	8
62	0	0	0	150
62	120	46	25	79
62	240	86	48	16
62	360	77	45	28
62	480	91	35	24
62	600	87	45	18
62	720	87	42	21
62	840	96	34	20
62	960	96	32	22
62	1080	95	29	26
62	1200	90	34	26
62	1320	89	40	21
62	1440	85	45	20
62	1560	75	56	19
62	1680	67	57	26
final	1800	65	63	22
63	0	0	0	150
63	120	41	34	75
63	240	86	50	14
63	360	90	43	17
63	480	90	45	15
63	600	105	32	13
63	720	90	41	19
63	840	88	47	15
63	960	83	46	21
63	1080	88	46	16
63	1200	88	42	20
63	1320	89	41	20
63	1440	85	46	19
63	1560	92	44	14
63	1680	96	46	8
final	1800	97	35	18
64	0	0	0	150
64	120	21	40	89
64	240	54	77	19
64	360	37	95	18
64	480	16	110	24
64	600	16	121	13
64	720	22	122	6
64	840	16	123	11
64	960	7	125	18
64	1080	4	133	13
64	1200	5	133	12
64	1320	1	145	4
64	1440	0	144	6
64	1560	0	146	4
64	1680	0	142	8
final	1800	0	147	3
65	0	0	0	150
65	120	59	20	71
65	240	89	32	29
65	360	85	40	25
65	480	101	37	12
65	600	90	36	24
65	720	88	38	24
65	840	92	40	18
65	960	93	41	16
65	1080	103	26	21
65	1200	99	26	25
65	1320	112	26	12
65	1440	105	33	12
65	1560	101	32	17
65	1680	105	25	20
final	1800	112	27	11
66	0	0	0	150
66	120	38	48	64
66	240	69	60	21
66	360	68	57	25
66	480	74	58	18
66	600	78	53	19
66	720	80	50	20
66	840	74	60	16
66	960	70	72	8
66	1080	60	76	14
66	1200	51	73	26
66	1320	64	61	25
66	1440	67	72	11
66	1560	76	60	14
66	1680	79	50	21
final	1800	68	67	15
67	0	0	0	150
67	120	42	30	78
67	240	57	73	20
67	360	65	67	18
67	480	83	51	16
67	600	76	56	18
67	720	85	47	18
67	840	94	42	14
67	960	101	27	22
67	1080	121	17	12
67	1200	136	2	12
67	1320	141	0	9
67	1440	145	0	5
67	1560	145	0	5
67	1680	146	0	4
final	1800	145	1	4
68	0	0	0	150
68	120	32	46	72
68	240	49	81	20
68	360	44	74	32
68	480	63	76	11
68	600	60	69	21
68	720	67	64	19
68	840	55	77	18
68	960	58	72	20
68	1080	67	63	20
68	1200	62	63	25
68	1320	62	54	34
68	1440	60	73	17
68	1560	69	62	19
68	1680	85	52	13
final	1800	89	41	20
69	0	0	0	150
69	120	45	8	97
69	240	97	25	28
69	360	112	12	26
69	480	129	10	11
69	600	135	5	10
69	720	143	0	7
69	840	145	0	5
69	960	141	0	9
69	1080	146	0	4
69	1200	145	0	5
69	1320	145	0	5
69	1440	139	0	11
69	1560	145	0	5
69	1680	143	0	7
final	1800	144	0	6
70	0	0	0	150
70	120	35	34	81
70	240	51	74	25
70	360	48	83	19
70	480	50	84	16
70	600	49	77	24
70	720	43	92	15
70	840	41	88	21
70	960	38	98	14
70	1080	37	98	15
70	1200	25	108	17
70	1320	13	123	14
70	1440	19	115	16
70	1560	16	123	11
70	1680	16	118	16
final	1800	18	120	12
71	0	0	0	150
71	120	38	25	87
71	240	67	49	34
71	360	64	63	23
71	480	58	62	30
71	600	72	58	20
71	720	81	49	20
71	840	94	35	21
71	960	95	34	21
71	1080	106	31	13
71	1200	113	19	18
71	1320	110	25	15
71	1440	116	12	22
71	1560	126	7	17
71	1680	121	16	13
final	1800	123	10	17
72	0	0	0	150
72	120	38	22	90
72	240	69	50	31
72	360	69	65	16
72	480	52	66	32
72	600	43	75	32
72	720	34	85	31
72	840	17	108	25
72	960	8	130	12
72	1080	5	130	15
72	1200	0	142	8
72	1320	0	140	10
72	1440	0	145	5
72	1560	0	142	8
72	1680	0	146	4
final	1800	0	147	3
73	0	0	0	150
73	120	37	54	59
73	240	68	61	21
73	360	68	63	19
73	480	55	79	16
73	600	52	80	18
73	720	57	74	19
73	840	46	79	25
73	960	61	70	19
73	1080	52	72	26
73	1200	57	69	24
73	1320	60	66	24
73	1440	62	60	28
73	1560	56	82	12
73	1680	41	97	12
final	1800	36	90	24
74	0	0	0	150
74	120	53	45	52
74	240	84	48	18
74	360	70	63	17
74	480	80	53	17
74	600	80	58	12
74	720	76	57	17
74	840	71	63	16
74	960	54	80	16
74	1080	35	94	21
74	1200	31	102	17
74	1320	26	105	19
74	1440	34	107	9
74	1560	19	113	18
74	1680	17	123	10
final	1800	20	111	19
75	0	0	0	150
75	120	41	36	73
75	240	61	57	32
75	360	56	81	13
75	480	46	82	22
75	600	45	81	24
75	720	63	71	16
75	840	52	85	13
75	960	36	94	20
75	1080	33	93	24
75	1200	31	105	14
75	1320	28	101	21
75	1440	36	102	12
75	1560	23	106	21
75	1680	17	113	20
final	1800	5	127	18
76	0	0	0	150
76	120	21	52	77
76	240	49	81	20
76	360	53	73	24
76	480	28	101	21
76	600	23	111	16
76	720	16	118	16
76	840	11	120	19
76	960	10	130	10
76	1080	5	136	9
76	1200	1	137	12
76	1320	1	140	9
76	1440	0	147	3
76	1560	1	142	7
76	1680	0	142	8
final	1800	0	146	4
77	0	0	0	150
77	120	63	39	48
77	240	63	68	19
77	360	81	62	7
77	480	86	51	13
77	600	90	37	23
77	720	106	29	15
77	840	111	26	13
77	960	109	23	18
77	1080	103	26	21
77	1200	113	20	17
77	1320	113	22	15
77	1440	120	8	22
77	1560	135	4	11
77	1680	142	0	8
final	1800	140	0	10
78	0	0	0	150
78	120	39	38	73
78	240	59	71	20
78	360	47	83	20
78	480	48	87	15
78	600	39	89	22
78	720	45	93	12
78	840	28	100	22
78	960	17	126	7
78	1080	14	122	14
78	1200	2	135	13
78	1320	0	145	5
78	1440	0	141	9
78	1560	0	150	0
78	1680	0	142	8
final	1800	0	146	4
79	0	0	0	150
79	120	6	36	108
79	240	12	116	22
79	360	13	120	17
79	480	3	135	12
79	600	5	137	8
79	720	1	143	6
79	840	2	138	10
79	960	0	140	10
79	1080	2	135	13
79	1200	0	145	5
79	1320	1	140	9
79	1440	0	143	7
79	1560	0	144	6
79	1680	0	139	11
final	1800	0	145	5
80	0	0	0	150
80	120	28	36	86
80	240	43	89	18
80	360	47	84	19
80	480	25	101	24
80	600	11	122	17
80	720	11	125	14
80	840	8	134	8
80	960	1	140	9
80	1080	0	146	4
80	1200	2	141	7
80	1320	4	137	9
80	1440	1	143	6
80	1560	2	140	8
80	1680	3	134	13
final	1800	1	148	1
81	0	0	0	150
81	120	13	55	82
81	240	26	111	13
81	360	28	115	7
81	480	33	102	15
81	600	27	98	25
81	720	29	109	12
81	840	30	105	15
81	960	43	97	10
81	1080	32	96	22
81	1200	23	106	21
81	1320	17	122	11
81	1440	12	121	17
81	1560	20	115	15
81	1680	20	121	9
final	1800	3	133	14
82	0	0	0	150
82	120	52	36	62
82	240	70	57	23
82	360	76	61	13
82	480	80	52	18
82	600	75	49	26
82	720	74	63	13
82	840	82	57	11
82	960	79	54	17
82	1080	75	53	22
82	1200	79	58	13
82	1320	71	65	14
82	1440	82	49	19
82	1560	92	44	14
82	1680	83	48	19
final	1800	100	37	13
83	0	0	0	150
83	120	30	48	72
83	240	64	73	13
83	360	82	49	19
83	480	78	50	22
83	600	92	37	21
83	720	98	29	23
